Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,10nm_sieving_coefficient,180nm_retentate,180nm_permeate,180nm_cumulative_yield,180nm_sieving_coefficient,300nm_retentate,300nm_permeate,300nm_cumulative_yield,300nm_sieving_coefficient
60503.02515125756,0.0008098422372038653,0.0009190157762796135,0.9190157762796134,0.9226571821668008,0.04955241412614131,4.475858738586986e-05,0.00895171747717397,0.0031256833318967386,0.059992335485054685,7.664514945297391e-07,0.0001277419157549565,4.483673106615069e-05
60513.025651282565,0.0008094998476665396,0.0009190500152333461,0.919050015233346,0.9226609790194698,0.04955233950055132,4.4766049944868246e-05,0.00895320998897365,0.0031256833202765798,0.05999233429412635,7.665705873632774e-07,0.00012776176456054625,4.4836731222984055e-05
60523.02615130756,0.0008091575895294303,0.000919084241047057,0.9190842410470569,0.9226647754582005,0.04955226488748441,4.477351125155953e-05,0.008954702250311907,0.0031256833085770382,0.05999233310296074,7.6668970392446e-07,0.00012778161732074334,4.483673137984866e-05
60533.02665133256,0.0008088154627029543,0.0009191184537297047,0.9191184537297045,0.9226685714835431,0.04955219028697182,4.4780971302818654e-05,0.008956194260563731,0.003125683296798208,0.05999233191155708,7.668088442901803e-07,0.00012780147404836337,4.4836731536744615e-05
60543.027151357564,0.000808473467097537,0.0009191526532902463,0.9191526532902462,0.922672367096048,0.04955211569904482,4.478843009551805e-05,0.00895768601910361,0.003125683284940184,0.05999233071991461,7.669280085373958e-07,0.00012782133475623263,4.483673169367202e-05
60553.02765138257,0.0008081316026236106,0.000919186839737639,0.9191868397376388,0.9226760877887534,0.04955204112373473,4.4795887626527666e-05,0.008959177525305532,0.0031256840622249974,0.05999232952803255,7.670471967431292e-07,0.00012784119945718822,4.4836819513519073e-05
60563.02815140757,0.0008077898691916147,0.0009192210130808386,0.9192210130808385,0.9226798606131823,0.04955196656107286,4.4803343892714975e-05,0.008960668778542995,0.003125684485424222,0.05999232833591014,7.671664089844682e-07,0.00012786106816407803,4.483682605736167e-05
60573.02865143257,0.0008074482667119948,0.0009192551733288005,0.9192551733288004,0.9226836330341229,0.04955189201109056,4.4810798890944933e-05,0.008962159778188986,0.003125684908551549,0.059992327143546596,7.672856453385647e-07,0.0001278809408897608,4.4836832601322836e-05
60583.02915145757,0.0008071067950952049,0.0009192893204904796,0.9192893204904795,0.9226874050521366,0.049551817473819204,4.481825261808004e-05,0.008963650523616008,0.0031256853316067998,0.05999232595094116,7.67404905882636e-07,0.000127900817647106,4.483683914540145e-05
60593.029651482575,0.000806765454251704,0.0009193234545748297,0.9193234545748296,0.922691176667785,0.049551742949290205,4.482570507098029e-05,0.008965141014196057,0.0031256857545897956,0.059992324758093046,7.675241906939638e-07,0.00012792069844899396,4.483684568959638e-05
60603.03015150757,0.0008064242440919604,0.0009193575755908041,0.9193575755908039,0.9226949478816309,0.049551668437534974,4.483315624650318e-05,0.008966631249300637,0.003125686177500358,0.05999232356500148,7.676434998498944e-07,0.00012794058330831574,4.483685223390649e-05
60613.03065153257,0.0008060831645264473,0.0009193916835473553,0.9193916835473551,0.9226987186942368,0.049551593938584965,4.484060614150373e-05,0.008968121228300745,0.0031256866003383094,0.059992322371665706,7.677628334278399e-07,0.00012796047223797332,4.483685877833065e-05
60623.031151557574,0.0008057422154656465,0.0009194257784534355,0.9194257784534354,0.9227024891061668,0.04955151945247166,4.484805475283447e-05,0.008969610950566894,0.00312568702310347,0.05999232117808493,7.67882191505276e-07,0.00012798036525087932,4.483686532286771e-05
60633.031651582576,0.0008054013968200456,0.0009194598603179955,0.9194598603179954,0.922706259117985,0.049551444979226554,4.485550207734544e-05,0.008971100415469089,0.0031256874457956615,0.059992319984258385,7.680015741597437e-07,0.0001280002623599573,4.483687186751656e-05
60643.03215160758,0.0008050607085001403,0.0009194939291499861,0.919493929149986,0.9227100287302563,0.049551370518881165,4.486294811188419e-05,0.008972589622376837,0.003125687868414705,0.059992318790185295,7.681209814688489e-07,0.0001280201635781415,4.483687841227602e-05
60653.03265163258,0.0008047201504164327,0.0009195279849583568,0.9195279849583566,0.922713797943546,0.04955129607146705,4.4870392853295775e-05,0.008974078570659154,0.0031256882909604217,0.05999231759586488,7.682404135102621e-07,0.00012804006891837703,4.4836884957144954e-05
60663.03315165758,0.0008043797224794313,0.0009195620277520569,0.9195620277520568,0.9227175667584205,0.04955122163701578,4.487783629842276e-05,0.008975567259684552,0.0031256887134326317,0.05999231640129637,7.683598703617188e-07,0.00012805997839361979,4.48368915021222e-05
60673.033651682585,0.0008040394245996535,0.0009195960575400348,0.9195960575400346,0.9227213351754464,0.049551147215558956,4.4885278444105244e-05,0.008977055688821048,0.003125689135831156,0.05999231520647898,7.684793521010189e-07,0.00012807989201683647,4.483689804720661e-05
60683.03415170758,0.0008036992566876216,0.0009196300743312379,0.9196300743312378,0.9227251031951907,0.0495510728071282,4.489271928718079e-05,0.008978543857436159,0.0031256895581558146,0.059992314011411925,7.685988588060274e-07,0.00012809980980100455,4.483690459239702e-05
60693.03465173258,0.0008033592186538652,0.0009196640781346135,0.9196640781346134,0.9227288708182217,0.04955099841175516,4.4900158824484536e-05,0.008980031764896906,0.003125689980406429,0.05999231281609444,7.687183905546741e-07,0.00012811973175911234,4.483691113769224e-05
60703.035151757584,0.0008030193104089226,0.0009196980689591078,0.9196980689591077,0.9227326380451079,0.04955092402947151,4.490759705284907e-05,0.008981519410569815,0.0031256904025828178,0.059992311620525735,7.688379474249535e-07,0.00012813965790415893,4.483691768309114e-05
60713.035651782586,0.0008026795318633376,0.0009197320468136663,0.919732046813666,0.9227364048764182,0.04955084966030896,4.491503396910453e-05,0.008983006793820907,0.003125690824684802,0.059992310424705035,7.68957529494925e-07,0.00012815958824915417,4.4836924228592505e-05
60723.03615180759,0.0008023398829276613,0.000919766011707234,0.9197660117072338,0.9227402943869499,0.04955077530429922,4.492246957007854e-05,0.008984493914015708,0.0031256912467122013,0.05999230922863156,7.690771368427125e-07,0.00012817952280711874,4.483673919397248e-05
60733.03665183259,0.0008020003635124521,0.0009197999636487549,0.9197999636487547,0.9227444068399883,0.04955070096147404,4.492990385259627e-05,0.008985980770519254,0.0031256830284000516,0.05999230803230452,7.691967695465049e-07,0.00012819946159108416,4.483673446044346e-05
60743.03715185759,0.0008016609735282748,0.0009198339026471726,0.9198339026471726,0.9227481223669906,0.0495506266318652,4.4937336813480345e-05,0.008987467362696068,0.0031256840115983053,0.05999230683572314,7.693164276845561e-07,0.0001282194046140927,4.483681849066313e-05
60753.037651882594,0.0008013217128857014,0.00091986782871143,0.9198678287114299,0.9227518875762278,0.049550552315504495,4.494476844955095e-05,0.00898895368991019,0.003125684433411695,0.059992305638886634,7.694361113351844e-07,0.0001282393518891974,4.483682501221199e-05
60763.038151907596,0.0008009825814953118,0.000919901741850469,0.9199017418504688,0.9227556523927768,0.049550478012423745,4.495219875762577e-05,0.008990439751525152,0.0031256848551497757,0.059992304441794216,7.695558205767729e-07,0.00012825930342946215,4.483683153381656e-05
60773.03865193259,0.0008006435792676919,0.0009199356420732309,0.9199356420732308,0.9227594168172103,0.049550403722654804,4.4959627734519965e-05,0.008991925546903992,0.003125685276812367,0.05999230324444511,7.696755554877699e-07,0.00012827925924796166,4.483683805547563e-05
60783.03915195759,0.0008003047061134344,0.0009199695293886566,0.9199695293886565,0.9227631808501016,0.049550329446229543,4.496705537704627e-05,0.008993411075409253,0.0031256856983992885,0.059992302046838517,7.697953161466884e-07,0.0001282992193577814,4.4836844577187974e-05
60793.039651982595,0.0007999659619431401,0.0009200034038056861,0.920003403805686,0.9227669444920249,0.049550255183179855,4.497448168201488e-05,0.008994896336402975,0.0031256861199103576,0.05999230084897366,7.699151026321056e-07,0.0001283191837720176,4.4836851098952344e-05
60803.0401520076,0.0007996273466674157,0.0009200372653332585,0.9200372653332584,0.9227707077435549,0.04955018093353767,4.498190664623351e-05,0.0089963813292467,0.0031256865413453946,0.059992299650849755,7.700349150226642e-07,0.00012833915250377737,4.483685762076753e-05
60813.0406520326,0.0007992888601968755,0.0009200711139803124,0.9200711139803123,0.9227744706052667,0.04955010669733493,4.4989330266507406e-05,0.008997866053301481,0.003125686962704218,0.059992298452466016,7.701547533970714e-07,0.00012835912556617856,4.48368641426323e-05
60823.0411520576,0.0007989505024421416,0.0009201049497557859,0.9201049497557858,0.9227782330777364,0.049550032474603614,4.49967525396393e-05,0.00899935050792786,0.0031256873839866453,0.059992297253821644,7.702746178340991e-07,0.00012837910297234986,4.483687066454539e-05
60833.041652082604,0.0007986122733138405,0.000920138772668616,0.9201387726686158,0.9227819951615405,0.04954995826537571,4.500417346242947e-05,0.009000834692485894,0.003125687805192496,0.05999229605491586,7.703945084125841e-07,0.00012839908473543068,4.483687718650559e-05
60843.042152107606,0.0007982741727226091,0.0009201725827277392,0.920172582727739,0.9227857568572561,0.04954988406968325,4.501159303167564e-05,0.009002318606335128,0.0031256882263215875,0.05999229485574787,7.705144252114281e-07,0.00012841907086857135,4.483688370851163e-05
60853.0426521326,0.000797936200579088,0.0009202063799420913,0.9202063799420911,0.922789518165461,0.04954980988755828,4.501901124417312e-05,0.009003802248834623,0.003125688647373738,0.05999229365631689,7.706343683095973e-07,0.00012843906138493288,4.483689023056225e-05
60863.0431521576,0.0007975983567939278,0.0009202401643206073,0.9202401643206071,0.9227932790867335,0.04954973571903286,4.5026428096714665e-05,0.009005285619342933,0.0031256890683487655,0.059992292456622125,7.707543377861232e-07,0.0001284590562976872,4.483689675265622e-05
60873.043652182605,0.0007972606412777836,0.0009202739358722216,0.9202739358722214,0.9227970396216527,0.0495496615641391,4.503384358609062e-05,0.009006768717218123,0.003125689489246488,0.059992291256662784,7.708743337201013e-07,0.00012847905562001687,4.483690327479225e-05
60883.04415220761,0.0007969230539413195,0.0009203076946058681,0.9203076946058679,0.9228007997707983,0.04954958742290912,4.504125770908874e-05,0.009008251541817747,0.0031256899100667234,0.05999229005643808,7.709943561906927e-07,0.00012849905936511543,4.483690979696911e-05
60893.04465223261,0.000796585594695205,0.0009203414405304796,0.9203414405304794,0.9228045595347504,0.04954951329537506,4.504867046249438e-05,0.009009734092498877,0.0031256903308092884,0.059992288855947214,7.711144052771229e-07,0.00012851906754618716,4.48369163191855e-05
60903.04515225761,0.0007962482634501172,0.0009203751736549884,0.9203751736549882,0.92280831891409,0.0495494391815691,4.505608184309035e-05,0.009011216368618069,0.0031256907514740006,0.0599922876551894,7.71234481058682e-07,0.000128539080176447,4.483692284144017e-05
60913.04565228261,0.0007959110601167413,0.000920408893988326,0.9204088939883259,0.9228120779093985,0.04954936508152343,4.5063491847657016e-05,0.009012698369531403,0.0031256911720606772,0.05999228645416384,7.713545836147254e-07,0.0001285590972691209,4.483692936373182e-05
60923.046152307616,0.0007955739846057675,0.0009204426015394234,0.9204426015394233,0.9228159593055472,0.049549290995270286,4.507090047297219e-05,0.009014180094594437,0.003125691592569136,0.05999228525286974,7.714747130246728e-07,0.00012857911883744545,4.483674418584224e-05
60933.04665233262,0.0007952370368278945,0.0009204762963172106,0.9204762963172105,0.9228200740010645,0.04954921692284189,4.5078307715811265e-05,0.009015661543162252,0.0031256828814548074,0.059992284051306306,7.71594869368009e-07,0.00012859914489466817,4.483673945463776e-05
60943.04715235761,0.0007949002166938277,0.0009205099783306174,0.9205099783306172,0.9228237843071609,0.049549142864270534,4.508571357294709e-05,0.009017142714589418,0.0031256840914953314,0.05999228284947274,7.717150527242834e-07,0.00012861917545404724,4.483681947622071e-05
60953.047652382615,0.0007945635241142783,0.0009205436475885722,0.9205436475885721,0.922827541725335,0.0495490688195885,4.5093118041150066e-05,0.009018623608230013,0.003125684511779174,0.05999228164736825,7.718352631731105e-07,0.00012863921052885176,4.483682597360207e-05
60963.04815240762,0.0007942269589999668,0.0009205773041000034,0.9205773041000033,0.9228312987624275,0.04954899478882813,4.5100521117188096e-05,0.009020104223437618,0.003125684931984063,0.059992280444992045,7.719555007941692e-07,0.00012865925013236154,4.4836832470972394e-05
60973.04865243262,0.0007938905212616185,0.0009206109478738382,0.920610947873838,0.9228350554190242,0.04954892077202174,4.5107922797826556e-05,0.009021584559565312,0.0031256853521098144,0.059992279242343315,7.720757656672035e-07,0.00012867929427786724,4.483683896833037e-05
60983.04915245762,0.0007935542108099668,0.0009206445789190034,0.9206445789190033,0.9228388116957107,0.049548846769201724,4.5115323079828384e-05,0.009023064615965677,0.003125685772156245,0.05999227803942126,7.721960578720219e-07,0.0001286993429786703,4.483684546567467e-05
60993.04965248262,0.0007932180275557522,0.0009206781972444249,0.9206781972444247,0.9228425675930736,0.049548772780400464,4.512272195995401e-05,0.009024544391990802,0.0031256861921231706,0.0599922768362251,7.723163774884978e-07,0.00012871939624808297,4.483685196300398e-05
61003.050152507625,0.0007928819714097216,0.0009207118028590279,0.9207118028590278,0.9228463231117,0.04954869880565039,4.513011943496135e-05,0.009026023886992269,0.0031256866120104075,0.05999227563275402,7.724367245965697e-07,0.00012873945409942828,4.483685846031694e-05
61013.05065253263,0.0007925460422826289,0.0009207453957717372,0.920745395771737,0.9228500782521778,0.04954862484498394,4.5137515501605864e-05,0.009027503100321172,0.003125687031817771,0.059992274429007224,7.725570992762405e-07,0.0001287595165460401,4.483686495761223e-05
61023.05115255762,0.0007922102400852369,0.0009207789759914764,0.9207789759914763,0.9228538330150952,0.0495485508984336,4.514491015664051e-05,0.009028982031328103,0.003125687451545077,0.05999227322498391,7.726775016075778e-07,0.00012877958360126297,4.483687145488851e-05
61033.051652582624,0.0007918745647283124,0.0009208125435271688,0.9208125435271687,0.9228575874010412,0.049548476966031846,4.515230339681576e-05,0.009030460679363151,0.0031256878711921413,0.05999227202068328,7.727979316707144e-07,0.0001287996552784524,4.4836877952144425e-05
61043.052152607626,0.0007915390161226305,0.000920846098387737,0.9208460983877369,0.9228613414106057,0.04954840304781121,4.5159695218879595e-05,0.009031939043775918,0.0031256882907587788,0.059992270816104525,7.729183895458479e-07,0.00012881973159097464,4.483688444937862e-05
61053.05265263263,0.0007912035941789741,0.0009208796405821027,0.9208796405821025,0.9228650950443787,0.04954832914380423,4.5167085619577505e-05,0.0090334171239155,0.003125688710244805,0.05999226961124685,7.730388753132401e-07,0.0001288398125522067,4.483689094658976e-05
61063.05315265763,0.0007908682988081318,0.0009209131701191868,0.9209131701191866,0.9228688483029515,0.04954825525404348,4.517447459565249e-05,0.009034894919130497,0.0031256891296500347,0.05999226840610945,7.731593890532185e-07,0.0001288598981755364,4.483689744377647e-05
61073.05365268263,0.0007905331299209002,0.00092094668700791,0.9209466870079099,0.9228726011869153,0.049548181378561554,4.518186214384507e-05,0.009036372428769012,0.003125689548974283,0.05999226720069152,7.732799308461742e-07,0.00012887998847436235,4.483690394093738e-05
61083.054152707635,0.0007901980874280828,0.0009209801912571918,0.9209801912571917,0.9228763536968624,0.049548107517391075,4.518924826089326e-05,0.00903784965217865,0.003125689968217365,0.05999226599499226,7.734005007725643e-07,0.00012890008346209405,4.4836910438071134e-05
61093.05465273264,0.0007898631712404895,0.0009210136828759511,0.9210136828759511,0.9228801058333856,0.04954803367056468,4.519663294353259e-05,0.009039326588706518,0.003125690387379095,0.05999226478901085,7.7352109891291e-07,0.00012892018315215165,4.4836916935176356e-05
61103.05515275764,0.0007895283812689375,0.0009210471618731063,0.9210471618731062,0.9228838575970786,0.049547959838115045,4.5204016188496124e-05,0.009040803237699223,0.003125690806459288,0.05999226358274651,7.736417253477974e-07,0.00012894028755796623,4.483692343225168e-05
61113.055652782634,0.0007891937174242512,0.0009210806282575749,0.9210806282575748,0.9228876089885351,0.049547886020074865,4.521139799251439e-05,0.009042279598502878,0.0031256912254577574,0.0599922623761984,7.737623801578772e-07,0.00012896039669297953,4.48369299292957e-05
61123.056152807636,0.0007888591796172619,0.0009211140820382739,0.9211140820382737,0.922891482323324,0.04954781221647685,4.521877835231549e-05,0.009043755670463097,0.0031256916443743185,0.05999226116936575,7.738830634238656e-07,0.00012898051057064428,4.4836744887734924e-05
61133.05665283264,0.0007885247677588073,0.0009211475232241193,0.9211475232241191,0.9228955156007441,0.04954773842735376,4.522615726462498e-05,0.009045231452924995,0.003125686137353506,0.05999225996224772,7.740037752265429e-07,0.00012900062920442382,4.483674015516405e-05
61143.05715285764,0.0007881904817597333,0.0009211809518240268,0.9211809518240266,0.922899287485881,0.04954766465273835,4.523353472616594e-05,0.009046706945233188,0.003125686120914218,0.059992258754843514,7.741245156467544e-07,0.0001290207526077924,4.4836740314166993e-05
61153.05765288264,0.0007878563215308913,0.000921214367846911,0.9212143678469108,0.9229030589929104,0.04954759089266342,4.524091073365899e-05,0.009048182146731799,0.0031256861044017003,0.05999225754715233,7.742452847654102e-07,0.00012904088079423504,4.4836740473207736e-05
61163.058152907644,0.0007875222869831416,0.000921247771301686,0.9212477713016858,0.9229068301224208,0.04954751714716178,4.524828528382224e-05,0.009049657056764448,0.003125686087816058,0.05999225633917335,7.743660826634851e-07,0.00012906101377724752,4.483674063228638e-05
61173.05865293265,0.0007871883780273497,0.0009212811621972651,0.921281162197265,0.9229106008750015,0.049547443416266296,4.525565837337129e-05,0.009051131674674258,0.003125686071157389,0.05999225513090577,7.744869094220189e-07,0.0001290811515703365,4.4836740791403015e-05
61183.05915295765,0.0007868545945743889,0.0009213145405425611,0.921314540542561,0.9229143712512426,0.049547369700009815,4.5263029999019284e-05,0.009052605999803856,0.003125686054425797,0.05999225392234876,7.746077651221162e-07,0.00012910129418701937,4.4836740950557775e-05
61193.05965298264,0.0007865209365351404,0.000921347906346486,0.9213479063464859,0.9229181412517344,0.049547295998425236,4.527040015747686e-05,0.009054080031495371,0.0031256860376213808,0.05999225271350154,7.747286498449459e-07,0.0001291214416408243,4.483674110975074e-05
61203.060153007646,0.0007861874038204901,0.000921381259617951,0.9213812596179509,0.9229219108770679,0.049547222311545486,4.527776884545218e-05,0.009055553769090435,0.0031256860207442443,0.05999225150436327,7.748495636717422e-07,0.00012914159394529037,4.483674126898203e-05
61213.06065303265,0.000785853996341333,0.0009214146003658668,0.9214146003658666,0.922925680127835,0.049547148639403495,4.528513605965091e-05,0.00905702721193018,0.003125686003794488,0.059992250294933144,7.749705066838042e-07,0.00012916175111396736,4.4836741428251756e-05
61223.06115305765,0.0007855207140085696,0.000921447928599143,0.9214479285991428,0.9229294490046281,0.049547074982032244,4.529250179677621e-05,0.00905850035935524,0.0031256859867722143,0.05999224908521036,7.750914789624953e-07,0.00012918191316041588,4.483674158756002e-05
61233.06165308265,0.0007851875567331094,0.0009214812443266891,0.921481244326689,0.9229332175080404,0.04954700133946472,4.529986605352878e-05,0.009059973210705756,0.003125685969677523,0.05999224787519409,7.752124805892439e-07,0.0001292020800982073,4.4836741746906934e-05
61243.062153107654,0.0007848545244258662,0.0009215145475574135,0.9215145475574134,0.9229369856386651,0.04954692771173394,4.5307228826606804e-05,0.00906144576532136,0.003125685952510518,0.05999224666488353,7.753335116455433e-07,0.0001292222519409239,4.48367419062926e-05
61253.062653132656,0.0007845216169977637,0.0009215478383002237,0.9215478383002236,0.9229407533970969,0.049546854098872946,4.5314590112705995e-05,0.009062918022541198,0.0031256859352713005,0.05999224545427786,7.754545722129515e-07,0.00012924242870215858,4.483674206571712e-05
61263.06315315766,0.0007841888343597303,0.0009215811165640271,0.9215811165640269,0.9229445207839307,0.04954678050091481,4.532194990851957e-05,0.009064389981703912,0.003125685917959972,0.05999224424337626,7.755756623730912e-07,0.0001292626103955152,4.483674222518061e-05
61273.06365318266,0.0007838561764227018,0.0009216143823577299,0.9216143823577296,0.922948287799762,0.049546706917892626,4.532930821073826e-05,0.009065861642147652,0.0031256859005766363,0.05999224303217791,7.756967822076501e-07,0.00012928279703460836,4.4836742384683176e-05
61283.064153207655,0.0007835236430976231,0.0009216476356902377,0.9216476356902376,0.9229520544451869,0.049546633349839504,4.53366650160503e-05,0.00906733300321006,0.003125685883121395,0.059992241820682,7.758179317983805e-07,0.0001293029886330634,4.4836742544224935e-05
61293.06465323266,0.000783191234295443,0.0009216808765704558,0.9216808765704556,0.9229558207208024,0.04954655979678859,4.534402032114144e-05,0.009068804064228287,0.0031256858655943492,0.05999224060888771,7.759391112270996e-07,0.0001293231852045166,4.4836742703805977e-05
61303.06515325766,0.0007828589499271187,0.0009217141050072881,0.921714105007288,0.9229595866272061,0.04954648625877305,4.5351374122694955e-05,0.00907027482453899,0.003125685847995603,0.059992239396794225,7.760603205756895e-07,0.0001293433867626149,4.483674286342642e-05
61313.06565328266,0.0007825267899036154,0.0009217473210096385,0.9217473210096384,0.9229633521649958,0.04954641273582609,4.53587264173916e-05,0.00907174528347832,0.003125685830325259,0.05999223818440072,7.761815599260967e-07,0.0001293635933210161,4.483674302308637e-05
61323.06615330766,0.0007821947541359043,0.0009217805245864097,0.9217805245864096,0.9229671173347707,0.04954633922798091,4.5366077201909666e-05,0.009073215440381931,0.003125685812583419,0.05999223697170638,7.76302829360333e-07,0.00012938380489338881,4.483674318278593e-05
61333.066653332666,0.0007818628425349623,0.0009218137157465038,0.9218137157465036,0.9229708821371299,0.04954626573527075,4.537342647292494e-05,0.009074685294584987,0.003125685794770186,0.05999223575871038,7.764241289604744e-07,0.00012940402149341242,4.483674334252522e-05
61343.06715335767,0.0007815310550117768,0.0009218468944988224,0.9218468944988223,0.9229746465726735,0.0495461922577289,4.538077422711073e-05,0.009076154845422145,0.0031256857768856626,0.059992234545411895,7.765454588086624e-07,0.00012942424313477707,4.4836743502304336e-05
61353.06765338267,0.0007811993914773382,0.0009218800608522663,0.9218800608522661,0.9229784106420023,0.04954611879538863,4.538812046113785e-05,0.00907762409222757,0.0031256857589299545,0.05999223333181011,7.766668189871026e-07,0.00012944446983118377,4.48367436621234e-05
61363.068153407665,0.000780867851842647,0.0009219132148157354,0.9219132148157352,0.9229821743457175,0.04954604534828326,4.5395465171674625e-05,0.009079093034334925,0.003125685740903161,0.05999223211790421,7.767882095780657e-07,0.0001294647015963443,4.48367438219825e-05
61373.06865343267,0.0007805364360187088,0.0009219463563981292,0.921946356398129,0.9229859376844214,0.049545971916446135,4.5402808355386903e-05,0.00908056167107738,0.003125685722805388,0.05999223090369334,7.769096306638876e-07,0.00012948493844398127,4.4836743981881766e-05
61383.06915345767,0.0007802051439165369,0.0009219794856083464,0.9219794856083463,0.9229897006587161,0.049545898499910625,4.541015000893802e-05,0.009082030001787603,0.003125685704636738,0.05999222968917672,7.770310823269681e-07,0.000129505180387828,4.4836744141821285e-05
61393.06965348267,0.0007798739754471512,0.0009220126024552849,0.9220126024552848,0.9229934632692054,0.04954582509871012,4.541749012898883e-05,0.009083498025797766,0.0031256856863973144,0.05999222847435349,7.771525646497727e-07,0.00012952542744162877,4.4836744301801184e-05
61403.07015350767,0.0007795429305215802,0.000922045706947842,0.9220457069478418,0.9229972255164931,0.049545751712878026,4.542482871219772e-05,0.009084965742439543,0.0031256856680872214,0.05999222725922283,7.77274077714831e-07,0.0001295456796191385,4.483674446182157e-05
61413.070653532675,0.0007792120090508573,0.0009220787990949144,0.9220787990949142,0.9230009874011835,0.0495456783424478,4.543216575522054e-05,0.009086433151044107,0.0031256856497065616,0.05999222604378394,7.773956216047375e-07,0.00012956593693412292,4.483674462188254e-05
61423.07115355768,0.0007788812109460238,0.0009221118789053977,0.9221118789053975,0.9230047489238821,0.0495456049874529,4.543950125471071e-05,0.00908790025094214,0.0031256856312554403,0.05999222482803596,7.775171964021521e-07,0.00012958619940035867,4.4836744781984216e-05
61433.07165358268,0.0007785505361181284,0.0009221449463881872,0.922144946388187,0.9230085100851946,0.04954553164792681,4.5446835207319116e-05,0.009089367041463823,0.0031256856127339595,0.059992223611978084,7.776388021897987e-07,0.0001296064670316331,4.48367449421267e-05
61443.072153607674,0.0007782199844782263,0.0009221780015521775,0.9221780015521774,0.9230122708857277,0.049545458323903065,4.5454167609694165e-05,0.009090833521938832,0.0031256855941422254,0.05999222239560948,7.777604390504664e-07,0.00012962673984174438,4.4836745102310095e-05
61453.07265363268,0.000777889555937379,0.0009222110444062621,0.922211044406262,0.9230160313260883,0.04954538501541519,4.54614984584818e-05,0.00909229969169636,0.00312568557548034,0.059992221178929314,7.778821070670092e-07,0.00012964701784450153,4.483674526253452e-05
61463.07315365768,0.0007775592504066569,0.0009222440749593343,0.9222440749593341,0.9230197914068844,0.04954531172249675,4.546882775032544e-05,0.009093765550065087,0.0031256855567484087,0.05999221996193676,7.780038063223454e-07,0.00012966730105372422,4.4836745422800074e-05
61473.07365368268,0.0007772290677971355,0.0009222770932202865,0.9222770932202864,0.9230235511287244,0.04954523844518134,4.547615548186603e-05,0.009095231096373207,0.0031256855379465363,0.05999221874463099,7.781255368994586e-07,0.0001296875894832431,4.483674558310689e-05
61483.07415370768,0.0007768990080198983,0.0009223100991980102,0.9223100991980101,0.9230273104922173,0.04954516518350258,4.5483481649742034e-05,0.009096696329948407,0.0031256855190748265,0.05999221752701117,7.782472988813969e-07,0.0001297078831468995,4.483674574345505e-05
61493.074653732685,0.0007765690709860358,0.0009223430929013965,0.9223430929013963,0.9230310694979731,0.04954509193749411,4.549080625058941e-05,0.009098161250117882,0.0031256855001333835,0.059992216309076474,7.783690923512735e-07,0.00012972818205854558,4.483674590384467e-05
61503.07515375769,0.0007762392566066452,0.0009223760743393356,0.9223760743393355,0.9230348281466021,0.04954501870718959,4.549812928104163e-05,0.009099625856208327,0.0031256854811223126,0.05999221509082606,7.784909173922659e-07,0.00012974848623204432,4.4836746064275865e-05
61513.07565378269,0.0007759095647928305,0.000922409043520717,0.9224090435207168,0.9230385864387153,0.049544945492622706,4.55054507377297e-05,0.009101090147545938,0.0031256854620417187,0.05999221387225911,7.786127740876169e-07,0.00012976879568126948,4.483674622474875e-05
61523.07615380769,0.0007755799954557033,0.0009224420004544298,0.9224420004544297,0.9230423443749245,0.04954487229382718,4.55127706172821e-05,0.00910255412345642,0.003125685442891705,0.05999221265337478,7.787346625206337e-07,0.00012978911042010562,4.4836746385263425e-05
61533.076653832686,0.0007752505485063824,0.0009224749451493618,0.9224749451493618,0.9230461019558419,0.04954479911083676,4.552008891632484e-05,0.009104017783264967,0.0031256854236723797,0.059992211434172237,7.788565827746884e-07,0.00012980943046244807,4.483674654582e-05
61543.07715385769,0.0007749212238559915,0.0009225078776144009,0.9225078776144008,0.9230498591820807,0.04954472594368519,4.5527405631481454e-05,0.00910548112629629,0.0031256854043838454,0.059992210214650656,7.78978534933218e-07,0.000129829755822203,4.483674670641859e-05
61553.07765388269,0.000774592021415665,0.0009225407978584336,0.9225407978584335,0.9230536160542546,0.049544652792406274,4.553472075937296e-05,0.009106944151874592,0.0031256853850262075,0.059992208994809185,7.791005190797243e-07,0.00012985008651328738,4.48367468670593e-05
61563.07815390769,0.0007742629410965403,0.0009225737058903461,0.9225737058903459,0.9230573725729778,0.04954457965703383,4.5542034296617906e-05,0.00910840685932358,0.0031256853655995723,0.059992207774647005,7.792225352977738e-07,0.00012987042254962897,4.4836747027742246e-05
61573.078653932695,0.0007739339828097649,0.0009226066017190235,0.9226066017190234,0.9230611287388654,0.04954450653760168,4.5549346239832345e-05,0.009109869247966468,0.0031256853461040443,0.05999220655416328,7.793445836709976e-07,0.00012989076394516626,4.483674718846753e-05
61583.0791539577,0.0007736051464664916,0.0009226394853533509,0.9226394853533507,0.923064884552533,0.049544433434143706,4.555665658562984e-05,0.009111331317125968,0.0031256853265397293,0.059992205333357154,7.794666642830923e-07,0.0001299111107138487,4.4836747349235275e-05
61593.0796539827,0.0007732764319778806,0.0009226723568022119,0.9226723568022118,0.9230686400145969,0.04954436034669379,4.556396533062145e-05,0.00911279306612429,0.0031256853069067327,0.059992204112227804,7.795887772178182e-07,0.00012993146286963635,4.483674751004557e-05
