Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,10nm_sieving_coefficient,180nm_retentate,180nm_permeate,180nm_cumulative_yield,180nm_sieving_coefficient,300nm_retentate,300nm_permeate,300nm_cumulative_yield,300nm_sieving_coefficient
34611.730586529324,0.0011266627962670402,0.0008873337203732961,0.8873337203732959,0.8818090743255067,0.049536992183612676,4.6300781638732736e-05,0.009260156327746545,0.0034400256447363786,0.05999292822044809,7.071779551907257e-07,0.00011786299253178762,4.411368824231508e-05
34621.731086554326,0.0011259315446644305,0.000887406845533557,0.8874068455335569,0.881819561555583,0.04953685209618839,4.6314790381161186e-05,0.009262958076232237,0.003440025542025224,0.05999292640378491,7.073596215087481e-07,0.000117893270251458,4.411368868154047e-05
34631.73158657933,0.001125200754406431,0.000887479924559357,0.8874799245593568,0.8818300464397623,0.04953671203607711,4.632879639228908e-05,0.009265759278457816,0.0034400254397281994,0.059992924586128996,7.075413871005915e-07,0.00011792356451676526,4.411368912100586e-05
34641.73208660433,0.0011244704251363673,0.0008875529574863634,0.8875529574863633,0.8818405289798288,0.04953657200342588,4.634279965741202e-05,0.009268559931482404,0.0034400253378452377,0.05999292276747496,7.077232525034132e-07,0.00011795387541723551,4.411368956071256e-05
34651.73258662933,0.001123740556497674,0.0008876259443502327,0.8876259443502326,0.8818510091775691,0.049536431998381945,4.635680016180551e-05,0.009271360032361101,0.00344002523637627,0.05999292094781745,7.079052182551061e-07,0.00011798420304251768,4.411369000066188e-05
34661.733086654334,0.0011230111481338914,0.0008876988851866109,0.8876988851866107,0.8818614870347721,0.049536292021092755,4.637079789072495e-05,0.00927415957814499,0.0034400251353212223,0.05999291912715106,7.080872848942992e-07,0.0001180145474823832,4.4113690440855106e-05
34671.73358667933,0.0011222821996886682,0.0008877717800311332,0.8877717800311331,0.8818719625532289,0.04953615207170595,4.638479282940558e-05,0.009276958565881116,0.0034400250346800234,0.0599929173054704,7.082694529603573e-07,0.00011804490882672622,4.411369088129355e-05
34681.73408670433,0.0011215537108057588,0.0008878446289194242,0.8878446289194241,0.8818824357347329,0.049536012150369374,4.639878496306256e-05,0.009279756992612511,0.003440024934452601,0.05999291548277007,7.08451722993381e-07,0.0001180752871655635,4.4113691321978514e-05
34691.73458672933,0.0011208256811290269,0.0008879174318870973,0.8879174318870972,0.8818929065810798,0.04953587225723109,4.641277427689091e-05,0.009282554855378182,0.003440024834638879,0.059992913659044654,7.086340955342072e-07,0.00011810568258903453,4.4113691762911306e-05
34701.735086754335,0.0011200981103024433,0.0008879901889697558,0.8879901889697557,0.8819033750940672,0.049535732392439344,4.642676075606552e-05,0.009285352151213105,0.0034400247352387825,0.05999291183428875,7.088165711244078e-07,0.0001181360951874013,4.411369220409324e-05
34711.73558677934,0.001119370997970084,0.0008880629002029916,0.8880629002029914,0.8819138412754955,0.049535592556142594,4.6440744385741194e-05,0.009288148877148239,0.0034400246362522352,0.059992910008496936,7.089991503062916e-07,0.0001181665250510486,4.4113692645525614e-05
34721.73608680434,0.0011186443437761343,0.0008881355656223867,0.8881355656223865,0.8819243051271671,0.04953545274848948,4.645472515105256e-05,0.009290945030210511,0.003440024537679158,0.05999290818166377,7.091818336229025e-07,0.00011819697227048375,4.411369308720976e-05
34731.73658682934,0.0011179181473648866,0.0008882081852635114,0.8882081852635112,0.8819347666508865,0.04953531296962886,4.646870303711418e-05,0.009293740607422834,0.003440024439519474,0.05999290635378382,7.093646216180207e-07,0.00011822743693633678,4.4113693529146976e-05
34741.737086854344,0.0011171924083807404,0.000888280759161926,0.8882807591619258,0.8819452258484608,0.0495351732197098,4.648267802902046e-05,0.009296535605804093,0.0034400243417731,0.05999290452485164,7.09547514836162e-07,0.00011825791913936034,4.4113693971338595e-05
34751.737586879346,0.0011164671264682023,0.0008883532873531798,0.8883532873531796,0.8819556082629169,0.049535033498881546,4.6496650111845715e-05,0.009299330022369143,0.0034400269942987476,0.05999290269486177,7.097305138225783e-07,0.00011828841897042971,4.41137141726267e-05
34761.73808690434,0.0011157423012718873,0.0008884257698728114,0.8884257698728113,0.8819659905394478,0.04953489380729356,4.6510619270644096e-05,0.009302123854128819,0.0034400286231612127,0.05999290086380877,7.099136191232569e-07,0.00011831893652054281,4.411373504296838e-05
34771.73858692934,0.0011150179324365146,0.0008884982067563486,0.8884982067563485,0.8819763705545925,0.049534754145095505,4.65245854904497e-05,0.009304917098089938,0.003440030251681448,0.05999289903168715,7.10096831284922e-07,0.00011834947188082034,4.411375590876155e-05
34781.739086954345,0.0011142940196069144,0.0008885705980393086,0.8885705980393085,0.8819868030268389,0.049534614512437236,4.653854875627644e-05,0.009307709751255288,0.0034400318798577054,0.05999289719849145,7.102801508550326e-07,0.00011838002514250543,4.4113699188784035e-05
34791.73958697935,0.001113570562428023,0.0008886429437571979,0.8886429437571978,0.8819973910078168,0.04953447490946882,4.655250905311815e-05,0.00931050181062363,0.003440028784114733,0.05999289536421618,7.10463578381784e-07,0.000118410596396964,4.411368778684812e-05
34801.74008700435,0.001112847560544883,0.0008887152439455118,0.8887152439455117,0.8820078315728741,0.04953433533634052,4.6566466365948505e-05,0.0093132932731897,0.0034400289012550852,0.05999289352885586,7.106471144141077e-07,0.0001184411857356846,4.4113688230594296e-05
34811.74058702935,0.0011121250136026447,0.0008887874986397356,0.8887874986397354,0.8820182698113456,0.04953419579320279,4.65804206797211e-05,0.009316084135944218,0.0034400290195020105,0.05999289169240498,7.108307595016703e-07,0.00011847179325027838,4.411368867460412e-05
34821.74108705435,0.0011114029212465674,0.0008888597078753434,0.8888597078753433,0.8820287057249562,0.04953405628020631,4.6594371979369394e-05,0.009318874395873878,0.0034400291388603657,0.05999288985485805,7.110145141948749e-07,0.00011850241903247916,4.4113689118878954e-05
34831.741587079356,0.001110681283122015,0.0008889318716877985,0.8889318716877983,0.8820391393154322,0.04953391679750194,4.6608320249806706e-05,0.009321664049961341,0.003440029259335074,0.05999288801620955,7.111983790448604e-07,0.00011853306317414339,4.41136895634201e-05
34841.74208710435,0.001109960098874462,0.0008890039901125539,0.8890039901125537,0.8820495705845001,0.04953377734524074,4.662226547592625e-05,0.00932445309518525,0.0034400293809311302,0.059992886176453965,7.11382354603501e-07,0.00011856372576725017,4.41136900082289e-05
34851.74258712935,0.001109239368149486,0.0008890760631850515,0.8890760631850514,0.8820599995338876,0.049533637923573993,4.663620764260115e-05,0.00932724152852023,0.0034400295036535952,0.059992884335585764,7.115664414234079e-07,0.0001185944069039013,4.411369045330669e-05
34861.743087154355,0.001108519090592776,0.0008891480909407225,0.8891480909407223,0.8820704261653228,0.04953349853265316,4.665014673468436e-05,0.009330029346936872,0.003440029627507607,0.05999288249359942,7.117506400579272e-07,0.0001186251066763212,4.411369089865482e-05
34871.74358717936,0.001107799265850126,0.0008892200734149874,0.8892200734149873,0.8820808504805352,0.049533359172629916,4.666408273700874e-05,0.009332816547401748,0.00344002975249837,0.05999288065048939,7.119349510611411e-07,0.00011865582517685685,4.411369134427461e-05
34881.74408720436,0.001107079893567437,0.0008892920106432564,0.8892920106432562,0.8820912724812546,0.049533219843656134,4.667801563438702e-05,0.009335603126877402,0.0034400298786311677,0.05999287880625012,7.121193749878679e-07,0.00011868656249797797,4.411369179016742e-05
34891.74458722936,0.0011063609733907194,0.0008893639026609282,0.889363902660928,0.8821016921692115,0.04953308054588389,4.6691945411611814e-05,0.009338389082322361,0.003440030005911352,0.05999287696087606,7.123039123936615e-07,0.00011871731873227691,4.4113692236334575e-05
34901.74508725436,0.0011056425049660893,0.0008894357495033912,0.889435749503391,0.8821121095461375,0.04953294127946545,4.6705872053455625e-05,0.009341174410691124,0.0034400301343443553,0.05999287511436165,7.124885638348118e-07,0.00011874809397246865,4.411369268277744e-05
34911.745587279365,0.0011049244879397712,0.000889507551206023,0.8895075512060228,0.8821225246137644,0.04953280204455329,4.6719795544670814e-05,0.009343959108934163,0.0034400302639356834,0.059992873266701316,7.126733298683448e-07,0.0001187788883113908,4.411369312949734e-05
34921.74608730437,0.0011042069219580953,0.0008895793078041906,0.8895793078041905,0.8821330880310281,0.049532662841300104,4.6733715869989645e-05,0.009346743173997928,0.0034400236196912436,0.059992871417889476,7.128582110520219e-07,0.00011880970184200364,4.411369357649565e-05
34931.74658732936,0.0011034898066675004,0.00088965101933325,0.88965101933325,0.8821434328838345,0.04953252366985876,4.674763301412424e-05,0.009349526602824846,0.0034400265287293564,0.059992869567920555,7.130432079443406e-07,0.0001188405346573901,4.4113708214273606e-05
34941.747087354364,0.0011027731417145327,0.0008897226858285467,0.8897226858285465,0.8821537744348278,0.049532384530382334,4.6761546961766604e-05,0.00935230939235332,0.003440028151237352,0.05999286771678895,7.132283211045346e-07,0.00011887138685075576,4.411372900331389e-05
34951.74758737937,0.0011020569267458451,0.0008897943073254156,0.8897943073254154,0.8821641137583133,0.04953224542302412,4.677545769758865e-05,0.00935509153951773,0.003440029773371281,0.05999286586448908,7.134135510925728e-07,0.0001189022585154288,4.4113749787399454e-05
34961.74808740437,0.0011013411614081972,0.0008898658838591804,0.8898658838591803,0.8821744508561902,0.04953210634793758,4.678936520624215e-05,0.00935787304124843,0.0034400313951293547,0.05999286401101531,7.135988984691607e-07,0.00011893314974486012,4.411377056650701e-05
34971.74858742937,0.0011006258453484575,0.0008899374154651544,0.8899374154651543,0.8821848401123972,0.04953196730527641,4.680326947235874e-05,0.009360653894471747,0.00344003301650978,0.05999286215636204,7.137843637957391e-07,0.0001189640606326232,4.411371387775283e-05
34981.74908745437,0.001099910978213601,0.0008900089021786399,0.8900089021786398,0.8821954956555185,0.0495318282951945,4.681717048054995e-05,0.00936343409610999,0.003440024883812805,0.05999286030052366,7.139699476344849e-07,0.00011899499127241415,4.411370250461232e-05
34991.749587479375,0.0010991965596507105,0.000890080344034929,0.8900803440349289,0.8822058244535493,0.04953168931784593,4.68310682154072e-05,0.009366213643081439,0.0034400275746934803,0.059992858443494515,7.14155650548311e-07,0.00011902594175805184,4.411372161818618e-05
35001.75008750438,0.0010984825893069752,0.0008901517410693025,0.8901517410693024,0.8822161525786821,0.04953155037338498,4.684496266150177e-05,0.009368992532300353,0.0034400291949520543,0.05999285658526899,7.143414731008658e-07,0.00011905691218347763,4.4113742378321695e-05
35011.75058752937,0.0010977690668296928,0.0008902230933170309,0.8902230933170308,0.8822264784877649,0.04953141146196616,4.685885380338482e-05,0.009371770760676964,0.0034400308148257812,0.059992854725841434,7.145274158565338e-07,0.00011908790264275563,4.4113763133364616e-05
35021.751087554374,0.0010970559918662664,0.0008902944008133734,0.8902944008133733,0.8822368021827107,0.04953127258374413,4.687274162558743e-05,0.009374548325117485,0.0034400324343128574,0.0599928528652062,7.147134793804357e-07,0.00011911891323007261,4.411378388329148e-05
35031.751587579376,0.0010963433640642085,0.0008903656635935792,0.890365663593579,0.8822471778246197,0.049531133738873794,4.6886626112620515e-05,0.009377325222524102,0.003440034053411476,0.05999285100335761,7.148996642384278e-07,0.00011914994403973796,4.4113727370741725e-05
35041.75208760438,0.0010956311830711376,0.0008904368816928863,0.8904368816928862,0.8822578110383623,0.04953099492751025,4.690050724897488e-05,0.009380101449794976,0.003440026287115339,0.05999284914029003,7.150859709971019e-07,0.00011918099516618365,4.411371604023035e-05
35051.75258762938,0.0010949194485347807,0.000890508055146522,0.8905080551465219,0.8822681969740709,0.04953085614980879,4.6914385019121205e-05,0.00938287700382424,0.003440026296379582,0.05999284727599776,7.152724002237861e-07,0.00011921206670396436,4.411371649097037e-05
35061.75308765438,0.0010942081601029712,0.0008905791839897029,0.8905791839897028,0.8822785806379742,0.0495307174059249,4.6928259407510076e-05,0.009385651881502014,0.0034400263063116086,0.059992845410475136,7.154589524865443e-07,0.00011924315874775738,4.411371694200786e-05
35071.753587679385,0.0010934973174236491,0.0008906502682576352,0.890650268257635,0.8822889620318067,0.04953057869601428,4.6942130398571924e-05,0.009388426079714384,0.003440026316918179,0.05999284354371646,7.156456283541763e-07,0.00011927427139236274,4.411371739334418e-05
35081.75408770439,0.0010927869201448638,0.0008907213079855136,0.8907213079855135,0.882299341157304,0.04953044002023283,4.695599797671708e-05,0.009391199595343416,0.0034400263282061386,0.05999284167571604,7.158324283962178e-07,0.00011930540473270296,4.4113717844980726e-05
35091.75458772939,0.0010920769679147709,0.0008907923032085229,0.8907923032085228,0.8823096465781222,0.049530301378736645,4.696986212633575e-05,0.00939397242526715,0.0034400289208702307,0.05999283980646817,7.160193531829401e-07,0.00011933655886382335,4.41137388701226e-05
35101.75508775438,0.0010913674603816332,0.0008908632539618368,0.8908632539618367,0.8823199524769624,0.04953016277168202,4.698372283179802e-05,0.009396744566359602,0.003440030537236153,0.059992837935967144,7.162064032853504e-07,0.00011936773388089174,4.411375958028446e-05
35111.755587779386,0.00109065839719382,0.0008909341602806181,0.890934160280618,0.8823302561790402,0.04953002419922546,4.6997580077453856e-05,0.00939951601549077,0.0034400321531990723,0.059992836064207244,7.163935792751925e-07,0.00011939892987919874,4.411378028512171e-05
35121.75608780439,0.0010899497779998093,0.0008910050222000191,0.891005022200019,0.8823406118320433,0.04952988566152367,4.7011433847633106e-05,0.00940228676952662,0.003440033768757159,0.05999283419118275,7.165808817249453e-07,0.00011943014695415754,4.4113723577704246e-05
35131.75658782939,0.0010892416024481859,0.0008910758397551815,0.8910758397551813,0.8823512295140358,0.049529747158733546,4.70252841266455e-05,0.0094050568253291,0.003440025772226839,0.05999283231688792,7.167683112078237e-07,0.00011946138520130395,4.411371222019043e-05
35141.75708785439,0.0010885338701876425,0.0008911466129812359,0.8911466129812358,0.8823615244106789,0.049529608691012195,4.703913089878063e-05,0.009407826179756126,0.003440028407506346,0.05999283044131702,7.169558682977785e-07,0.00011949264471629644,4.411373229452865e-05
35151.757587879394,0.001087826580866979,0.0008912173419133023,0.8912173419133022,0.8823718192571551,0.04952947025851692,4.705297414830798e-05,0.009410594829661596,0.0034400300218605097,0.05999282856446431,7.171435535694967e-07,0.00011952392559491612,4.41137529789864e-05
35161.758087904396,0.0010871197341351003,0.0008912880265864901,0.8912880265864901,0.882382111916606,0.049529331861405235,4.7066813859476936e-05,0.009413362771895386,0.003440031635802502,0.05999282668632402,7.173313675984007e-07,0.00011955522793306678,4.411377365800269e-05
35171.7585879294,0.0010864133296410218,0.000891358667035898,0.8913586670358978,0.8823924565920066,0.04952919349983483,4.708065001651671e-05,0.009416130003303342,0.003440033249330484,0.059992824806890395,7.175193109606489e-07,0.00011958655182677482,4.411371675155385e-05
35181.75908795439,0.001085707367033865,0.0008914292632966136,0.8914292632966134,0.8824030654860171,0.04952905517396364,4.7094482603636436e-05,0.009418896520727285,0.0034400251394315325,0.059992822926157666,7.177073842331359e-07,0.00011961789737218931,4.41137053611863e-05
35191.759587979395,0.0010850018459628583,0.0008914998154037142,0.8914998154037141,0.8824133498154211,0.04952891688394975,4.710831160502512e-05,0.009421662321005022,0.0034400278098933113,0.059992821044120064,7.17895587993492e-07,0.00011964926466558199,4.411372463945216e-05
35201.7600880044,0.001084296766077338,0.0008915703233922663,0.891570323392266,0.8824236336577336,0.04952877862995148,4.712213700485165e-05,0.009424427400970329,0.0034400294221899187,0.0599928191607718,7.18083922820083e-07,0.00011968065380334717,4.4113745297627375e-05
35211.7605880294,0.001083592127026747,0.0008916407872973254,0.8916407872973252,0.882433915322819,0.04952864041212735,4.713595878726478e-05,0.009427191757452956,0.0034400310340651284,0.05999281727610708,7.182723892920111e-07,0.00011971206488200184,4.411376595024356e-05
35221.7610880544,0.0010828879284606365,0.0008917112071539365,0.8917112071539363,0.8824441948126385,0.04952850223063607,4.7149776936393156e-05,0.009429955387278631,0.0034400326455170894,0.05999281539012011,7.184609879891142e-07,0.0001197434979981857,4.4113786597276676e-05
35231.761588079404,0.0010821841700286647,0.0008917815829971336,0.8917815829971335,0.8824545261140979,0.04952836408563655,4.716359143634529e-05,0.009432718287269057,0.0034400342565439478,0.05999281350280508,7.186497194919659e-07,0.00011977495324866098,4.4113729856108584e-05
35241.762088104406,0.0010814808513805966,0.0008918519148619405,0.8918519148619403,0.8824651223281836,0.049528225977287905,4.7177402271209594e-05,0.009435480454241918,0.003440026088374041,0.05999281161415618,7.188385843818757e-07,0.00011980643073031262,4.411371850692741e-05
35251.76258812941,0.0010807779721663047,0.0008919222027833696,0.8919222027833694,0.8824753938810089,0.04952808790574946,4.719120942505434e-05,0.009438241885010867,0.003440028785276779,0.05999280972416759,7.190275832408894e-07,0.00011983793054014823,4.4113737139060684e-05
35261.7630881544,0.0010800755320357694,0.0008919924467964231,0.8919924467964229,0.8824856646007785,0.049527949871180726,4.720501288192768e-05,0.009441002576385535,0.0034400303950389353,0.059992807832833485,7.192167166517879e-07,0.00011986945277529798,4.411375776468747e-05
35271.763588179405,0.0010793735306390778,0.0008920626469360923,0.892062646936092,0.8824959331551532,0.049527811873741424,4.721881262585768e-05,0.009443762525171534,0.003440032004368545,0.05999280594014802,7.19405985198089e-07,0.00011990099753301482,4.411377838461273e-05
35281.76408820441,0.0010786719676264243,0.0008921328032373576,0.8921328032373576,0.8825062536079269,0.04952767391359148,4.7232608640852234e-05,0.009446521728170447,0.003440033613263744,0.05999280404610536,7.195953894640453e-07,0.00011993256491067422,4.411372141199571e-05
35291.76458822941,0.0010779708426481112,0.000892202915735189,0.8922029157351888,0.8825168410623206,0.04952753599089101,4.724640091089915e-05,0.00944928018217983,0.0034400253363679823,0.05999280215069965,7.19784930034646e-07,0.00011996415500577433,4.411371002384789e-05
35301.76508825441,0.0010772701553545475,0.0008922729844645453,0.8922729844645452,0.8825271021183452,0.04952739810580034,4.726018941996611e-05,0.009452037883993222,0.003440028065523579,0.05999280025392505,7.199746074956161e-07,0.00011999576791593602,4.411372791905321e-05
35311.76558827941,0.0010765699053962498,0.0008923430094603751,0.8923430094603749,0.8825373619416924,0.04952726025848,4.727397415200066e-05,0.009454794830400133,0.003440029673126229,0.059992798355775666,7.20164422433416e-07,0.00012002740373890267,4.4113748517103506e-05
35321.766088304415,0.0010758700924238418,0.0008924129907576159,0.8924129907576158,0.8825476196095771,0.0495271224490907,4.728775509093026e-05,0.009457551018186051,0.0034400312802869764,0.059992796456245646,7.203543754352425e-07,0.00012005906257254042,4.411376910933312e-05
35331.76658832942,0.0010751707160880555,0.0008924829283911945,0.8924829283911945,0.8825578751239875,0.04952698467779338,4.730153222066221e-05,0.00946030644413244,0.003440032887003943,0.05999279455532911,7.20544467089028e-07,0.000120090744514838,4.411378969571765e-05
35341.76708835442,0.0010744717760397284,0.0008925528223960272,0.8925528223960271,0.8825681823555596,0.04952684694474917,4.73153055250837e-05,0.009463061105016738,0.003440034493275251,0.05999279265302016,7.207346979834406e-07,0.00012012244966390678,4.4113732854780065e-05
35351.767588379415,0.0010737732719298075,0.0008926226728070193,0.8926226728070192,0.882578762607039,0.049526709250119386,4.73290749880618e-05,0.009465814997612359,0.003440025916354274,0.05999279074931292,7.20925068707885e-07,0.00012015417811798083,4.4113721501540644e-05
35361.76808840442,0.001073075203409345,0.0008926924796590656,0.8926924796590655,0.8825890121041455,0.049526571594065566,4.734284059344351e-05,0.009468568118688701,0.0034400287626526953,0.05999278884420148,7.211155798525008e-07,0.0001201859299754168,4.4113736853507195e-05
35371.76858842942,0.0010723775701295013,0.0008927622429870498,0.8927622429870496,0.8825992589337339,0.04952643397674945,4.735660232505562e-05,0.009471320465011123,0.0034400303675980346,0.05999278693767992,7.213062320081645e-07,0.00012021770533469408,4.41137574174635e-05
35381.76908845442,0.0010716803717415449,0.0008928319628258455,0.8928319628258454,0.8826095036198551,0.049526296398332954,4.737036016670487e-05,0.009474072033340974,0.003440031972090166,0.05999278502974233,7.214970257664874e-07,0.00012024950429441456,4.411377797545474e-05
35391.76958847942,0.0010709836078968509,0.0008929016392103151,0.892901639210315,0.882619746164512,0.04952615885897822,4.7384114102177846e-05,0.00947682282043557,0.0034400335761271997,0.0599927831203828,7.216879617198176e-07,0.00012028132695330293,4.4113798527456346e-05
35401.770088504425,0.0010702872782469008,0.00089297127217531,0.8929712721753099,0.8826300402792023,0.049526021358847594,4.739786411524103e-05,0.009479572823048205,0.003440035179707241,0.059992781209595385,7.218790404612385e-07,0.0001203131734102064,4.411374176901947e-05
35411.77058852943,0.001069591382443285,0.0008930408617556715,0.8930408617556713,0.8826406139908369,0.04952588389810359,4.741161018964077e-05,0.009482322037928153,0.003440026277508549,0.059992779297374156,7.220702625845695e-07,0.0001203450437640949,4.411373044112372e-05
35421.77108855443,0.0010688959201377009,0.00089311040798623,0.8931104079862299,0.8826508520891072,0.049525746476908966,4.7425352309103285e-05,0.009485070461820656,0.003440029248831501,0.059992777383713156,7.22261628684366e-07,0.000120376938114061,4.41137430851243e-05
35431.771588579424,0.001068200890981953,0.0008931799109018049,0.8931799109018047,0.8826610859953378,0.04952560909542666,4.743909045733471e-05,0.00948781809146694,0.0034400308510519374,0.059992775468606444,7.224531393559192e-07,0.00012040885655931988,4.4113763614142156e-05
35441.772088604426,0.001067506294627952,0.0008932493705372049,0.8932493705372048,0.8826713177701861,0.04952547175381979,4.745282461802103e-05,0.009490564923604205,0.0034400324528077782,0.059992773552048045,7.226447951952562e-07,0.00012044079919920935,4.411378413704953e-05
35451.77258862943,0.0010668121307277172,0.0008933187869272284,0.8933187869272282,0.8826815474156704,0.04952533445225172,4.746655477482812e-05,0.009493310954965624,0.003440034054097117,0.05999277163403201,7.228365967991401e-07,0.00012047276613319,4.411380465382172e-05
35461.77308865443,0.0010661183989333755,0.0008933881601066626,0.8933881601066624,0.8826918285210803,0.04952519719088599,4.748028091140174e-05,0.009496056182280346,0.0034400356549180475,0.05999276971455235,7.230285447650694e-07,0.0001205047574608449,4.4113747924289514e-05
35471.77358867943,0.00106542509889716,0.0008934574901102841,0.8934574901102841,0.8827022259644522,0.04952505996988633,4.74940030113675e-05,0.009498800602273498,0.003440034168470644,0.05999276779360309,7.23220639691279e-07,0.00012053677328187983,4.4113736611299446e-05
35481.774088704435,0.001064732230271412,0.0008935267769728588,0.8935267769728588,0.8827126402851717,0.04952492278941669,4.750772105833093e-05,0.009501544211666185,0.0034400285394960103,0.05999276587117823,7.234128821767394e-07,0.00012056881369612323,4.4113737076093976e-05
35491.77458872944,0.0010640397927085803,0.0008935960207291421,0.893596020729142,0.882722929041459,0.049524785649641224,4.752143503587741e-05,0.009504287007175483,0.0034400285344045305,0.059992763947271786,7.236052728211572e-07,0.00012060087880352618,4.41137375412467e-05
35501.77508875444,0.0010633477858612197,0.0008936652214138782,0.893665221413878,0.8827332156329506,0.04952464855072428,4.753514492757222e-05,0.009507028985514443,0.0034400285289630217,0.05999276202187775,7.237978122249743e-07,0.0001206329687041624,4.411373800675908e-05
35511.77558877944,0.001062656209381993,0.0008937343790618008,0.8937343790618006,0.8827435000615987,0.049524511492830395,4.754885071696051e-05,0.009509770143392101,0.003440028523172468,0.059992760094990105,7.239905009893694e-07,0.00012066508349822824,4.411373847263256e-05
35521.776088804436,0.0010619650629236717,0.0008938034937076329,0.8938034937076328,0.8827537823293595,0.04952437447612433,4.756255238756729e-05,0.009512510477513458,0.0034400285170337985,0.059992758166602836,7.241833397162564e-07,0.00012069722328604272,4.411373893886861e-05
35531.77658882944,0.0010612743461391322,0.0008938725653860869,0.8938725653860867,0.8827640624381928,0.04952423750077103,4.75762499228975e-05,0.0095152499845795,0.003440028510547899,0.05999275623670992,7.24376329008285e-07,0.0001207293881680475,4.411373940546868e-05
35541.77708885444,0.0010605840586813595,0.0008939415941318641,0.8939415941318639,0.882774340390062,0.049524100566935646,4.758994330643591e-05,0.009517988661287181,0.0034400285037156026,0.05999275430530531,7.245694694688413e-07,0.00012076157824480689,4.4113739872434216e-05
35551.77758887944,0.001059894200203446,0.0008940105799796554,0.8940105799796553,0.8827846161869336,0.04952396367478353,4.760363252164719e-05,0.009520726504329438,0.003440028496537692,0.05999275237238298,7.247627617020469e-07,0.00012079379361700781,4.4113740339766694e-05
35561.778088904444,0.0010592047703585914,0.000894079522964141,0.8940795229641408,0.8827948898307784,0.04952382682448024,4.76173175519759e-05,0.00952346351039518,0.0034400284890148997,0.05999275043793687,7.249562063127594e-07,0.0001208260343854599,4.411374080746758e-05
35571.77858892945,0.0010585157688001022,0.0008941484231199898,0.8941484231199897,0.8828051613235705,0.049523690016191536,4.763099838084646e-05,0.009526199676169292,0.0034400284811479088,0.05999274850196094,7.251498039065721e-07,0.00012085830065109536,4.411374127553831e-05
35581.77908895445,0.001057827195181393,0.0008942172804818607,0.8942172804818606,0.8828154306672874,0.04952355325008337,4.764467499166317e-05,0.009528934998332633,0.0034400284729373502,0.0599927465644491,7.253435550898145e-07,0.00012089059251496907,4.411374174398038e-05
35591.77958897945,0.0010571390491559852,0.0008942860950844016,0.8942860950844015,0.8828256978639106,0.049523416526321896,4.7658347367810226e-05,0.009531669473562043,0.0034400284643838004,0.059992744625395306,7.255374604695515e-07,0.00012092291007825858,4.411374221279526e-05
35601.780089004445,0.0010564513303775076,0.0008943548669622493,0.8943548669622491,0.8828359629154254,0.04952327984507349,4.767201549265168e-05,0.009534403098530335,0.003440028455487788,0.05999274268479347,7.257315206535843e-07,0.00012095525344226404,4.411374268198439e-05
35611.78058902945,0.0010557640384996959,0.0008944235961500305,0.8944235961500303,0.8828462258238206,0.04952314320650469,4.7685679349531506e-05,0.0095371358699063,0.0034400284462497836,0.059992740742637496,7.259257362504499e-07,0.00012098762270840833,4.411374315154926e-05
35621.78108905445,0.0010550771731763931,0.0008944922826823607,0.8944922826823605,0.8828564865910883,0.049523006610782266,4.769933892177352e-05,0.009539867784354703,0.0034400284366702056,0.05999273879892131,7.26120107869421e-07,0.00012102001797823684,4.411374362149134e-05
35631.78158907945,0.0010543907340615517,0.0008945609265938449,0.8945609265938448,0.8828666804153924,0.04952287005807319,4.771299419268142e-05,0.009542598838536283,0.0034400313919416264,0.059992736853638796,7.263146361205063e-07,0.00012105243935341772,4.4113744091812115e-05
35641.782089104454,0.0010537047208092282,0.0008946295279190772,0.8946295279190771,0.8828769404084087,0.04952273354854461,4.7726645145538795e-05,0.009545329029107758,0.003440031222124463,0.059992734906783855,7.265093216144506e-07,0.00012108488693574178,4.411374456251305e-05
35651.782589129456,0.0010530191330735887,0.0008946980866926411,0.894698086692641,0.8828871982476169,0.04952259708236391,4.774029176360911e-05,0.00954805835272182,0.0034400310527437695,0.05999273295835037,7.26704164962734e-07,0.00012111736082712233,4.411374503359562e-05
35661.78308915446,0.0010523339705089056,0.0008947666029491094,0.8947666029491094,0.8828974539350445,0.04952246065969865,4.775393403013571e-05,0.009550786806027141,0.003440030883799425,0.059992731008332224,7.268991667775728e-07,0.00012114986112959546,4.411374550506131e-05
35671.78358917946,0.0010516492327695588,0.0008948350767230442,0.8948350767230441,0.8829077074727217,0.04952232428071658,4.776757192834181e-05,0.009553514385668361,0.0034400307152913138,0.05999272905672328,7.270943276719192e-07,0.00012118238794531988,4.411374597691161e-05
35681.78408920446,0.0010509649195100364,0.0008949035080489964,0.8949035080489963,0.8829179588626812,0.049522187945585695,4.778120544143053e-05,0.009556241088286106,0.0034400305472193117,0.059992727103517406,7.272896482594615e-07,0.00012121494137657692,4.4113746449147985e-05
35691.78458922946,0.0010502810303849332,0.0008949718969615067,0.8949718969615066,0.8829282081069582,0.04952205165447415,4.7794834552584845e-05,0.009558966910516968,0.003440030379583299,0.05999272514870845,7.274851291546231e-07,0.00012124752152577051,4.4113746921771946e-05
35701.78508925446,0.0010495975650489495,0.0008950402434951051,0.895040243495105,0.8829384552075904,0.049521915407550327,4.7808459244967616e-05,0.009561691848993522,0.003440030212383155,0.05999272319229027,7.276807709725642e-07,0.00012128012849542737,4.411374739478496e-05
