Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,10nm_sieving_coefficient,180nm_retentate,180nm_permeate,180nm_cumulative_yield,180nm_sieving_coefficient,300nm_retentate,300nm_permeate,300nm_cumulative_yield,300nm_sieving_coefficient
23161.158057902896,0.0007081519000741513,0.0009291848099925847,0.9291848099925846,0.8036040139060845,0.04919272688581366,8.072731141863448e-05,0.016145462283726895,0.0036487848821459795,0.05999129978212244,8.700217877544763e-07,0.0001450036312924127,3.348907394651862e-05
23171.158557927894,0.0007072464468222754,0.0009292753553177723,0.9292753553177722,0.8036398327101199,0.04919241075208182,8.075892479181805e-05,0.01615178495836361,0.0036487853321698284,0.05999129624367356,8.703756326430313e-07,0.0001450626054405052,3.348907682295693e-05
23181.159057952897,0.0007063420716603211,0.0009293657928339678,0.9293657928339677,0.8036756394732419,0.04919209462036604,8.079053796339585e-05,0.01615810759267917,0.0036487857819545036,0.05999129270522464,8.707294775349747e-07,0.00014512157958916245,3.348907969939513e-05
23191.1595579779,0.0007054387735579668,0.0009294561226442032,0.9294561226442031,0.803711434195408,0.049191778490666284,8.082215093337163e-05,0.016164430186674326,0.0036487862315000377,0.05999128916677569,8.710833224303064e-07,0.0001451805537383844,3.348908257583322e-05
23201.1600580029,0.0007045365514854056,0.0009295463448514593,0.9295463448514593,0.8037472168765778,0.04919146236298251,8.085376370174912e-05,0.016170752740349823,0.0036487866808064527,0.059991285628326695,8.714371673290262e-07,0.00014523952788817102,3.34890854522712e-05
23211.1605580279,0.0007036354044133464,0.0009296364595586653,0.9296364595586651,0.8037829875167124,0.04919114623731468,8.088537626853207e-05,0.016177075253706413,0.003648787129873755,0.059991282089877675,8.717910122311342e-07,0.00014529850203852236,3.348908832870904e-05
23221.1610580529,0.0007027353313130127,0.0009297264668686986,0.9297264668686984,0.8038187461157745,0.04919083011366276,8.091698863372427e-05,0.01618339772674485,0.003648787578701997,0.05999127855142862,8.721448571366305e-07,0.00014535747618943842,3.348909120514679e-05
23231.161558077903,0.0007018363311561441,0.0009298163668843855,0.9298163668843853,0.8038544926737284,0.04919051399202671,8.094860079732942e-05,0.016189720159465883,0.003648788027291187,0.05999127501297953,8.724987020455151e-07,0.00014541645034091917,3.348909408158442e-05
23241.162058102906,0.0007009384029149952,0.0009299061597085003,0.9299061597085002,0.8038902271905403,0.049190197872406485,8.098021275935126e-05,0.01619604255187025,0.00364878847564136,0.059991271474530414,8.728525469577879e-07,0.00014547542449296462,3.348909695802193e-05
23251.162558127904,0.0007000415455623366,0.0009299958454437662,0.9299958454437661,0.803925949666178,0.049189881754802066,8.101182451979353e-05,0.016202364903958703,0.00364878892375253,0.059991267936081255,8.732063918734488e-07,0.00014553439864557478,3.3489099834459314e-05
23261.163058152906,0.000699145758071453,0.0009300854241928545,0.9300854241928543,0.8039616601006112,0.0491895656392134,8.104343607865997e-05,0.016208687215731994,0.0036487893716247275,0.05999126439763206,8.73560236792498e-07,0.00014559337279874965,3.3489102710896595e-05
23271.16355817791,0.0006982510394161455,0.0009301748960583853,0.9301748960583852,0.8039973584938109,0.04918924952564046,8.10750474359543e-05,0.01621500948719086,0.0036487898192579934,0.05999126085918284,8.739140817149354e-07,0.00014565234695248922,3.348910558733375e-05
23281.16405820291,0.0006973573885707303,0.0009302642611429268,0.9302642611429267,0.8040330448457507,0.049188933414083195,8.110665859168023e-05,0.016221331718336045,0.0036487902666523264,0.05999125732073358,8.742679266407611e-07,0.00014571132110679353,3.348910846377079e-05
23291.16455822791,0.0006964648045100391,0.0009303535195489959,0.9303535195489957,0.8040687191564052,0.04918861730454158,8.113826954584149e-05,0.016227653909168298,0.0036487907138077653,0.05999125378228429,8.746217715699748e-07,0.00014577029526166246,3.3489111340207735e-05
23301.16505825291,0.0006955732862094185,0.000930442671379058,0.9304426713790579,0.804104381425751,0.04918830119701558,8.11698802984418e-05,0.01623397605968836,0.003648791160724344,0.05999125024383496,8.749756165025769e-07,0.00014582926941709615,3.3489114216644556e-05
23311.165558277913,0.0006946828326447307,0.0009305317167355268,0.9305317167355266,0.8041400316537671,0.049187985091505154,8.120149084948486e-05,0.01624029816989697,0.0036487916074020733,0.0599912467053856,8.753294614385671e-07,0.00014588824357309452,3.348911709308124e-05
23321.166058302915,0.0006937934427923534,0.0009306206557207645,0.9306206557207645,0.8041756698404336,0.049187668988010254,8.12331011989744e-05,0.016246620239794878,0.003648792053840998,0.05999124316693621,8.756833063779455e-07,0.00014594721772965758,3.348911996951783e-05
23331.166558327917,0.0006929051156291798,0.0009307094884370818,0.9307094884370817,0.8042112959857333,0.04918735288653086,8.12647113469141e-05,0.016252942269382818,0.003648792500041117,0.05999123962848678,8.760371513207121e-07,0.00014600619188678536,3.3489122845954286e-05
23341.167058352916,0.0006920178501326183,0.0009307982149867381,0.930798214986738,0.80424691008965,0.04918703678706692,8.129632129330766e-05,0.016259264258661532,0.00364879294600248,0.05999123609003732,8.763909962668669e-07,0.00014606516604447783,3.3489125722390646e-05
23351.167558377918,0.0006911316452805922,0.0009308868354719407,0.9308868354719405,0.8042825121521701,0.049186720689618414,8.132793103815882e-05,0.016265586207631764,0.003648793391725099,0.05999123255158782,8.767448412164099e-07,0.00014612414020273497,3.3489128598826884e-05
23361.16805840292,0.0006902465000515406,0.0009309753499948458,0.9309753499948457,0.8043181021732817,0.04918640459418529,8.135954058147122e-05,0.016271908116294243,0.0036487938372090065,0.059991229013138296,8.770986861693411e-07,0.00014618311436155685,3.348913147526299e-05
23371.168558427922,0.0006893624134244183,0.0009310637586575581,0.931063758657558,0.8043536801529749,0.049186088500767514,8.139114992324857e-05,0.016278229984649714,0.003648794282454222,0.059991225474688735,8.774525311256604e-07,0.0001462420885209434,3.3489134351699e-05
23381.16905845292,0.0006884793843786951,0.0009311520615621304,0.9311520615621303,0.8043892460912416,0.04918577240936506,8.142275906349456e-05,0.016284551812698913,0.0036487947274607864,0.05999122193623913,8.778063760853678e-07,0.00014630106268089465,3.348913722813489e-05
23391.169558477923,0.0006875974118943557,0.0009312402588105643,0.9312402588105642,0.8044247999880761,0.04918545631997787,8.145436800221289e-05,0.01629087360044258,0.0036487951722287168,0.0599912183977895,8.781602210484636e-07,0.0001463600368414106,3.3489140104570656e-05
23401.170058502925,0.0006867164949519008,0.0009313283505048098,0.9313283505048097,0.8044603418434748,0.04918514023260593,8.14859767394072e-05,0.01629719534788144,0.0036487956167580264,0.059991214859339836,8.785140660149474e-07,0.00014641901100249124,3.348914298100632e-05
23411.170558527927,0.0006858366325323465,0.0009314163367467653,0.9314163367467652,0.8044958716574354,0.04918482414724919,8.151758527508119e-05,0.016303517055016238,0.0036487960610487695,0.05999121132089014,8.788679109848194e-07,0.00014647798516413658,3.348914585744186e-05
23421.171058552925,0.0006849578236172243,0.0009315042176382774,0.9315042176382772,0.8045313894299585,0.04918450806390762,8.154919360923852e-05,0.016309838721847703,0.0036487965051009434,0.05999120778244041,8.792217559580794e-07,0.00014653695932634656,3.348914873387727e-05
23431.171558577927,0.00068408006718858,0.0009315919932811419,0.9315919932811417,0.8045668951610461,0.04918419198258117,8.158080174188289e-05,0.016316160348376577,0.003648796948914606,0.05999120424399064,8.795756009347278e-07,0.00014659593348912128,3.34891516103126e-05
23441.17205860293,0.000683203362228976,0.0009316796637771022,0.9316796637771021,0.8046023888507031,0.04918387590326982,8.161240967301793e-05,0.016322481934603582,0.003648797392489755,0.05999120070554084,8.799294459147643e-07,0.0001466549076524607,3.348915448674778e-05
23451.17255862793,0.0006823277077214899,0.0009317672292278509,0.9317672292278508,0.804637870498936,0.04918355982597353,8.16440174026473e-05,0.01632880348052946,0.00364879783582643,0.059991197167091004,8.802832908981889e-07,0.0001467138818163648,3.3489157363182866e-05
23461.17305865293,0.0006814531026497143,0.0009318546897350284,0.9318546897350283,0.8046733401057533,0.04918324375069225,8.167562493077467e-05,0.01633512498615493,0.0036487982789246607,0.05999119362864114,8.806371358850014e-07,0.00014677285598083356,3.348916023961782e-05
23471.173558677932,0.0006805795459977568,0.0009319420454002242,0.9319420454002241,0.8047087976711663,0.049182927677425964,8.17072322574037e-05,0.016341446451480737,0.0036487987217844672,0.059991190090191236,8.809909808752023e-07,0.00014683183014586705,3.348916311605266e-05
23481.174058702934,0.0006797070367502413,0.0009320292963249758,0.9320292963249756,0.804744243195188,0.04918261160617462,8.173883938253803e-05,0.016347767876507605,0.003648799164405884,0.0599911865517413,8.813448258687913e-07,0.00014689080431146522,3.34891659924874e-05
23491.174558727937,0.0006788355738923064,0.0009321164426107692,0.932116442610769,0.804779676677834,0.04918229553693819,8.17704463061813e-05,0.01635408926123626,0.003648799606788923,0.05999118301329133,8.816986708657685e-07,0.0001469497784776281,3.3489168868922003e-05
23501.175058752935,0.0006779651564096067,0.0009322034843590391,0.932203484359039,0.8048150979542479,0.04918197946971663,8.180205302833715e-05,0.016360410605667428,0.0036488000622487146,0.059991179474841325,8.820525158661337e-07,0.0001470087526443556,3.348917174535651e-05
23511.175558777937,0.0006770957832883111,0.0009322904216711688,0.9322904216711687,0.8048505068102163,0.049181663404509905,8.183365954900924e-05,0.016366731909801847,0.003648800548111533,0.05999117593639129,8.824063608698871e-07,0.00014706772681164783,3.348917462179088e-05
23521.17605880294,0.0006762274535151046,0.0009323772546484894,0.9323772546484893,0.8048859036255654,0.04918134734131799,8.186526586820121e-05,0.01637305317364024,0.003648801033717957,0.05999117239794122,8.827602058770285e-07,0.00014712670097950475,3.348917749822516e-05
23531.17655882794,0.0006753601660771878,0.000932463983392281,0.9324639833922809,0.8049212884003204,0.049181031280140834,8.189687198591666e-05,0.016379374397183333,0.0036488015190679,0.059991168859491115,8.831140508875582e-07,0.00014718567514792637,3.3489180374659284e-05
23541.177058852943,0.000674493919962276,0.0009325506080037723,0.9325506080037722,0.8049566611345085,0.04918071522097841,8.192847790215923e-05,0.016385695580431844,0.0036488020041613076,0.05999116532104097,8.834678959014759e-07,0.00014724464931691264,3.348918325109335e-05
23551.177558877942,0.0006736287141586006,0.0009326371285841398,0.9326371285841397,0.8049920218281593,0.04918039916383068,8.196008361693255e-05,0.01639201672338651,0.003648802488998103,0.0599911617825908,8.838217409187816e-07,0.0001473036234864636,3.3489186127527254e-05
23561.178058902944,0.0006727645476549073,0.0009327235452345091,0.9327235452345091,0.8050273704813052,0.0491800831086976,8.199168913024024e-05,0.01639833782604805,0.003648802973578209,0.05999115824414059,8.841755859394756e-07,0.00014736259765657926,3.348918900396105e-05
23571.178558927946,0.0006719014194404582,0.000932809858055954,0.9328098580559538,0.8050627070939806,0.049179767055579145,8.202329444208592e-05,0.016404658888417183,0.003648803457901566,0.05999115470569035,8.845294309635576e-07,0.0001474215718272596,3.348919188039475e-05
23581.17905895295,0.0006710393285050303,0.0009328960671494968,0.9328960671494966,0.8050980316662225,0.049179451004475266,8.205489955247318e-05,0.016410979910494634,0.003648803941968089,0.059991151167240075,8.848832759910277e-07,0.00014748054599850462,3.3489194756828304e-05
23591.179558977947,0.0006701782738389163,0.0009329821726161082,0.932982172616108,0.8051333441980701,0.04917913495538594,8.208650446140566e-05,0.01641730089228113,0.0036488044257777063,0.05999114762878977,8.852371210218857e-07,0.0001475395201703143,3.348919763326177e-05
23601.18005900295,0.0006693182544329234,0.0009330681745567075,0.9330681745567073,0.8051686446895656,0.049178818908311134,8.211810916888696e-05,0.01642362183377739,0.003648804909330348,0.05999114409033943,8.855909660561321e-07,0.00014759849434268867,3.34892005096951e-05
23611.18055902795,0.0006684592692783751,0.0009331540730721623,0.9331540730721621,0.8052039331407529,0.049178502863250796,8.214971367492068e-05,0.016429942734984136,0.0036488053926259432,0.059991140551889054,8.859448110937664e-07,0.00014765746851562773,3.348920338612832e-05
23621.181059052953,0.0006676013173671099,0.0009332398682632888,0.9332398682632888,0.8052392095516793,0.049178186820204896,8.218131797951039e-05,0.016436263595902077,0.003648805875664411,0.05999113701343864,8.862986561347889e-07,0.00014771644268913147,3.348920626256144e-05
23631.18155907795,0.000666744397691482,0.0009333255602308517,0.9333255602308516,0.805274473922394,0.049177870779173405,8.221292208265972e-05,0.01644258441653194,0.003648806358445661,0.0599911334749882,8.866525011791993e-07,0.00014777541686319988,3.348920913899442e-05
23641.182059102954,0.0006658885092443601,0.0009334111490755638,0.9334111490755637,0.8053097262529492,0.04917755474015628,8.224452598437226e-05,0.01644890519687445,0.0036488068409696343,0.05999112993653772,8.870063462269979e-07,0.00014783439103783298,3.3489212015427306e-05
23651.182559127956,0.000665033651019129,0.0009334966348980869,0.9334966348980868,0.8053449665433994,0.049177238703153485,8.227612968465159e-05,0.016455225936930315,0.003648807323236238,0.05999112639808721,8.873601912781846e-07,0.00014789336521303076,3.348921489186006e-05
23661.183059152958,0.0006641798220096888,0.000933582017799031,0.9335820177990308,0.8053801947938016,0.049176922668164987,8.230773318350128e-05,0.016461546636700256,0.003648807805245409,0.05999112285963666,8.877140363327593e-07,0.00014795233938879321,3.34892177682927e-05
23671.183559177956,0.000663327021210455,0.0009336672978789544,0.9336672978789542,0.805415411004216,0.04917660663519075,8.233933648092492e-05,0.016467867296184983,0.0036488082869970545,0.05999111932118608,8.88067881390722e-07,0.00014801131356512032,3.348922064472523e-05
23681.18405920296,0.0006624752476163578,0.0009337524752383641,0.9337524752383639,0.8054506151747047,0.04917629060423074,8.23709395769261e-05,0.016474187915385217,0.0036488087684911053,0.059991115782735464,8.884217264520728e-07,0.00014807028774201214,3.348922352115764e-05
23691.18455922796,0.0006616245002228435,0.0009338375499777156,0.9338375499777155,0.8054858073053329,0.049175974575284914,8.240254247150839e-05,0.016480508494301677,0.0036488092497274764,0.05999111224428482,8.887755715168117e-07,0.00014812926191946863,3.348922639758994e-05
23701.185059252963,0.0006607747780258736,0.0009339225221974125,0.9339225221974123,0.8055209873961688,0.04917565854835325,8.243414516467534e-05,0.01648682903293507,0.0036488097307060684,0.059991108705834136,8.891294165849386e-07,0.00014818823609748976,3.348922927402213e-05
23711.185559277965,0.0006599260800219248,0.0009340073919978074,0.9340073919978072,0.8055561554472827,0.049175342523435694,8.246574765643053e-05,0.016493149531286107,0.0036488102114268233,0.05999110516738342,8.894832616564536e-07,0.0001482472102760756,3.3489232150454185e-05
23721.186059302963,0.0006590784052079897,0.0009340921594792009,0.9340921594792007,0.805591311458748,0.04917502650053222,8.249734994677751e-05,0.0164994699893555,0.0036488106918896278,0.059991101628932675,8.898371067313565e-07,0.00014830618445522606,3.3489235026886134e-05
23731.186559327965,0.0006582317525815751,0.0009341768247418424,0.9341768247418423,0.8056265461968364,0.0491747104796428,8.252895203571986e-05,0.01650579040714397,0.003648803768309147,0.05999109809048189,8.901909518096475e-07,0.00014836515863494125,3.3489237903317974e-05
23741.187059352967,0.0006573861211407042,0.0009342613878859295,0.9342613878859293,0.8056616853321106,0.04917439446076739,8.256055392326112e-05,0.01651211078465222,0.0036488036572523874,0.059991094552031075,8.905447968913266e-07,0.0001484241328152211,3.348924077974968e-05
23751.18755937797,0.0006565415098839152,0.0009343458490116084,0.9343458490116082,0.8056968123783164,0.04917407844390595,8.259215560940485e-05,0.016518431121880967,0.0036488035494806463,0.059991091013580224,8.908986419763938e-07,0.00014848310699606563,3.3489243656181275e-05
23761.188059402968,0.0006556979178102622,0.0009344302082189736,0.9344302082189735,0.8057319273354077,0.04917376242905846,8.262375709415458e-05,0.016524751418830915,0.00364880344500956,0.05999108747512934,8.912524870648487e-07,0.00014854208117747478,3.348924653261277e-05
23771.18855942797,0.0006548553439193134,0.0009345144656080685,0.9345144656080684,0.8057670302033388,0.04917344641622486,8.265535837751388e-05,0.016531071675502773,0.0036488033438549484,0.05999108393667842,8.916063321566919e-07,0.00014860105535944866,3.348924940904414e-05
23781.189059452972,0.0006540137872111534,0.0009345986212788845,0.9345986212788844,0.8058021209820655,0.049173130405405135,8.268695945948625e-05,0.01653739189189725,0.0036488032460328225,0.05999108039822747,8.91960177251923e-07,0.00014866002954198716,3.348925228547539e-05
23791.189559477974,0.0006531732466863821,0.0009346826753313616,0.9346826753313615,0.805836979697423,0.04917281439659925,8.271856034007529e-05,0.016543712068015057,0.003648821141495683,0.05999107685977648,8.923140223505422e-07,0.00014871900372509037,3.348925516190653e-05
23801.190059502973,0.0006523337213461146,0.0009347666278653884,0.9347666278653883,0.8058720463915406,0.049172498389807154,8.275016101928446e-05,0.016550032203856892,0.00364882105050254,0.059991073321325465,8.926678674525493e-07,0.00014877797790875823,3.3489258038337555e-05
23811.190559527975,0.000651495210191981,0.0009348504789808017,0.9348504789808016,0.805907100996272,0.04917218238502883,8.278176149711734e-05,0.016556352299423465,0.003648820962891076,0.05999106978287441,8.930217125579445e-07,0.00014883695209299075,3.348926091476845e-05
23821.191059552977,0.0006506577122261273,0.0009349342287773871,0.934934228777387,0.8059421435115757,0.04917186638226423,8.281336177357743e-05,0.016562672354715483,0.0036488208786781,0.059991066244423324,8.933755576667277e-07,0.00014889592627778794,3.348926379119924e-05
23831.19155957798,0.0006498212264512145,0.0009350178773548784,0.9350178773548783,0.805977173937411,0.049171550381513315,8.284496184866827e-05,0.01656899236973365,0.003648820797880622,0.0599910627059722,8.937294027788988e-07,0.00014895490046314982,3.348926666762992e-05
23841.192059602978,0.0006489857518704196,0.000935101424812958,0.9351014248129579,0.806012192273738,0.04917123438277607,8.287656172239336e-05,0.01657531234447867,0.003648820720515866,0.059991059167521045,8.94083247894458e-07,0.00014901387464907631,3.348926954406048e-05
23851.19255962798,0.0006481512874874338,0.0009351848712512565,0.9351848712512564,0.8060471985205176,0.04917091838605244,8.290816139475623e-05,0.016581632278951243,0.0036488206466012705,0.05999105562906985,8.944370930134051e-07,0.00014907284883556752,3.348927242049092e-05
23861.193059652982,0.0006473178323064648,0.0009352682167693534,0.9352682167693532,0.8060821926777113,0.0491706023913424,8.293976086576038e-05,0.016587952173152076,0.00364882057615449,0.059991052090618634,8.947909381357403e-07,0.00014913182302262338,3.348927529692124e-05
23871.193559677984,0.0006464853853322349,0.0009353514614667764,0.9353514614667763,0.8061171747452811,0.04917028639864591,8.297136013540933e-05,0.016594272027081865,0.0036488205091934106,0.05999104855216737,8.951447832614634e-07,0.0001491907972102439,3.348927817335146e-05
23881.194059702982,0.0006456539455699826,0.0009354346054430016,0.9354346054430014,0.80615214472319,0.049169970407962935,8.300295920370656e-05,0.01660059184074131,0.0036488204457361347,0.059991045013716084,8.954986283905743e-07,0.00014924977139842905,3.348928104978155e-05
23891.194559727985,0.0006448235120254605,0.0009355176487974538,0.9355176487974537,0.8061871026114014,0.04916965441929345,8.303455807065561e-05,0.01660691161413112,0.0036488203858010032,0.05999104147526476,8.958524735230735e-07,0.0001493087455871789,3.3489283926211525e-05
23901.195059752987,0.0006439940837049378,0.0009356005916295061,0.9356005916295059,0.8062220484098792,0.049169338432637405,8.306615673625994e-05,0.016613231347251987,0.0036488203294065885,0.0599910379368134,8.962063186589605e-07,0.00014936771977649342,3.3489286802641394e-05
23911.19555977799,0.0006431656596151984,0.00093568343403848,0.93568343403848,0.8062569821185884,0.04916902244799477,8.309775520052306e-05,0.01661955104010461,0.003648820276571701,0.05999103439836201,8.965601637982355e-07,0.0001494266939663726,3.348928967907114e-05
23921.19605980299,0.0006423382387635417,0.0009357661761236457,0.9357661761236457,0.8062919037374939,0.049168706465365516,8.312935346344845e-05,0.016625870692689688,0.0036488202273154036,0.05999103085991058,8.969140089408985e-07,0.00014948566815681642,3.348929255550078e-05
23931.19655982799,0.0006415118201577829,0.0009358488179842216,0.9358488179842215,0.8063268132665616,0.04916839048474961,8.316095152503958e-05,0.016632190305007916,0.0036488201816569964,0.05999102732145912,8.972678540869493e-07,0.00014954464234782488,3.348929543193029e-05
23941.19705985299,0.0006406864028062516,0.0009359313597193747,0.9359313597193746,0.8063617107057578,0.049168074506147,8.319254938529997e-05,0.016638509877059993,0.003648820139616045,0.05999102378300762,8.976216992363882e-07,0.00014960361653939804,3.3489298308359694e-05
23951.197559877994,0.0006398619857177933,0.0009360138014282205,0.9360138014282204,0.8063965960550493,0.04916775852955767,8.322414704423307e-05,0.016644829408846613,0.0036488201012123576,0.0599910202445561,8.979755443892151e-07,0.00014966259073153585,3.348930118478897e-05
23961.198059902996,0.0006390385679017693,0.000936096143209823,0.9360961432098228,0.8064314693144032,0.04916744255498158,8.325574450184238e-05,0.016651148900368475,0.003648820066466018,0.05999101670610454,8.983293895454299e-07,0.00014972156492423831,3.348930406121814e-05
23971.198559927994,0.0006382161483680558,0.0009361783851631943,0.9361783851631942,0.8064663304837872,0.04916712658241869,8.328734175813133e-05,0.016657468351626264,0.0036488200353973735,0.059991013167652936,8.986832347050325e-07,0.0001497805391175054,3.34893069376472e-05
23981.199059952996,0.0006373947261270441,0.0009362605273872955,0.9362605273872953,0.8065011795631695,0.049166810611868964,8.331893881310342e-05,0.01666378776262068,0.0036488200080270405,0.05999100962920131,8.990370798680231e-07,0.00014983951331133717,3.348930981407614e-05
23991.199559978,0.0006365743001896413,0.0009363425699810357,0.9363425699810356,0.8065360165525183,0.04916649464333238,8.33505356667621e-05,0.01667010713335242,0.0036488199843759147,0.05999100609074964,8.993909250344017e-07,0.00014989848750573362,3.348931269050495e-05
24001.200060003,0.0006357548695672696,0.000936424513043273,0.9364245130432728,0.8065708414518025,0.04916617867680889,8.338213231911085e-05,0.01667642646382217,0.0036488199644651746,0.059991002552297945,8.997447702041682e-07,0.0001499574617006947,3.348931556693365e-05
24011.200560028,0.0006349364332718672,0.0009365063566728132,0.9365063566728131,0.8066056542609912,0.04916586271229847,8.34137287701531e-05,0.016682745754030618,0.0036488199483162872,0.05999099901384621,9.000986153773226e-07,0.00015001643589622043,3.3489318443362246e-05
24021.201060053,0.0006341189903158866,0.0009365881009684112,0.936588100968411,0.8066404549800538,0.04916554674980108,8.344532501989229e-05,0.01668906500397846,0.0036488199359510096,0.05999099547539445,9.004524605538649e-07,0.00015007541009231083,3.348932131979072e-05
24031.201560078003,0.0006333025397122963,0.0009366697460287702,0.9366697460287701,0.8066752436089599,0.04916523078931668,8.347692106833191e-05,0.01669538421366638,0.0036488199273913965,0.05999099193694265,9.008063057337953e-07,0.00015013438428896587,3.348932419621907e-05
24041.202060103005,0.0006324870804745803,0.0009367512919525419,0.9367512919525417,0.8067100201476792,0.049164914830845244,8.350851691547539e-05,0.016701703383095078,0.0036488199226598164,0.05999098839849082,9.011601509171135e-07,0.00015019335848618558,3.3489327072647324e-05
24051.202560128004,0.000631672611616738,0.0009368327388383261,0.936832738838326,0.8067447845961817,0.04916459887438674,8.354011256132616e-05,0.016708022512265233,0.0036488199217789338,0.05999098486003895,9.015139961038195e-07,0.00015025233268396992,3.3489329949075444e-05
24061.203060153006,0.0006308591321532832,0.0009369140867846715,0.9369140867846714,0.8067795369544377,0.04916428291994113,8.357170800588767e-05,0.016714341601177532,0.00364881992477174,0.05999098132158705,9.018678412939136e-07,0.00015031130688231893,3.348933282550345e-05
24071.203560178008,0.0006300466410992462,0.0009369953358900752,0.9369953358900751,0.8068142772224173,0.04916396696750837,8.360330324916335e-05,0.01672066064983267,0.0036488199316615385,0.05999097778313511,9.022216864873955e-07,0.00015037028108123257,3.3489335701931345e-05
24081.20406020301,0.0006292351374701722,0.0009370764862529827,0.9370764862529826,0.8068490054000906,0.04916365101708844,8.363489829115662e-05,0.016726979658231323,0.00364881994247197,0.059990974244683144,9.025755316842653e-07,0.00015042925528071087,3.348933857835912e-05
24091.204560228012,0.0006284246202821218,0.0009371575379717877,0.9371575379717876,0.8068837214874284,0.04916333506868129,8.366649313187092e-05,0.016733298626374182,0.003648819957227003,0.05999097070623114,9.029293768845231e-07,0.00015048822948075384,3.3489341454786786e-05
24101.20506025301,0.0006276150885516713,0.0009372384911448328,0.9372384911448326,0.8069184254844003,0.049163019122286905,8.369808777130967e-05,0.016739617554261933,0.003648819975950944,0.05999096716777911,9.032832220881685e-07,0.00015054720368136142,3.3489344331214316e-05
24111.205560278013,0.0006268065412959113,0.0009373193458704087,0.9373193458704085,0.8069531173909766,0.04916270317790524,8.372968220947629e-05,0.016745936441895256,0.003648819998668454,0.059990963629327036,9.03637067295202e-07,0.00015060617788253367,3.3489347207641765e-05
24121.206060303015,0.000625998977532449,0.0009374001022467549,0.9374001022467549,0.8069877972071278,0.04916238723553626,8.376127644637419e-05,0.016752255289274837,0.003648820025404542,0.059990960090874935,9.039909125056234e-07,0.00015066515208427057,3.348935008406907e-05
24131.206560328017,0.0006251923962794063,0.0009374807603720592,0.9374807603720591,0.8070224649328233,0.04916207129517993,8.379287048200679e-05,0.016758574096401357,0.0036488200561845745,0.05999095655242279,9.043447577194327e-07,0.00015072412628657213,3.348935296049627e-05
24141.207060353016,0.000624386796555421,0.0009375613203444577,0.9375613203444576,0.8070571205680328,0.04916175535683623,8.382446431637749e-05,0.016764892863275496,0.0036488200910342926,0.05999095301397062,9.046986029366298e-07,0.00015078310048943829,3.348935583692336e-05
24151.207560378018,0.0006235821773796453,0.0009376417822620353,0.9376417822620352,0.8070917641127258,0.049161439420505104,8.385605794948971e-05,0.01677121158989794,0.0036488201299798026,0.05999094947551842,9.050524481572147e-07,0.00015084207469286912,3.3489358713350315e-05
24161.20806040302,0.0006227785377717475,0.0009377221462228251,0.9377221462228249,0.807126394676159,0.04916112348618653,8.388765138134683e-05,0.016777530276269364,0.0036488202470662365,0.05999094593706618,9.054062933811876e-07,0.0001509010488968646,3.3489361589777174e-05
24171.208560428022,0.0006219758767519114,0.0009378024123248087,0.9378024123248085,0.8071610102918362,0.04916080755388048,8.391924461195227e-05,0.016783848922390453,0.0036488206059009463,0.059990942398613904,9.057601386085484e-07,0.00015096002310142472,3.3489364466203905e-05
24181.20906045302,0.0006211741933408358,0.0009378825806659163,0.9378825806659161,0.8071956137946144,0.049160491623586905,8.39508376413094e-05,0.01679016752826188,0.0036488209710345797,0.059990938860161595,9.061139838392969e-07,0.0001510189973065495,3.348936734263053e-05
24191.209560478022,0.0006203734865597347,0.0009379626513440264,0.9379626513440263,0.8072302051841459,0.049160175695305786,8.398243046942163e-05,0.016796486093884327,0.003648821342523574,0.05999093532170925,9.064678290734333e-07,0.00015107797151223888,3.3489370219057035e-05
24201.210060503025,0.0006195737554303377,0.0009380426244569661,0.938042624456966,0.8072647844600822,0.04915985976903708,8.401402309629235e-05,0.01680280461925847,0.0036488217204248812,0.05999093178325688,9.068216743109577e-07,0.00015113694571849295,3.348937309548342e-05
24211.210560528027,0.00061877499897489,0.0009381225001025108,0.9381225001025106,0.807299351622073,0.04915954384478075,8.404561552192493e-05,0.016809123104384985,0.0036488221047959574,0.05999092824480447,9.071755195518698e-07,0.00015119591992531162,3.348937597190969e-05
24221.211060553025,0.0006179772162161521,0.0009382022783783846,0.9382022783783844,0.8073339066697676,0.049159227922536776,8.407720774632274e-05,0.016815441549264547,0.0036488224956947525,0.059990924706352027,9.075293647961698e-07,0.00015125489413269497,3.3489378848335845e-05
24231.211560578027,0.0006171804061773991,0.00093828195938226,0.9382819593822599,0.8073684496028141,0.04915891200230511,8.410879976948918e-05,0.016821759953897834,0.003648822893179708,0.05999092116789955,9.078832100438576e-07,0.00015131386834064294,3.348938172476189e-05
24241.21206060303,0.0006163845678824224,0.0009383615432117577,0.9383615432117575,0.8074029804208604,0.04915859608408572,8.41403915914276e-05,0.01682807831828552,0.003648823297309736,0.05999091762944704,9.082370552949333e-07,0.00015137284254915554,3.34893846011878e-05
24251.21256062803,0.0006155897003555284,0.000938441029964447,0.9384410299644469,0.8074374991235538,0.049158280167878585,8.417198321214139e-05,0.016834396642428275,0.0036488237081442093,0.059990914090994496,9.085909005493968e-07,0.0001514318167582328,3.3489387477613625e-05
