Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,10nm_sieving_coefficient,180nm_retentate,180nm_permeate,180nm_cumulative_yield,180nm_sieving_coefficient,300nm_retentate,300nm_permeate,300nm_cumulative_yield,300nm_sieving_coefficient
15490.774538726935,0.001330846746356541,0.0008669153253643461,0.866915325364346,0.7210443070392213,0.0493601112100236,6.398887899764093e-05,0.012797775799528186,0.002545596751972419,0.05999442575461216,5.574245387838098e-07,9.290408979730162e-05,1.873831881125944e-05
15500.775038751937,0.0013288675585453027,0.0008671132441454699,0.8671132441454698,0.7211154278627564,0.04935962914208083,6.403708579191796e-05,0.012807417158383592,0.002545596642139691,0.05999442359675321,5.576403246794294e-07,9.294005411323824e-05,1.8738321812678325e-05
15510.775538776938,0.0013268910677813753,0.0008673108932218626,0.8673108932218625,0.7211865178059604,0.049359147512432325,6.40852487567685e-05,0.0128170497513537,0.0025455965334289497,0.059994421428978296,5.578571021703621e-07,9.297618369506034e-05,1.8738324827889486e-05
15520.77603880194,0.0013249172705214775,0.0008675082729478525,0.8675082729478524,0.7212575768894246,0.0493586663283216,6.413336716784026e-05,0.01282667343356805,0.0025455964258814033,0.059994419251124774,5.580748875229457e-07,9.301248125382428e-05,1.87383278571191e-05
15530.77653882694,0.0013229461632227482,0.0008677053836777253,0.8677053836777252,0.7213286051338554,0.04935818559701817,6.418144029818386e-05,0.01283628805963677,0.00254559631953849,0.05999441706302938,5.582936970618643e-07,9.304894951031073e-05,1.8738330900594312e-05
15540.777038851942,0.0013209777423427477,0.0008679022257657255,0.8679022257657254,0.7213996025600747,0.04935770532581748,6.422946741825299e-05,0.012845893483650596,0.0025455962144418625,0.0599944148645283,5.585135471701487e-07,9.308559119502479e-05,1.8738333958542985e-05
15550.777538876944,0.001319012004339456,0.0008680987995660545,0.8680987995660544,0.7214705691890219,0.049357225522040964,6.427744779590423e-05,0.012855489559180845,0.0025455961106333916,0.05999441265545711,5.58734454289176e-07,9.3122409048196e-05,1.8738337031193758e-05
15560.778038901944,0.0013170489456712756,0.0008682951054328725,0.8682951054328724,0.7215415050417512,0.04935674619303603,6.432538069639728e-05,0.012865076139279454,0.0025455960081551725,0.05999441043565081,5.589564349186697e-07,9.315940581977827e-05,1.873834011877615e-05
15570.778538926947,0.001315088562797028,0.0008684911437202974,0.8684911437202972,0.7216124101394361,0.04935626734617606,6.437326538239472e-05,0.012874653076478943,0.0025455959070495274,0.05999440820494383,5.591795056167002e-07,9.319658426945002e-05,1.8738343221520482e-05
15580.779038951947,0.0013131308521759561,0.0008686869147824046,0.8686869147824045,0.7216832845033669,0.04935578898886039,6.442110111396217e-05,0.012884220222792432,0.0025455958073589925,0.05999440596317,5.594036829996841e-07,9.323394716661401e-05,1.8738346339657856e-05
15590.779538976949,0.001311175810267723,0.0008688824189732279,0.8688824189732278,0.721754128154953,0.04935531112851432,6.446888714856826e-05,0.012893777429713652,0.002545595709126332,0.059994403710162576,5.596289837423847e-07,9.327149729039744e-05,1.87383494734202e-05
15600.78003900195,0.0013092234335324124,0.0008690776566467589,0.8690776566467587,0.7218249411157228,0.04935483377258916,6.451662274108456e-05,0.01290332454821691,0.002545595612394534,0.05999440144575422,5.598554245779115e-07,9.330923742965192e-05,1.8738352623040297e-05
15610.780539026951,0.0013072737184305306,0.0008692726281569472,0.8692726281569471,0.7218957234073243,0.04935435692856215,6.45643071437857e-05,0.01291286142875714,0.002545595517206808,0.05999439916977702,5.60083022297721e-07,9.33471703829535e-05,1.873835578875168e-05
15620.781039051952,0.0013053266614230018,0.0008694673338577,0.8694673338576999,0.7219664750515261,0.049353880603936515,6.461193960634925e-05,0.012922387921269849,0.002545595423606578,0.059994396882062484,5.603117937516156e-07,9.33852989586026e-05,1.8738358970788657e-05
15630.781539076954,0.0013033822589711718,0.000869661774102883,0.8696617741028828,0.7220371960702175,0.04935340480624145,6.465951937585578e-05,0.012931903875171156,0.0025455953316375094,0.059994394582441525,5.605417558477448e-07,9.342362597462414e-05,1.8738362169386504e-05
15640.782039101954,0.0013014405075368084,0.0008698559492463194,0.8698559492463193,0.7221078864854091,0.049352929543032116,6.470704569678887e-05,0.012941409139357773,0.002545595241343484,0.059994392270744476,5.60772925552604e-07,9.346215425876733e-05,1.8738365384781163e-05
15650.782539126956,0.0012995014035820979,0.0008700498596417904,0.8700498596417902,0.7221785463192342,0.04935245482188966,6.475451781103508e-05,0.012950903562207017,0.0025455951527686006,0.05999438994680109,5.610053198910358e-07,9.350088664850597e-05,1.873836861720943e-05
15660.783039151956,0.001297564943569649,0.0008702435056430353,0.8702435056430352,0.722248791364993,0.049351980650421165,6.480193495788397e-05,0.012960386991576794,0.0025456118459899328,0.05999438761044054,5.612389559462285e-07,9.353982599103809e-05,1.873837186690893e-05
15670.783539176959,0.0012956311239624904,0.0008704368876037512,0.870436887603751,0.7223193903183177,0.04935150703625973,6.484929637402808e-05,0.012969859274805614,0.0025456117611491586,0.0599943852614914,5.614738508597176e-07,9.357897514328627e-05,1.8738375134118087e-05
15680.784039201959,0.0012936999412240717,0.000870630005877593,0.8706300058775929,0.7223899587572538,0.04935103398706438,6.489660129356295e-05,0.01297932025871259,0.0025456116781610123,0.059994382899781686,5.617100218313848e-07,9.361833697189749e-05,1.8738378419076134e-05
15690.784539226961,0.0012917713918182622,0.000870822860818174,0.8708228608181738,0.7224604967044286,0.049350561510520134,6.494384894798711e-05,0.01298876978959742,0.002545611597070493,0.05999438052513881,5.619474861194585e-07,9.365791435324309e-05,1.8738381722023093e-05
15700.785039251961,0.0012898454722093543,0.0008710154527790648,0.8710154527790647,0.722531004182594,0.04935008961433798,6.49910385662021e-05,0.012998207713240421,0.0025456115179228345,0.059994378137389594,5.62186261040513e-07,9.369771017341882e-05,1.873838504319986e-05
15710.785539276963,0.0012879221788620566,0.0008712077821137944,0.8712077821137943,0.7226014812146279,0.04934961830625488,6.50381693745124e-05,0.013007633874902481,0.002545611440763489,0.05999437573636031,5.624263639694699e-07,9.373772732824498e-05,1.8738388382848095e-05
15720.786039301964,0.0012860015082415046,0.0008713998491758498,0.8713998491758497,0.722671927823534,0.04934914759403375,6.508524059662557e-05,0.013017048119325112,0.002545611365638142,0.059994373321876605,5.62667812339597e-07,9.377796872326616e-05,1.8738391741210264e-05
15730.786539326966,0.001284083456813248,0.0008715916543186753,0.8715916543186752,0.7227423440324432,0.04934867748546349,6.513225145365205e-05,0.01302645029073041,0.0025456112925926976,0.059994370893763575,5.629106236425084e-07,9.381843727375139e-05,1.8738395118529677e-05
15740.787039351968,0.0012821680210432626,0.000871783197895674,0.8717831978956738,0.7228127298646136,0.049348207988358955,6.517920116410539e-05,0.013035840232821077,0.0025456112216732905,0.05999436845184572,5.631548154281648e-07,9.385913590469414e-05,1.8738398515050423e-05
15750.787539376968,0.001280255197397941,0.0008719744802602061,0.871974480260206,0.7228830853434312,0.049347739110560986,6.522608894390204e-05,0.013045217788780407,0.0025456111529262877,0.05999436599594695,5.634004053048736e-07,9.390006755081227e-05,1.873840193101745e-05
15760.78803940197,0.001278344982344098,0.0008721655017655903,0.8721655017655902,0.7229534104924111,0.04934727085993639,6.527291400636148e-05,0.013054582801272295,0.002545611086398267,0.05999436352589061,5.636474109392886e-07,9.394123515654811e-05,1.873840536667643e-05
15770.78853942697,0.0012764373723489712,0.0008723562627651031,0.8723562627651029,0.723023705335197,0.04934680324437794,6.531967556220618e-05,0.013063935112441236,0.0025456110221360605,0.05999436104149944,5.638958500564098e-07,9.398264167606831e-05,1.8738408822273976e-05
15780.789039451973,0.0012745323638802134,0.0008725467636119789,0.8725467636119788,0.723093969895563,0.04934633627180439,6.536637281956162e-05,0.013073274563912322,0.002545610960186698,0.059994358542595605,5.641457404395844e-07,9.402429007326408e-05,1.8738412298057358e-05
15790.789539476973,0.0012726299534059039,0.0008727370046594099,0.8727370046594097,0.7231642041974131,0.049345869950160444,6.541300498395623e-05,0.013082600996791247,0.0025456109005974614,0.059994356029000696,5.643970999305054e-07,9.406618332175089e-05,1.8738415794274817e-05
15800.790039501975,0.0012707301373945388,0.0008729269862605463,0.8729269862605462,0.7232344082647831,0.049345404287416794,6.545957125832149e-05,0.013091914251664297,0.002545610843415847,0.05999435350053571,5.646499464292128e-07,9.410832440486879e-05,1.873841931117524e-05
15810.790539526975,0.0012688329123150372,0.0008731167087684965,0.8731167087684965,0.7233045821218397,0.04934493929157009,6.55060708429918e-05,0.01310121416859836,0.00254561078868959,0.05999435095702106,5.649042978940926e-07,9.415071631568212e-05,1.8738422849008513e-05
15820.791039551978,0.0012669382746367368,0.0008733061725363265,0.8733061725363264,0.7233747140480579,0.04934447497064296,6.55525029357046e-05,0.01311050058714092,0.0025456112540776636,0.05999434839827658,5.651601723418779e-07,9.419336205697965e-05,1.8738426408025147e-05
15830.791539576978,0.0012650462208293983,0.0008734953779170605,0.8734953779170603,0.7234448074548915,0.049344011332684005,6.559886673160031e-05,0.01311977334632006,0.0025456120911551525,0.059994345824121526,5.654175878476477e-07,9.42362646412746e-05,1.8738429988476593e-05
15840.79203960198,0.0012631567473632005,0.0008736843252636801,0.87368432526368,0.7235148709282098,0.04934354838576778,6.564516142322238e-05,0.013129032284644473,0.002545612922861349,0.05999434323437455,5.656765625448282e-07,9.427942709080468e-05,1.8738433590615054e-05
15850.79253962698,0.0012612698507087456,0.0008738730149291257,0.8738730149291256,0.7235849044817533,0.04934308613799483,6.569138620051717e-05,0.013138277240103432,0.0025456137497139797,0.05999434062885375,5.659371146251913e-07,9.432285243753188e-05,1.8738437214693566e-05
15860.793039651982,0.0012593855273370536,0.0008740614472662949,0.8740614472662948,0.7236549081303133,0.04934262459749167,6.573754025083412e-05,0.013147508050166826,0.0025456145721916186,0.059994338007376614,5.66199262338856e-07,9.436654372314268e-05,1.873844086096597e-05
15870.793539676983,0.0012575037737195668,0.0008742496226280435,0.8742496226280434,0.7237248818896435,0.04934216377241075,6.57836227589256e-05,0.013156724551785117,0.0025456153907375415,0.05999433536976006,5.664630239942876e-07,9.441050399904793e-05,1.8738444529686924e-05
15880.794039701985,0.0012556245863281491,0.0008744375413671853,0.8744375413671851,0.7237948257763802,0.049341703670930534,6.582963290694698e-05,0.013165926581389395,0.0025456162057631185,0.05999433271582042,5.667284179582981e-07,9.4454736326383e-05,1.873844822111189e-05
15890.794539726985,0.0012537479616350842,0.0008746252038364918,0.8746252038364917,0.7238647398079734,0.049341244301255444,6.587556987445665e-05,0.01317511397489133,0.0025456170176508556,0.05999433004537344,5.669954626560455e-07,9.449924377600759e-05,1.873845193549719e-05
15900.795039751987,0.001251873896113075,0.0008748126103886927,0.8748126103886925,0.7239346240026245,0.049340785671615844,6.5921432838416e-05,0.013184286567683197,0.0025456178267570556,0.05999432735823429,5.67264176571035e-07,9.454402942850584e-05,1.873845567309983e-05
15910.795539776987,0.0012500023862352463,0.0008749997613764755,0.8749997613764754,0.7240044783792311,0.04934032779026811,6.596722097318936e-05,0.01319344419463787,0.002545618633414251,0.05999432465421755,5.675345782451177e-07,9.458909637418629e-05,1.8738459434177754e-05
15920.79603980199,0.0012481334284751438,0.0008751866571524859,0.8751866571524858,0.7240743029573374,0.04933987066549456,6.60129334505441e-05,0.013202586690108821,0.002545619437933328,0.05999432193313722,5.678066862784916e-07,9.463444771308194e-05,1.8738463218989658e-05
15930.796539826992,0.0012462670193067343,0.0008753732980693267,0.8753732980693266,0.7241440977570908,0.0493394143056035,6.605856943965057e-05,0.013211713887930113,0.0025456202406054494,0.0599943191948067,5.680805193297009e-07,9.468008655495015e-05,1.873846702779509e-05
15940.797039851992,0.001244403155204404,0.0008755596844795598,0.8755596844795597,0.7242138627992013,0.04933895871892919,6.610412810708209e-05,0.013220825621416417,0.0025456210417037777,0.059994316439038846,5.683560961156363e-07,9.472601601927273e-05,1.8738470860854382e-05
15950.797539876994,0.0012425418326429602,0.0008757458167357042,0.8757458167357041,0.7242835981049075,0.049338503913831856,6.614960861681498e-05,0.013229921723362995,0.0025456218414850237,0.059994313665645886,5.686334354115356e-07,9.477223923525593e-05,1.8738474718428662e-05
15960.798039901994,0.0012406830480976325,0.0008759316951902369,0.8759316951902368,0.724353303695944,0.04933804989869772,6.619501013022858e-05,0.013239002026045714,0.002545622640190843,0.059994310874439495,5.689125560509824e-07,9.48187593418304e-05,1.8738478600779907e-05
15970.798539926996,0.0012388267980440678,0.0008761173201955934,0.8761173201955932,0.7244229795945124,0.049337596681938954,6.624033180610522e-05,0.013248066361221042,0.002545623438049077,0.05999430806523074,5.69193476925907e-07,9.486557948765116e-05,1.8738482508170872e-05
15980.799039951997,0.0012369730789583374,0.0008763026921041665,0.8763026921041663,0.7244926258232566,0.049337144271993705,6.628557280063018e-05,0.013257114560126034,0.0025456242352749066,0.059994305237830135,5.694762169865864e-07,9.491270283109773e-05,1.873848644086512e-05
15990.799539976999,0.001235121887316929,0.0008764878112683073,0.8764878112683072,0.7245622424052386,0.04933669267732609,6.633073226739177e-05,0.013266146453478352,0.0025456250320718713,0.05999430239204759,5.697607952416439e-07,9.496013254027398e-05,1.8738490399127067e-05
16000.800040002,0.0012332732195967564,0.0008766726780403246,0.8766726780403244,0.7246318293639178,0.049336241906426194,6.637580935738126e-05,0.013275161871476251,0.0025456258286328005,0.05999429952769242,5.700472307580494e-07,9.500787179300825e-05,1.873849438322195e-05
16010.800540027001,0.0012314270722751483,0.0008768572927724854,0.8768572927724853,0.7247013867231327,0.04933579196781008,6.642080321899298e-05,0.013284160643798596,0.0025456266251406416,0.05999429664457339,5.703355426611194e-07,9.505592377685323e-05,1.8738498393415716e-05
16020.801040052002,0.0012295834418298592,0.0008770416558170144,0.8770416558170142,0.7247709145070819,0.04933534287001977,6.646571299802416e-05,0.013293142599604832,0.002545627421769256,0.05999429374249866,5.706257501345166e-07,9.510429168908608e-05,1.8738502429975224e-05
16030.801540077004,0.0012277423247390596,0.0008772257675260943,0.8772257675260942,0.7248404127403109,0.04933489462162326,6.651053783767508e-05,0.013302107567535014,0.002545628218684099,0.059994290821275796,5.709178724202506e-07,9.515297873670843e-05,1.8738506493168132e-05
16040.802040102004,0.0012259037174813458,0.0008774096282518657,0.8774096282518655,0.7249098814476954,0.049334447231214516,6.655527687854901e-05,0.013311055375709799,0.002545629016042851,0.059994287880711816,5.712119288186771e-07,9.520198813644619e-05,1.8738510583262843e-05
16050.802540127006,0.0012240676165357297,0.0008775932383464273,0.8775932383464272,0.7249793206544312,0.049334000707413485,6.659992925865221e-05,0.01331998585173044,0.0025456298139960197,0.059994284920613115,5.715079386884988e-07,9.52513231147498e-05,1.8738514700528657e-05
16060.803040152006,0.001222234018381647,0.0008777765981618355,0.8777765981618354,0.725048732163632,0.049333555058866066,6.664449411339387e-05,0.013328898822678775,0.0025456305332730075,0.059994281940785536,5.718059214467641e-07,9.530098690779403e-05,1.8738518845235628e-05
16070.803540177008,0.0012204029194989533,0.0008779597080501049,0.8779597080501048,0.725118116110444,0.04933311029424414,6.66889705755863e-05,0.01333779411511726,0.0025456311689889565,0.05999427894103431,5.721058965688688e-07,9.535098276147814e-05,1.8738523017654667e-05
16080.804040202009,0.0012185743163679245,0.0008781425683632078,0.8781425683632076,0.7251874705774999,0.04933266642224556,6.673335777544469e-05,0.013346671555088938,0.0025456318080542013,0.05999427592116412,5.724078835885548e-07,9.54013139314258e-05,1.8738527218057415e-05
16090.80454022701,0.0012167482054692574,0.0008783251794530745,0.8783251794530744,0.7252567955932069,0.04933222345159413,6.677765484058725e-05,0.013355530968117448,0.0025456324505080813,0.05999427288097902,5.727119020979105e-07,9.545198368298507e-05,1.8738531446716444e-05
16100.805040252011,0.0012149245832840697,0.0008785075416715933,0.8785075416715931,0.7253260911861261,0.04933178139103966,6.682186089603522e-05,0.013364372179207044,0.0025456330963899445,0.059994269820282525,5.730179717473707e-07,9.550299529122844e-05,1.873853570390501e-05
16110.805540277013,0.0012131034462938997,0.0008786896553706102,0.8786896553706101,0.7253953573849736,0.049331340249357876,6.68659750642128e-05,0.01337319501284256,0.002545633745739176,0.05999426673887755,5.733261122457169e-07,9.555435204095283e-05,1.8738539989897285e-05
16120.806040302015,0.0012112847909807065,0.0008788715209019296,0.8788715209019294,0.7254645942186203,0.04933090003535053,6.690999646494717e-05,0.013381999292989432,0.0025456343985952074,0.0599942636365664,5.736363433600771e-07,9.560605722667952e-05,1.873854430496822e-05
16130.806540327016,0.0012094686138268691,0.0008790531386173133,0.8790531386173133,0.7255338017160936,0.04933046075784532,6.695392421546853e-05,0.013390784843093704,0.0025456350549974906,0.05999426051315084,5.739486849159256e-07,9.565811415265427e-05,1.8738548649393515e-05
16140.807040352018,0.0012076549113151872,0.0008792345088684815,0.8792345088684814,0.725602979906577,0.0493300224256959,6.699775743041007e-05,0.013399551486082014,0.002545635714985552,0.05999425736843203,5.742631567970835e-07,9.571052613284725e-05,1.8738553023449784e-05
16150.807540377018,0.001205843679928883,0.0008794156320071119,0.8794156320071118,0.7256721288194105,0.049329585047781926,6.704149522180795e-05,0.013408299044361588,0.00254563637859895,0.059994254202210544,5.745797789457181e-07,9.576329649095302e-05,1.8738557427414383e-05
16160.80804040202,0.0012040349161515972,0.0008795965083848406,0.8795965083848404,0.7257412484840925,0.049329148633008996,6.708513669910135e-05,0.01341702733982027,0.0025456370458773036,0.059994251014286376,5.748985713623434e-07,9.581642856039056e-05,1.8738561861565522e-05
16170.80854042702,0.0012022286164673928,0.000879777138353261,0.8797771383532609,0.7258103389302789,0.04932871319030868,6.712868096913241e-05,0.013425736193826482,0.002545637716860287,0.059994247804458944,5.7521955410582e-07,9.586992568430334e-05,1.8738566326182136e-05
16180.809040452023,0.0012004247773607505,0.0008799575222639253,0.8799575222639252,0.7258794001877849,0.04932827872863854,6.717212713614631e-05,0.013434425427229262,0.0025456383915876475,0.05999424457252707,5.755427472933548e-07,9.592379121555913e-05,1.8738570821544084e-05
16190.809540477023,0.0011986233953165761,0.0008801376604683426,0.8801376604683424,0.7259484322865841,0.0493278452569821,6.721547430179117e-05,0.013443094860358235,0.0025456390700991987,0.059994241318288996,5.75868171100501e-07,9.597802851675017e-05,1.8738575347932016e-05
16200.810040502025,0.0011968244668201934,0.0008803175533179809,0.8803175533179808,0.7260174352568111,0.04932741278434882,6.725872156511813e-05,0.013451744313023626,0.0025456397524348125,0.05999423804154239,5.76195845761159e-07,9.603264096019317e-05,1.873857990562734e-05
16210.810540527025,0.0011950279883573471,0.0008804972011642655,0.8804972011642653,0.7260864091287603,0.04932698131977419,6.730186802258133e-05,0.013460373604516265,0.0025456404386344335,0.059994234742084325,5.765257915675749e-07,9.608763192792915e-05,1.8738584494912274e-05
16220.811040552027,0.0011932339564142023,0.00088067660435858,0.88067660435858,0.726155353932888,0.04932655087231963,6.734491276803787e-05,0.013468982553607574,0.0025456411287380853,0.059994231419711296,5.76858028870342e-07,9.614300481172367e-05,1.8738589116069887e-05
16230.811540577028,0.0011914423674773459,0.0008808557632522657,0.8808557632522656,0.7262242696998117,0.04932612145107253,6.738785489274786e-05,0.013477570978549569,0.002545641822785872,0.05999422807421922,5.771925780783994e-07,9.619876301306656e-05,1.873859376938405e-05
16240.81204060203,0.0011896532180337835,0.0008810346781966218,0.8810346781966217,0.7262934106491847,0.04932569306514626,6.743069348537443e-05,0.013486138697074886,0.002545631049013448,0.05999422470540341,5.775294596590335e-07,9.625490994317225e-05,1.8738598455139448e-05
16250.81254062703,0.0011878665045709441,0.0008812133495429058,0.8812133495429056,0.7263622685586693,0.04932526572368017,6.747342763198367e-05,0.013494685526396733,0.0025456317389881537,0.05999422131305862,5.778686941378765e-07,9.631144902297941e-05,1.8738603173621553e-05
16260.813040652032,0.0011860822235766754,0.0008813917776423327,0.8813917776423327,0.726431097519575,0.04932483943583956,6.751605641604466e-05,0.013503211283208931,0.0025456324332092536,0.059994217896979014,5.782103020989075e-07,9.636838368315125e-05,1.8738607925116703e-05
16270.813540677033,0.0011843003715392465,0.0008815699628460757,0.8815699628460756,0.7264998975632936,0.04932441421081571,6.755857891842948e-05,0.013511715783685894,0.0025456331317120565,0.059994214456958156,5.785543041844521e-07,9.642571736407535e-05,1.8738612709912008e-05
16280.814040702035,0.0011825209449473461,0.0008817479055052656,0.8817479055052655,0.7265686170470675,0.049323990057825874,6.76009942174132e-05,0.013520198843482637,0.002545636171911879,0.05999421099278905,5.789007210951822e-07,9.64834535158637e-05,1.8738617528295334e-05
16290.814540727035,0.0011807439402900855,0.0008819256059709917,0.8819256059709916,0.7266373542599933,0.04932356698611327,6.764330138867388e-05,0.013528660277734774,0.002545637110821398,0.059994207504264103,5.792495735901162e-07,9.654159559835271e-05,1.8738622380555485e-05
16300.815040752037,0.001178969354056995,0.0008821030645943008,0.8821030645943007,0.7267060627230664,0.04932314500494708,6.768549950529262e-05,0.013537099901058525,0.002545638051110777,0.05999420399117514,5.796008824866194e-07,9.660014708110323e-05,1.873862726698199e-05
16310.81554077704,0.0011771971827380262,0.0008822802817261975,0.8822802817261974,0.7267747424664057,0.04932272412362247,6.772758763775342e-05,0.013545517527550684,0.0025456389928980214,0.0599942004533134,5.799546686604033e-07,9.665911144340055e-05,1.8738632187865204e-05
16320.81604080204,0.0011754274228235524,0.0008824572577176451,0.882457257717645,0.7268433935203776,0.04932230435146057,6.776956485394334e-05,0.013553912970788668,0.0025456399362978215,0.059994196890469545,5.803109530455254e-07,9.671849217425422e-05,1.873863714349628e-05
16330.816540827042,0.0011736600708043645,0.0008826339929195638,0.8826339929195637,0.7269120159155914,0.04932188569780848,6.781143021915244e-05,0.013562286043830486,0.00254564088142173,0.059994193302433656,5.806697566343909e-07,9.677829277239849e-05,1.873864213416721e-05
16340.817040852042,0.0011718951231716782,0.0008828104876828324,0.8828104876828322,0.7269806096828973,0.04932146817203927,6.785318279607368e-05,0.013570636559214734,0.002545641828378331,0.059994189688995225,5.810311004777505e-07,9.683851674629175e-05,1.873864716017082e-05
16350.817540877044,0.0011701325764171258,0.0008829867423582877,0.8829867423582876,0.7270491748533824,0.04932105178355198,6.789482164480315e-05,0.01357896432896063,0.002545642777273403,0.05999418604994315,5.813950056847019e-07,9.689916761411698e-05,1.8738652221800676e-05
16360.818040902044,0.0011683724270327637,0.0008831627572967239,0.8831627572967238,0.7271177114583682,0.04932063654177161,6.793634582283983e-05,0.013587269164567966,0.002545643728210063,0.05999418238506578,5.817614934226888e-07,9.696024890378146e-05,1.8738657319351208e-05
16370.818540927046,0.0011666146715110666,0.0008833385328488936,0.8833385328488935,0.7271862195294087,0.04932022245614915,6.797775438508572e-05,0.013595550877017144,0.002545644681288917,0.05999417869415083,5.821305849175022e-07,9.702176415291701e-05,1.8738662453117646e-05
16380.819040952047,0.001164859306344931,0.0008835140693655071,0.8835140693655069,0.7272546990982867,0.04931980953616155,6.801904638384582e-05,0.013603809276769163,0.0025456456366081837,0.05999417497698547,5.825023014532788e-07,9.70837169088798e-05,1.873866762339603e-05
16390.81954097705,0.0011631063280276742,0.0008836893671972329,0.8836893671972328,0.727323150197013,0.049319397791311725,6.806022086882813e-05,0.013612044173765625,0.0025456465942638186,0.05999417123335628,5.828766643725022e-07,9.714611072875037e-05,1.873867283048319e-05
16400.82004100205,0.001161355733053033,0.0008838644266946969,0.8838644266946967,0.7273915728578237,0.04931898723112857,6.810127688714362e-05,0.013620255377428721,0.0025456475543496468,0.05999416746304924,5.83253695076003e-07,9.720894917933384e-05,1.873867807467683e-05
16410.82054102705,0.001159607517915167,0.0008840392482084835,0.8840392482084833,0.7274599671131781,0.04931857786516695,6.814221348330624e-05,0.013628442696661249,0.00254564851695745,0.059994163665849774,5.836334150229568e-07,9.727223583715947e-05,1.8738683356275387e-05
16420.82104105205,0.001157861679108654,0.0008842138320891348,0.8842138320891346,0.7275283329957578,0.049318169703007675,6.8183029699233e-05,0.0136366059398466,0.002545649482177092,0.059994159841542695,5.840158457308874e-07,9.733597428848123e-05,1.873868867557817e-05
16430.821541077054,0.0011561182131284934,0.0008843881786871509,0.8843881786871507,0.7275966705384644,0.04931776275425757,6.822372457424383e-05,0.013644744914848763,0.002545650450096602,0.05999415598991224,5.844010087756644e-07,9.740016812927741e-05,1.8738694032885262e-05
16440.822041102056,0.0011543771164701055,0.0008845622883529897,0.8845622883529896,0.7276649797744187,0.04931735702854939,6.826429714506168e-05,0.013652859429012336,0.0025456514208022727,0.059994152110742084,5.847889257915034e-07,9.746482096525057e-05,1.8738699428497578e-05
16450.822541127054,0.0011526383856293328,0.000884736161437067,0.8847361614370668,0.7277332607369588,0.04931695253554188,6.830474644581248e-05,0.013660949289162498,0.002545652394378751,0.059994148203815295,5.851796184709674e-07,9.75299364118279e-05,1.8738704862716835e-05
16460.823041152056,0.0011509020171024354,0.0008849097982897567,0.8849097982897566,0.7278015134596393,0.049316549284919756,6.834507150802519e-05,0.013669014301605036,0.002545653370909114,0.059994144268914355,5.855731085649651e-07,9.759551809416084e-05,1.8738710335845583e-05
16470.82354117706,0.001149168007386096,0.0008850831992613906,0.8850831992613906,0.7278697379762303,0.04931614728639369,6.838527136063172e-05,0.013677054272126343,0.002545654350474946,0.059994140305821175,5.859694178827524e-07,9.766156964712541e-05,1.8738715848187113e-05
16480.82404120206,0.0011474363529774172,0.0008852563647022586,0.8852563647022584,0.7279379343207163,0.049315746549700334,6.8425345029967e-05,0.013685069005993398,0.00254565533315643,0.05999413631431708,5.863685682919315e-07,9.772809471532193e-05,1.8738721400045626e-05
16490.82454122706,0.001145707050373923,0.0008854292949626079,0.8854292949626078,0.7280061025272949,0.04931534708460232,6.84652915397689e-05,0.01369305830795378,0.0025456563190323933,0.059994132294182816,5.867705817184505e-07,9.779509695307509e-05,1.8738726991726092e-05
16500.82504125206,0.0011439800960735586,0.0008856019903926444,0.8856019903926443,0.7280742426303769,0.04931494890088822,6.85051099111784e-05,0.013701021982235679,0.0025456573081803846,0.059994128245198536,5.87175480146605e-07,9.786258002443417e-05,1.8738732623534266e-05
16510.825541277063,0.0011422554865746868,0.0008857744513425317,0.8857744513425315,0.7281423546645849,0.04931455200837261,6.854479916273931e-05,0.01370895983254786,0.0025456583006767297,0.05999412416714381,5.875832856190366e-07,9.793054760317277e-05,1.8738738295776717e-05
16520.826041302065,0.0011405332183760941,0.0008859466781623909,0.8859466781623908,0.7282104386647529,0.04931415641689602,6.858435831039858e-05,0.013716871662079716,0.0025456592965966106,0.05999412005979764,5.879940202367329e-07,9.799900337278882e-05,1.8738744008760866e-05
16530.826541327067,0.0011388132879769875,0.0008861186712023015,0.8861186712023014,0.7282784946659259,0.04931376213632495,6.862378636750605e-05,0.013724757273501208,0.0025456602960141008,0.059994115922938414,5.884077061590291e-07,9.806795102650484e-05,1.873874976279494e-05
16540.827041352066,0.001137095691876994,0.0008862904308123008,0.8862904308123007,0.7283465227033589,0.04931336917655186,6.86630823448146e-05,0.01373261646896292,0.0025456612990022217,0.05999411175634396,5.88824365603606e-07,9.813739426726768e-05,1.8738755558187957e-05
16550.827541377068,0.0011353804265761599,0.0008864619573423842,0.8864619573423841,0.7284145228125172,0.0493129775474952,6.870224525048011e-05,0.013740449050096021,0.0025456623056329996,0.05999410755979154,5.892440208464914e-07,9.820733680774856e-05,1.873876139524974e-05
16560.82804140207,0.0011336674885749545,0.0008866332511425049,0.8866332511425047,0.7284824950290758,0.04931258725909939,6.874127409006142e-05,0.013748254818012283,0.002545663315977504,0.05999410333305778,5.896666942220595e-07,9.827778237034324e-05,1.8738767274290902e-05
16570.828541427072,0.001131956874374267,0.0008868043125625736,0.8868043125625735,0.7285504393889186,0.0493121983213348,6.87801678665204e-05,0.01375603357330408,0.002545664330105915,0.05999409907591877,5.900924081230306e-07,9.834873468717178e-05,1.8738773195622995e-05
