Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,10nm_sieving_coefficient,180nm_retentate,180nm_permeate,180nm_cumulative_yield,180nm_sieving_coefficient,300nm_retentate,300nm_permeate,300nm_cumulative_yield,300nm_sieving_coefficient
22831.14155707785,0.0010490371161314279,0.0008950962883868571,0.895096288386857,0.8202621038288529,0.04937674014810685,6.232598518931522e-05,0.012465197037863043,0.0037921521674447413,0.05999197628674848,8.023713251520133e-07,0.00013372855419200222,3.889541091059257e-05
22841.142057102854,0.0010479235028328655,0.0008952076497167133,0.8952076497167132,0.8202906141321019,0.04937645743854462,6.235425614553815e-05,0.012470851229107629,0.003792152237887847,0.05999197285605173,8.027143948269596e-07,0.00013378573247115993,3.889541286691921e-05
22851.142557127856,0.0010468110415008433,0.0008953188958499156,0.8953188958499154,0.8203191144301537,0.049376174561195,6.238254388050038e-05,0.012476508776100077,0.0037921523096942212,0.059991969429250426,8.030570749572659e-07,0.000133842845826211,3.889541482102442e-05
22861.143057152858,0.0010456997310667963,0.0008954300268933203,0.8954300268933201,0.8203476047258631,0.0493758915161248,6.241084838752025e-05,0.012482169677504049,0.0037921523828658927,0.0599919660063451,8.033993654901055e-07,0.0001338998942483509,3.889541677290787e-05
22871.143557177857,0.0010445895704624688,0.0008955410429537531,0.8955410429537529,0.8203760850220955,0.049375608303404,6.243916965960027e-05,0.012487833931920052,0.0037921524574048345,0.05999196258733621,8.037412663788673e-07,0.0001339568777298112,3.889541872256934e-05
22881.14405720286,0.0010434805586199128,0.0008956519441380087,0.8956519441380085,0.8204045553217258,0.049375324923105736,6.246750768942708e-05,0.012493501537885414,0.0037921525333129806,0.05999195917222417,8.040827775831569e-07,0.0001340137962638595,3.889542067000856e-05
22891.14455722786,0.0010423726944714887,0.0008957627305528511,0.8957627305528509,0.8204330156276397,0.04937504137530629,6.249586246937144e-05,0.012499172493874288,0.003792152610592204,0.05999195576100931,8.044238990687961e-07,0.00013407064984479933,3.889542261522537e-05
22901.145057252863,0.0010412659769498667,0.0008958734023050132,0.8958734023050131,0.8204614659427326,0.049374757660085124,6.252423399148827e-05,0.012504846798297654,0.003792152689244325,0.05999195235369192,8.047646308078225e-07,0.00013412743846797043,3.889542455821958e-05
22911.14555727786,0.0010401604049880236,0.0008959839595011975,0.8959839595011975,0.8204899062699105,0.04937447377752484,6.255262224751658e-05,0.012510524449503313,0.0037921527692711195,0.05999194895027221,8.051049727784904e-07,0.0001341841621297484,3.8895426498991085e-05
22921.146057302863,0.0010390559775192458,0.0008960944022480754,0.8960944022480752,0.8205183366120895,0.04937418972771121,6.25810272288796e-05,0.012516205445775917,0.003792152850674301,0.059991945550750346,8.054449249652695e-07,0.00013424082082754492,3.88954284375398e-05
22931.146557327866,0.001037952693477127,0.0008962047306522872,0.8962047306522871,0.8205467569721963,0.04937390551073316,6.260944892668461e-05,0.012521889785336922,0.0037921529334555264,0.05999194215512641,8.057844873588467e-07,0.00013429741455980778,3.8895430373865654e-05
22941.147057352868,0.0010368505517955704,0.0008963149448204429,0.8963149448204427,0.8205751673531678,0.049373621126682775,6.263788733172308e-05,0.012527577466344614,0.0037921530176163983,0.059991938763400435,8.061236599561244e-07,0.00013435394332602074,3.889543230796864e-05
22951.14755737787,0.0010357495514087874,0.0008964250448591211,0.896425044859121,0.8206035677579518,0.0493733365756553,6.266634243447056e-05,0.012533268486894112,0.003792153103158458,0.059991935375572396,8.064624427602211e-07,0.0001344104071267035,3.889543423984878e-05
22961.14805740287,0.0010346496912512974,0.0008965350308748702,0.8965350308748701,0.8206319581895065,0.04937305185774914,6.269481422508682e-05,0.01253896284501736,0.003792153190083188,0.0599919319916422,8.068008357804718e-07,0.00013446680596341197,3.889543616950611e-05
22971.14855742787,0.001033550970257928,0.0008966449029742072,0.8966449029742071,0.8206603386508006,0.04937276697306585,6.272330269341569e-05,0.012544660538683139,0.0037921532783920017,0.05999192861160967,8.071388390324281e-07,0.000134523139838738,3.889543809694075e-05
22981.149057452873,0.001032453387363816,0.0008967546612636183,0.8967546612636182,0.8206887091448136,0.04937248192171015,6.275180782898518e-05,0.012550361565797035,0.0037921533680862515,0.05999192523547462,8.074764525378566e-07,0.00013457940875630944,3.889544002215278e-05
22991.149557477875,0.0010313569415044055,0.0008968643058495594,0.8968643058495592,0.8207170696745362,0.04937219670378993,6.278032962100741e-05,0.012556065924201483,0.0037921534591672263,0.05999192186323675,8.078136763247414e-07,0.00013463561272079023,3.88954419451424e-05
23001.150057502873,0.0010302616316154507,0.0008969738368384549,0.8969738368384548,0.8207454202429691,0.04937191131941622,6.280886805837865e-05,0.01256177361167573,0.0037921535516361386,0.05999191849489573,8.081505104272815e-07,0.00013469175173788024,3.88954438659098e-05
23011.150557527875,0.0010291674566330119,0.0008970832543366987,0.8970832543366986,0.820773760853125,0.04937162576870321,6.283742312967932e-05,0.012567484625935864,0.00379215364549413,0.05999191513045114,8.084869548858934e-07,0.00013474782581431556,3.8895445784455187e-05
23021.151057552877,0.0010280744154934599,0.000897192558450654,0.8971925584506538,0.8208020915080269,0.04937134005176826,6.286599482317394e-05,0.012573198964634788,0.003792153740742265,0.059991911769902526,8.08823009747209e-07,0.00013480383495786816,3.889544770077886e-05
23031.15155757788,0.0010269825071334729,0.0008973017492866527,0.8973017492866525,0.8208304122107091,0.049371054168731894,6.289458312681119e-05,0.012578916625362237,0.003792153837381535,0.059991908413249355,8.091586750640763e-07,0.00013485977917734605,3.8895449614881085e-05
23041.152057602878,0.001025891730490038,0.0008974108269509961,0.897410826950996,0.8208587229642171,0.049370768119717766,6.292318802822387e-05,0.012584637605644773,0.0037921539354128417,0.05999190506049104,8.094939508955598e-07,0.00013491565848259329,3.889545152676223e-05
23051.15255762788,0.0010248020845004492,0.000897519791549955,0.8975197915499549,0.820887023771608,0.049370481904852714,6.295180951472896e-05,0.012590361902945792,0.003792154034837005,0.05999190171162693,8.098288373069401e-07,0.00013497147288449,3.889545343642265e-05
23061.153057652882,0.001023713568102311,0.0008976286431897688,0.8976286431897688,0.82091531463595,0.049370195524266726,6.298044757332752e-05,0.012596089514665502,0.0037921541356547525,0.059991898366656304,8.101633343697143e-07,0.00013502722239495238,3.889545534386275e-05
23071.153557677884,0.001022626180233535,0.0008977373819766464,0.8977373819766463,0.8209435955603229,0.04936990897809296,6.300910219070478e-05,0.012601820438140957,0.003792154237866714,0.05999189502557838,8.10497442161595e-07,0.0001350829070269325,3.8895457249083e-05
23081.154057702883,0.0010215399198323424,0.0008978460080167657,0.8978460080167656,0.8209718665478184,0.049369622266467704,6.303777335323007e-05,0.012607554670646013,0.0037921543414734175,0.059991891688392335,8.108311607665111e-07,0.00013513852679441853,3.8895459152083846e-05
23091.154557727885,0.0010204547858372603,0.0008979545214162739,0.8979545214162737,0.8210001276015396,0.049369335389530436,6.306646104695693e-05,0.012613292209391386,0.0037921544464752884,0.05999188835509725,8.111644902746086e-07,0.00013519408171243477,3.889546105286582e-05
23101.155057752887,0.001019370777187127,0.0008980629222812872,0.8980629222812871,0.8210283787246019,0.049369048347423776,6.309516525762295e-05,0.01261903305152459,0.003792154552872631,0.05999188502569218,8.114974307822488e-07,0.00013524957179704146,3.889546295142946e-05
23111.15555777789,0.001018287892821088,0.0008981712107178912,0.8981712107178911,0.8210566199201326,0.0493687611402935,6.312388597064991e-05,0.012624777194129981,0.0037921546606656358,0.05999188170017608,8.118299823920092e-07,0.00013530499706533488,3.889546484777538e-05
23121.156057802888,0.001017206131678597,0.0008982793868321402,0.89827938683214,0.8210848511912713,0.04936847376828857,6.31526231711437e-05,0.01263052463422874,0.003792154769854355,0.05999187837854787,8.121621452126839e-07,0.00013536035753544733,3.8895466741904165e-05
23131.15655782789,0.001016125492699416,0.0008983874507300583,0.8983874507300581,0.8211130725411703,0.049368186231561056,6.318137684389436e-05,0.012636275368778871,0.003792154880438702,0.05999187506080641,8.124939193592829e-07,0.00013541565322654716,3.8895468633816485e-05
23141.15705785289,0.0010150459748236164,0.0008984954025176383,0.8984954025176382,0.821141283972994,0.04936789853026624,6.321014697337608e-05,0.012642029394675217,0.0037921549924184424,0.05999187174695047,8.128253049530324e-07,0.00013547088415883873,3.889547052351304e-05
23151.157557877894,0.0010139675769915766,0.0008986032423008422,0.8986032423008421,0.8211694854899202,0.04936761066456253,6.323893354374715e-05,0.01264778670874943,0.003792155105793179,0.05999186843697878,8.131563021213752e-07,0.00013552605035356254,3.889547241099453e-05
23161.158057902896,0.0010128902981439852,0.0008987109701856014,0.8987109701856012,0.8211976770951397,0.0493673226346115,6.326773653885003e-05,0.012653547307770005,0.0037921552205623364,0.05999186513089002,8.134869109979694e-07,0.0001355811518329949,3.889547429626176e-05
23171.158557927894,0.0010118141372218376,0.0008988185862778161,0.898818586277816,0.8212258582960708,0.04936703444057789,6.329655594221126e-05,0.01265931118844225,0.0037921553681714757,0.05999186182868277,8.138171317226901e-07,0.00013563618862044835,3.8895476179315514e-05
23181.159057952897,0.0010107390931664375,0.0008989260906833562,0.898926090683356,0.8212540232158072,0.04936674608262959,6.332539173704162e-05,0.01266507834740832,0.0037921559217621503,0.05999185853035558,8.141469644416284e-07,0.0001356911607402714,3.889547806015659e-05
23191.1595579779,0.0010096651649193985,0.0008990334835080601,0.89903348350806,0.8212821782258858,0.049366457560937646,6.335424390623591e-05,0.012670848781247182,0.0037921564775676994,0.05999185523590693,8.144764093070916e-07,0.0001357460682178486,3.8895479938785904e-05
23201.1600580029,0.001008592351422641,0.0008991407648577358,0.8991407648577358,0.8213103233293305,0.04936616887567627,6.338311243237314e-05,0.012676622486474628,0.0037921570356014827,0.059991851945335226,8.148054664776027e-07,0.00013580091107960046,3.889548181520432e-05
23211.1605580279,0.0010075206516183958,0.0008992479348381604,0.8992479348381602,0.8213384585291723,0.049365880027022836,6.341199729771644e-05,0.012682399459543288,0.003792157595877092,0.05999184865863882,8.151341361179014e-07,0.00013585568935298357,3.889548368941281e-05
23221.1610580529,0.0010064500644491993,0.00089935499355508,0.8993549935550799,0.8213665838284503,0.049365591015157875,6.344089848421306e-05,0.01268817969684261,0.0037921581584083376,0.05999184537581601,8.154624183989436e-07,0.0001359104030664906,3.889548556141233e-05
23231.161558077903,0.0010053805888578984,0.00089946194111421,0.8994619411142099,0.8213946992302101,0.04936530184026506,6.34698159734944e-05,0.01269396319469888,0.0037921587232092584,0.05999184209686502,8.157903134979012e-07,0.0001359650522496502,3.8895487431203906e-05
23241.162058102906,0.001004312223787648,0.0008995687776212351,0.899568777621235,0.8214228047375055,0.049365012502531246,6.3498749746876e-05,0.0126997499493752,0.003792159290294135,0.059991838821784015,8.161178215981622e-07,0.00013601963693302705,3.889548929878858e-05
23251.162558127904,0.0010032449681819117,0.0008996755031818088,0.8996755031818086,0.8214509003533967,0.04936472300214643,6.352769978535753e-05,0.012705539957071505,0.0037921598596774887,0.0599918355505711,8.164449428893309e-07,0.00013607415714822182,3.889549116416741e-05
23261.163058152906,0.00100217882098446,0.000899782117901554,0.8997821179015538,0.8214789860809518,0.04936443333930378,6.355666606962278e-05,0.012711333213924555,0.0037921604313740846,0.05999183228322433,8.16771677567228e-07,0.00013612861292787133,3.889549302734154e-05
23271.16355817791,0.0010011137811393733,0.0008998886218860626,0.8998886218860624,0.8215070619232453,0.049364143514199606,6.358564858003971e-05,0.012717129716007941,0.00379216100539895,0.05999182901974166,8.1709802583389e-07,0.00013618300430564832,3.889549488831211e-05
23281.16405820291,0.0010000498475910397,0.0008999950152408959,0.8999950152408958,0.8215351278833597,0.0493638535270334,6.36146472966604e-05,0.012722929459332078,0.003792161581767369,0.05999182576012102,8.174239878975699e-07,0.00013623733131626163,3.8895496747080325e-05
23291.16455822791,0.000998987019284157,0.0009001012980715843,0.9001012980715841,0.8215631839643838,0.04936356337800779,6.364366219922104e-05,0.012728732439844207,0.0037921621604949,0.05999182250436027,8.177495639727365e-07,0.0001362915939954561,3.8895498603647396e-05
23301.16505825291,0.0009979252951637287,0.0009002074704836271,0.9002074704836269,0.8215912301694135,0.049363273067328586,6.3672693267142e-05,0.0127345386534284,0.003792162741597361,0.059991819252457196,8.180747542800752e-07,0.00013634579238001253,3.889550045801456e-05
23311.165558277913,0.0009968646741750696,0.000900313532582493,0.9003135325824929,0.8216192665015521,0.049362982595204725,6.370174047952776e-05,0.012740348095905551,0.0037921633250908725,0.05999181600440953,8.183995590464876e-07,0.00013639992650774793,3.889550231018315e-05
23321.166058302915,0.0009958051552638007,0.0009004194844736198,0.9004194844736196,0.8216472929639091,0.04936269196184834,6.373080381516694e-05,0.012746160763033386,0.0037921639109918313,0.059991812760214945,8.187239785050911e-07,0.00013645399641751518,3.889550416015447e-05
23331.166558327917,0.0009947467373758528,0.0009005253262624147,0.9005253262624145,0.8216753095596013,0.04936240116747468,6.37598832525323e-05,0.012751976650506458,0.0037921644993169335,0.05999180951987105,8.190480128952194e-07,0.00013650800214920323,3.889550600792989e-05
23341.167058352916,0.0009936894194574654,0.0009006310580542534,0.9006310580542533,0.821703316291752,0.0493621102123022,6.378897876978073e-05,0.012757795753956145,0.003792165090083186,0.05999180628337537,8.193716624624224e-07,0.00013656194374373707,3.8895507853510825e-05
23351.167558377918,0.0009926332004551838,0.0009007366799544816,0.9007366799544815,0.8217313131634909,0.04936181909655247,6.381809034475326e-05,0.012763618068950652,0.003792165683307899,0.05999180305072541,8.196949274584668e-07,0.0001366158212430778,3.88955096968987e-05
23361.16805840292,0.000991578079315865,0.0009008421920684135,0.9008421920684134,0.8217593001779545,0.04936152782045025,6.384721795497507e-05,0.012769443590995013,0.0037921662790087072,0.05999179982191859,8.200178081413346e-07,0.00013666963469022243,3.889551153809496e-05
23371.168558427922,0.0009905240549866721,0.0009009475945013327,0.9009475945013325,0.821787277338286,0.04936123638422345,6.387636157765545e-05,0.012775272315531092,0.003792166877203581,0.059991796596952245,8.203403047752241e-07,0.000136723384129204,3.8895513377101165e-05
23381.16905845292,0.0009894711264150785,0.0009010528873584921,0.901052887358492,0.8218152446476346,0.04936094478810313,6.390552118968784e-05,0.012781104237937567,0.003792167477910819,0.05999179337582369,8.206624176305504e-07,0.00013677706960509172,3.8895515213918816e-05
23391.169558477923,0.0009884192925488635,0.0009011580707451135,0.9011580707451134,0.8218432021091561,0.0493606530323235,6.393469676764982e-05,0.012786939353529963,0.0037921680811490734,0.05999179015853016,8.209841469839441e-07,0.00013683069116399068,3.889551704854951e-05
23401.170058502925,0.0009873685523361167,0.0009012631447663882,0.9012631447663881,0.8218713745974792,0.04936036111712197,6.396388828780309e-05,0.012792777657560617,0.0037921542954211353,0.05999178694506881,8.213054931182526e-07,0.0001368842488530421,3.889551888099486e-05
23411.170558527927,0.000986318904725236,0.0009013681095274763,0.9013681095274761,0.8218993122866427,0.04936006904273907,6.399309572609351e-05,0.012798619145218702,0.003792154903697044,0.059991783735436774,8.216264563225391e-07,0.00013693774272042318,3.88955207112565e-05
23421.171058552925,0.0009852703486649276,0.0009014729651335071,0.901472965133507,0.8219272401375293,0.04935977680941849,6.402231905815105e-05,0.01280446381163021,0.0037921555145620576,0.05999178052963108,8.219470368920827e-07,0.00013699117281534712,3.889552253933612e-05
23431.171558577927,0.0009842228831042047,0.0009015777116895794,0.9015777116895793,0.8219551581533185,0.049359484417407104,6.405155825928984e-05,0.012810311651857968,0.003792156128036306,0.05999177732764872,8.222672351283794e-07,0.00013704453918806321,3.889552436523545e-05
23441.17205860293,0.000983176506992391,0.0009016823493007608,0.9016823493007607,0.8219830663371964,0.04935919186695492,6.408081330450813e-05,0.012816162660901626,0.0037921567441403232,0.05999177412948661,8.225870513391411e-07,0.00013709784188985685,3.889552618895623e-05
23451.17255862793,0.0009821312192791168,0.0009017868780720883,0.9017868780720881,0.8220109646923542,0.04935889915831512,6.411008416848832e-05,0.012822016833697663,0.003792157362895045,0.05999177093514162,8.229064858382955e-07,0.00013715108097304924,3.889552801050027e-05
23461.17305865293,0.0009810870189143226,0.0009018912981085677,0.9018912981085675,0.8220388532219888,0.04935860629174403,6.41393708255969e-05,0.012827874165119381,0.003792157984321822,0.05999176774461054,8.232255389459869e-07,0.00013720425649099783,3.889552982986937e-05
23471.173558677932,0.0009800439048482557,0.0009019956095151744,0.9019956095151742,0.8220667319293022,0.04935831326750116,6.416867324988459e-05,0.012833734649976917,0.0037921586084424396,0.05999176455789011,8.23544210988576e-07,0.000137257368498096,3.889553164706543e-05
23481.174058702934,0.000979001876031472,0.0009020998123968527,0.9020998123968526,0.8220946008175029,0.04935802008584914,6.419799141508614e-05,0.012839598283017228,0.0037921592352791185,0.05999176137497701,8.238625022986389e-07,0.00013731041704977316,3.88955334620903e-05
23491.174558727937,0.0009779609314148367,0.0009022039068585163,0.9022039068585161,0.8221224598898027,0.0493577267470538,6.422732529462052e-05,0.012845465058924106,0.00379215986485454,0.05999175819586785,8.241804132149686e-07,0.00013736340220249474,3.889553527494593e-05
23501.175058752935,0.0009769210699495236,0.0009023078930050476,0.9023078930050475,0.82215030914942,0.04935743325138409,6.425667486159078e-05,0.012851334972318156,0.0037921604971918447,0.05999175502055917,8.24497944082574e-07,0.00013741632401376234,3.8895537085634314e-05
23511.175558777937,0.0009758822905870129,0.0009024117709412986,0.9024117709412985,0.822178168190599,0.049357139599112164,6.428604008878414e-05,0.012857208017756826,0.003792159873127605,0.059991751849047474,8.248150952526805e-07,0.0001374691825421134,3.889553889415742e-05
23521.17605880294,0.000974844592279095,0.0009025155407720904,0.9025155407720903,0.822206019104207,0.04935684579051328,6.431542094867194e-05,0.012863084189734388,0.0037921591429569647,0.05999174868132917,8.251318670827289e-07,0.00013752197784712149,3.8895540700517305e-05
23531.17655882794,0.0009738079739778684,0.0009026192026022131,0.902619202602213,0.8222336364220981,0.04935655182586591,6.434481741340966e-05,0.012868963482681932,0.0037921728096555044,0.059991745517400635,8.25448259936377e-07,0.00013757470998939617,3.8895542504716036e-05
23541.177058852943,0.0009727724346357399,0.000902722756536426,0.9027227565364259,0.8222614677414315,0.049356257705451635,6.43742294548369e-05,0.01287484589096738,0.003792172088114836,0.05999174235725816,8.257642741834985e-07,0.00013762737903058307,3.8895544306755734e-05
23551.177558877942,0.0009717379732054246,0.0009028262026794575,0.9028262026794575,0.822289289226169,0.04935596342955523,6.440365704447743e-05,0.012880731408895486,0.0037921713708456055,0.059991739200897995,8.260799102001831e-07,0.00013767998503336386,3.8895546106638514e-05
23561.178058902944,0.0009707045886399451,0.0009029295411360054,0.9029295411360052,0.8223171008799997,0.049355668998464615,6.443310015353915e-05,0.012886620030707828,0.0037921706578478917,0.05999173604831631,8.26395168368737e-07,0.00013773252806145616,3.889554790436659e-05
23571.178558927946,0.0009696722798926346,0.0009030327720107365,0.9030327720107364,0.822344902706626,0.049355374412470863,6.446255875291405e-05,0.012892511750582808,0.0037921699491217163,0.05999173289950922,8.267100490776825e-07,0.00013778500817961378,3.8895549699942154e-05
23581.17905895295,0.0009686410459171323,0.0009031358954082867,0.9031358954082865,0.8223726947097627,0.04935507967186822,6.449203281317831e-05,0.012898406562635661,0.003792169244667032,0.05999172975447278,8.270245527217579e-07,0.00013783742545362632,3.889555149336748e-05
23591.179558977947,0.0009676108856673881,0.0009032389114332611,0.903238911433261,0.8224004768931386,0.04935478477695408,6.452152230459222e-05,0.012904304460918444,0.0037921685444837227,0.05999172661320298,8.273386797019177e-07,0.00013788977995031961,3.889555328464483e-05
23601.18005900295,0.0009665817980976577,0.0009033418201902341,0.903341820190234,0.8224282492604948,0.049354489728029,6.455102719710023e-05,0.012910205439420043,0.00379216784857162,0.059991723475695743,8.276524304253329e-07,0.00013794207173755549,3.889555507377655e-05
23611.18055902795,0.0009655537821625075,0.0009034446217837492,0.9034446217837491,0.822456004934167,0.049354194525396695,6.458054746033089e-05,0.012916109492066178,0.0037921676009446334,0.05999172034194694,8.279658053053904e-07,0.00013799430088423174,3.889555686076498e-05
23621.181059052953,0.0009645268368168113,0.0009035473163183189,0.9035473163183187,0.8224837384710195,0.049353899169364036,6.46100830635969e-05,0.01292201661271938,0.0037921681537108755,0.05999171721195238,8.282788047616935e-07,0.00013804646746028225,3.88955586456125e-05
23631.18155907795,0.0009635009610157514,0.0009036499038984247,0.9036499038984246,0.8225114622177139,0.04935360366024105,6.463963397589511e-05,0.012927926795179021,0.0037921687107712546,0.0599917140857078,8.285914292200613e-07,0.0001380985715366769,3.889556042832159e-05
23641.182059102954,0.0009624761537148183,0.0009037523846285181,0.903752384628518,0.8225391761783278,0.04935330799834094,6.46692001659065e-05,0.012933840033181298,0.00379216927210626,0.05999171096320887,8.289036791125295e-07,0.0001381506131854216,3.8895562208894666e-05
23651.182559127956,0.0009614524138698108,0.0009038547586130188,0.9038547586130187,0.8225668803569508,0.04935301218398004,6.469878160199617e-05,0.012939756320399235,0.003792169837696416,0.05999170784445122,8.292155548773499e-07,0.0001382025924795583,3.889556398733425e-05
23661.183059152958,0.0009604297404368371,0.0009039570259563162,0.9039570259563161,0.8225945747576828,0.04935271621747787,6.47283782522134e-05,0.012945675650442677,0.0037921704075223033,0.05999170472943041,8.295270569589902e-07,0.00013825450949316503,3.889556576364285e-05
23671.183559177956,0.0009594081323723129,0.0009040591867627687,0.9040591867627686,0.8226222593846358,0.049352420099157086,6.475799008429152e-05,0.012951598016858305,0.003792170981564542,0.059991701618141914,8.298381858081344e-07,0.00013830636430135575,3.889556753782308e-05
23681.18405920296,0.0009583875886329621,0.0009041612411367037,0.9041612411367036,0.8226499342419327,0.04935212382934352,6.47876170656481e-05,0.012957523413129621,0.0037921715598037984,0.059991698510581185,8.301489418816832e-07,0.00013835815698028055,3.8895569309877506e-05
23691.18455922796,0.0009573681081758178,0.0009042631891824182,0.9042631891824181,0.8226775993337077,0.049351827408366154,6.481725916338479e-05,0.012963451832676956,0.003792172142220785,0.059991695406743574,8.304593256427529e-07,0.0001384098876071255,3.889557107980879e-05
23701.185059252963,0.0009563496899582205,0.0009043650310041779,0.9043650310041778,0.8227052546641065,0.04935153083655713,6.484691634428736e-05,0.012969383268857472,0.0037921727287962555,0.05999169230662439,8.30769337560676e-07,0.00013846155626011267,3.8895572847619607e-05
23711.185559277965,0.0009553323329378203,0.0009044667667062179,0.9044667667062177,0.8227328763090048,0.04935123411425175,6.487658857482575e-05,0.012975317714965148,0.003792174869446674,0.05999168921021889,8.310789781110014e-07,0.00013851316301850025,3.8895574613312653e-05
23721.186059302963,0.0009543160360725753,0.0009045683963927424,0.9045683963927422,0.8227605231004805,0.04935093724178846,6.490627582115403e-05,0.012981255164230805,0.0037921747539467273,0.059991686117522244,8.313882477754941e-07,0.00013856470796258234,3.88955763768907e-05
23731.186559327965,0.0009533007983207509,0.0009046699201679248,0.9046699201679247,0.8227881487174417,0.0493506402195089,6.49359780491104e-05,0.012987195609822078,0.0037921753826575125,0.05999168302852958,8.316971470421354e-07,0.00013861619117368923,3.889557813835651e-05
23741.187059352967,0.0009522866186409223,0.0009047713381359077,0.9047713381359076,0.822815764696388,0.04935034304775783,6.49656952242172e-05,0.012993139044843439,0.0037921760085560664,0.05999167994323595,8.320056764051226e-07,0.0001386676127341871,3.889557989771292e-05
23751.18755937797,0.0009512734959919727,0.0009048726504008027,0.9048726504008026,0.8228433710405463,0.049350045726883195,6.499542731168088e-05,0.012999085462336175,0.003792176631678699,0.05999167686163635,8.323138363648694e-07,0.0001387189727274782,3.889558165496276e-05
23761.188059402968,0.0009502614293330937,0.0009049738570666905,0.9049738570666904,0.8228709677531604,0.049349748257236085,6.502517427639207e-05,0.013005034855278414,0.0037921772520615096,0.05999167378372572,8.326216274280052e-07,0.00013877027123800087,3.8895583410108946e-05
23771.18855942797,0.0009492504176237845,0.0009050749582376215,0.9050749582376213,0.8228985548374912,0.04934945063917075,6.505493608292553e-05,0.013010987216585106,0.0037921778697403994,0.05999167070949892,8.329290501073765e-07,0.0001388215083512294,3.889558516315439e-05
23781.189059452972,0.0009482404598238537,0.0009051759540176145,0.9051759540176144,0.8229261322968163,0.0493491528730446,6.508471269554012e-05,0.013016942539108022,0.0037921784847510603,0.05999166763895078,8.332361049220451e-07,0.0001388726841536742,3.889558691410205e-05
23791.189559477974,0.0009472315548934184,0.0009052768445106581,0.905276844510658,0.8229537001344309,0.049348854959218216,6.511450407817887e-05,0.013022900815635775,0.0037921790971289825,0.059991664572076026,8.335427923972893e-07,0.00013892379873288156,3.889558866295491e-05
23801.190059502973,0.0009462237017929036,0.0009053776298207095,0.9053776298207095,0.822981258353647,0.04934855689805531,6.51443101944689e-05,0.013028862038893781,0.003792179706909452,0.05999166150886935,8.338491130646038e-07,0.00013897485217743397,3.8895590409716017e-05
23811.190559527975,0.0009452168994830421,0.0009054783100516957,0.9054783100516955,0.8230088069577938,0.049348258689922785,6.517413100772155e-05,0.013034826201544308,0.0037921803141275513,0.05999165844932538,8.34155067461699e-07,0.00013902584457694983,3.8895592154388464e-05
23821.191059552977,0.0009442111469248763,0.0009055788853075123,0.9055788853075121,0.8230363459502177,0.049347960335190684,6.520396648093222e-05,0.013040793296186444,0.0037921809188181522,0.059991655393438675,8.34460656132502e-07,0.00013907677602208366,3.889559389697528e-05
23831.19155957798,0.000943206443079756,0.0009056793556920244,0.9056793556920242,0.8230638753342822,0.0493476618342322,6.523381657678047e-05,0.013046763315356091,0.0037921815210159348,0.059991652341203724,8.347658796271559e-07,0.00013912764660452598,3.8895595637479666e-05
23841.192059602978,0.0009422027869093409,0.0009057797213090659,0.9057797213090658,0.8230916162330296,0.04934736318742371,6.526368125763e-05,0.013052736251525998,0.0037921677255438402,0.05999164929261498,8.350707385020197e-07,0.0001391784564170033,3.8895597375904785e-05
23851.19255962798,0.0009412001773755971,0.0009058799822624402,0.90587998226244,0.8231191263263379,0.04934706439514472,6.529356048552865e-05,0.013058712097105728,0.0037921683227753454,0.0599916462476668,8.353752333196689e-07,0.00013922920555327814,3.889559911225383e-05
23861.193059652982,0.0009401986134408004,0.0009059801386559199,0.9059801386559198,0.8231466268215256,0.04934676545777792,6.532345422220839e-05,0.013064690844441677,0.0037921689176167814,0.05999164320635351,8.356793646488952e-07,0.0001392798941081492,3.8895600846530034e-05
23871.193559677984,0.0009391980940675348,0.0009060801905932465,0.9060801905932463,0.8231741177220255,0.04934646637570915,6.535336242908533e-05,0.013070672485817064,0.0037921695101020146,0.05999164016866935,8.359831330647066e-07,0.00013933052217745108,3.8895602578736724e-05
23881.194059702982,0.0009381986182186929,0.0009061801381781306,0.9061801381781305,0.8232015990312878,0.04934616714932741,6.53832850672597e-05,0.013076657013451938,0.0037921701002647033,0.05999163713460851,8.362865391483266e-07,0.00013938108985805443,3.889560430887716e-05
23891.194559727985,0.0009372001848574742,0.0009062799815142525,0.9062799815142524,0.8232290707527797,0.049345867779024846,6.541322209751588e-05,0.013082644419503174,0.0037921706881383138,0.05999163410416513,8.365895834871959e-07,0.00013943159724786596,3.8895606036954716e-05
23901.195059752987,0.0009362027929473889,0.000906379720705261,0.906379720705261,0.8232565328899866,0.04934556826519678,6.544317348032238e-05,0.013088634696064475,0.003792171273756101,0.05999163107733325,8.368922666749704e-07,0.00013948204444582838,3.8895607762972774e-05
23911.19555977799,0.0009352064414522538,0.0009064793558547745,0.9064793558547745,0.8232839854464105,0.049345268608241684,6.547313917583188e-05,0.013094627835166376,0.003792171857151126,0.059991628054106884,8.37194589311523e-07,0.0001395324315519205,3.889560948693478e-05
23921.19605980299,0.000934211129336195,0.0009065788870663804,0.9065788870663803,0.8233114284255718,0.04934496880856119,6.550311914388115e-05,0.01310062382877623,0.0037921724383562457,0.05999162503447997,8.374965520029422e-07,0.00013958275866715703,3.889561120884415e-05
