Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,10nm_sieving_coefficient,180nm_retentate,180nm_permeate,180nm_cumulative_yield,180nm_sieving_coefficient,300nm_retentate,300nm_permeate,300nm_cumulative_yield,300nm_sieving_coefficient
20781.039051952597,0.0007293424326322247,0.0009270657567367775,0.9270657567367775,0.7751232613284714,0.04917060572337492,8.293942766250701e-05,0.0165878855325014,0.0032856161161383553,0.05999187126941769,8.12873058230615e-07,0.00013547884303843582,2.6997816466709497e-05
20791.0395519776,0.0007282802513122514,0.0009271719748687749,0.9271719748687747,0.7751718728993385,0.04917024305495572,8.297569450442643e-05,0.016595138900885285,0.0032856162359934816,0.059991867587629456,8.132412370541384e-07,0.00013554020617568974,2.6997820445503598e-05
20801.040052002598,0.0007272194592345441,0.0009272780540765456,0.9272780540765454,0.7752205272184649,0.049169880387590285,8.301196124097016e-05,0.016602392248194032,0.0032856121319405564,0.059991863908214184,8.136091785813043e-07,0.0001356015297635507,2.6997824421733113e-05
20811.0405520276,0.0007261600554128798,0.000927383994458712,0.9273839944587119,0.7752689099058026,0.04916951772120694,8.304822787930555e-05,0.016609645575861108,0.003285626264680684,0.05999186023115289,8.139768847103014e-07,0.00013566281411838356,2.6997828395418562e-05
20821.041052052602,0.0007251020388598625,0.0009274897961140138,0.9274897961140136,0.775317543783125,0.04916915505573441,8.308449442655808e-05,0.016616898885311617,0.003285621275968158,0.05999185655642666,8.14344357333674e-07,0.00013572405955561233,2.699783236658035e-05
20831.041552077604,0.0007240454085869221,0.0009275954591413078,0.9275954591413077,0.775366161072052,0.049168792391101876,8.31207608898113e-05,0.01662415217796226,0.003285616292658522,0.05999185288401661,8.147115983383227e-07,0.00013578526638972045,2.699783633523892e-05
20841.042052102603,0.0007229901636043153,0.0009277009836395685,0.9277009836395683,0.7754147617531963,0.04916842972723892,8.315702727610694e-05,0.016631405455221387,0.0032856113147501447,0.059991849213903936,8.15078609605504e-07,0.00013584643493425066,2.6997840301414574e-05
20851.042552127605,0.000721936302921124,0.0009278063697078877,0.9278063697078875,0.7754630787072657,0.04916806706407554,8.319329359244486e-05,0.01663865871848897,0.0032856254698192286,0.059991845546069886,8.154453930108308e-07,0.00013590756550180513,2.6997844265127612e-05
20861.043052152607,0.0007208838255452577,0.0009279116174454742,0.9279116174454741,0.7755116462468774,0.04916770440154216,8.3229559845783e-05,0.016645911969156598,0.003285620502861832,0.05999184188049575,8.158119504242716e-07,0.00013596865840404527,2.6997848226398194e-05
20871.04355217761,0.000719832730483451,0.000928016726951655,0.9280167269516547,0.7755601971205309,0.04916734173956962,8.326582604303744e-05,0.016653165208607486,0.0032856155413008453,0.05999183821716289,8.161782837101513e-07,0.00013602971395169187,2.6997852185246488e-05
20881.04405220261,0.0007187830167412658,0.0009281216983258734,0.9281216983258733,0.7756086406456251,0.04916697907808917,8.33020921910824e-05,0.01666041843821648,0.003285617087462796,0.059991834556052726,8.165443947271507e-07,0.00013609073245452513,2.699785614169262e-05
20891.04455222761,0.00071773468332309,0.000928226531667691,0.9282265316676909,0.7756570461282252,0.04916661641703249,8.333835829675023e-05,0.016667671659350045,0.003285620176628881,0.059991830897146714,8.169102853283065e-07,0.00013615171422138442,2.6997860095756558e-05
20901.04505225261,0.0007166877292321368,0.0009283312270767863,0.9283312270767862,0.7757054602676978,0.04916625375633168,8.337462436683137e-05,0.016674924873366272,0.003285621457116113,0.059991827240426385,8.17275957361012e-07,0.00013621265956016866,2.699786404745831e-05
20911.045552277614,0.0007156421534704471,0.0009284357846529553,0.9284357846529552,0.7757538510167904,0.04916589109591925,8.341089040807442e-05,0.016682178081614884,0.0032856232266628093,0.05999182358587332,8.176414126670161e-07,0.00013627356877783602,2.699786799681775e-05
20921.046052302616,0.0007145979550388871,0.0009285402044961113,0.9285402044961112,0.7758022933395391,0.04916552843572813,8.344715642718608e-05,0.016689431285437217,0.0032856200974963248,0.05999181993346917,8.180066530824237e-07,0.00013633444218040395,2.6997871943854734e-05
20931.046552327614,0.0007135551329371505,0.0009286444867062849,0.9286444867062849,0.7758506439681704,0.04916516577569168,8.348342243083119e-05,0.016696684486166236,0.003285622361602972,0.059991816283195616,8.183716804376959e-07,0.0001363952800729493,2.6997875888589047e-05
20941.047052352616,0.0007125136861637551,0.0009287486313836245,0.9287486313836244,0.7758990111235129,0.049164803115743665,8.35196884256327e-05,0.01670393768512654,0.003285622240870825,0.05999181263503442,8.187364965576501e-07,0.00013645608275960835,2.6997879831040383e-05
20951.04755237762,0.000711473613716047,0.0009288526386283954,0.9288526386283952,0.7759473308487643,0.049164440455818276,8.355595441817171e-05,0.01671119088363434,0.003285624333309704,0.05999180898896738,8.191011032614595e-07,0.00013651685054357656,2.6997883771228436e-05
20961.04805240262,0.0007104349145901978,0.0009289565085409803,0.9289565085409801,0.7759956321903007,0.049164077795850115,8.359222041498743e-05,0.016718444082997486,0.0032856265493155378,0.05999180534497637,8.194655023626532e-07,0.00013657758372710886,2.6997887709172798e-05
20971.04855242762,0.0007093975877812058,0.0009290602412218795,0.9290602412218794,0.7760439075913602,0.049163715135774215,8.362848642257718e-05,0.016725697284515437,0.003285629432073497,0.0599918017030433,8.198296956691165e-07,0.00013663828261151943,2.6997891644892983e-05
20981.04905245262,0.0007083616322828947,0.0009291638367717105,0.9291638367717104,0.7760921580709722,0.04916335247552603,8.366475244739641e-05,0.01673295048947928,0.003285632907727702,0.059991798063150165,8.201936849830912e-07,0.00013669894749718185,2.69978955784085e-05
20991.049552477623,0.0007073270470879152,0.0009292672952912085,0.9292672952912084,0.7761406660016016,0.0491629898150414,8.370101849585872e-05,0.016740203699171743,0.0032856166128265715,0.05999179442527898,8.205574721011744e-07,0.00013675957868352907,2.6997899509738754e-05
21001.050052502625,0.000706293831187744,0.0009293706168812256,0.9293706168812255,0.7761889372933283,0.04916262715425663,8.373728457433583e-05,0.016747456914867166,0.0032856161648558125,0.05999179078941185,8.209210588143198e-07,0.0001368201764690533,2.6997903438903077e-05
21011.050552527624,0.0007052619835726849,0.0009294738016427316,0.9294738016427314,0.7762371900201004,0.04916226449310841,8.377355068915754e-05,0.016754710137831506,0.0032856158443074703,0.05999178715553092,8.212844469078368e-07,0.00013688074115130613,2.6997907365920785e-05
21021.051052552626,0.0007042315032318662,0.0009295768496768134,0.9295768496768132,0.7762854253273013,0.04916190183153387,8.380981684661182e-05,0.016761963369322362,0.0032856155672528753,0.05999178352361838,8.216476381613911e-07,0.00013694127302689852,2.6997911290811105e-05
21031.051552577628,0.0007032023891532442,0.0009296797610846756,0.9296797610846755,0.7763336544030315,0.049161539169470546,8.384608305294474e-05,0.016769216610588947,0.003285614523926765,0.059991779893656505,8.220106343490044e-07,0.00013700177239150073,2.699791521359321e-05
21041.05205260263,0.0007021746403236006,0.0009297825359676399,0.9297825359676398,0.776381866921738,0.049161176506856384,8.388234931436053e-05,0.016776469862872106,0.003285613458264698,0.05999177626562761,8.223734372390546e-07,0.00013706223953984244,2.6997919134286208e-05
21051.052552627632,0.0007011482557285436,0.0009298851744271457,0.9298851744271456,0.7764297101842449,0.049160813843629775,8.391861563702151e-05,0.0167837231274043,0.003285637879536354,0.05999177263951405,8.227360485942752e-07,0.00013712267476571254,2.6997923052909172e-05
21061.05305265263,0.0007001232343525081,0.0009299876765647492,0.9299876765647491,0.7764778868216642,0.04916045117972951,8.395488202704811e-05,0.01679097640540962,0.003285636977905744,0.05999176901529828,8.230984701717562e-07,0.00013718307836195937,2.6997926969481045e-05
21071.053552677633,0.0006990995751787544,0.0009300900424821245,0.9300900424821245,0.7765260469473076,0.0491600885150948,8.399114849051894e-05,0.016798229698103788,0.0032856360465769964,0.05999176539296276,8.234607037229435e-07,0.00013724345062049058,2.69979308840208e-05
21081.054052702635,0.0006980772771893694,0.0009301922722810631,0.9301922722810629,0.7765741741138523,0.049159725849665284,8.40274150334707e-05,0.016805483006694138,0.0032856362755164493,0.059991761772490056,8.238227509936391e-07,0.0001373037918322732,2.6997934796547257e-05
21091.054552727637,0.0006970563393652668,0.0009302943660634734,0.9302943660634733,0.7766222778119898,0.04915936318338101,8.406368166189822e-05,0.016812736332379643,0.0032856369772400304,0.059991758153862755,8.241846137240011e-07,0.0001373641022873335,2.6997938707079257e-05
21101.055052752636,0.0006960367606861865,0.0009303963239313814,0.9303963239313813,0.7766703626868406,0.049159000516182445,8.409994838175443e-05,0.016819989676350885,0.003285637814243509,0.059991754537063506,8.245462936485433e-07,0.0001374243822747572,2.6997942615635543e-05
21111.055552777638,0.0006950185401306936,0.0009304981459869306,0.9304981459869305,0.7767185209157602,0.049158637848010486,8.413621519895044e-05,0.016827243039790087,0.003285632098237389,0.05999175092207503,8.24907792496136e-07,0.00013748463208268933,2.6997946522234772e-05
21121.05605280264,0.0006940016766761809,0.0009305998323323819,0.9305998323323817,0.7767665974816398,0.049158275178806436,8.417248211935543e-05,0.016834496423871085,0.0032856310695057725,0.05999174730888009,8.252691119900056e-07,0.00013754485199833427,2.6997950426895604e-05
21131.056552827642,0.0006929861692988664,0.0009307013830701134,0.9307013830701133,0.7768146571780512,0.04915791250851202,8.420874914879673e-05,0.016841749829759344,0.00328563002846866,0.05999174369746152,8.256302538477341e-07,0.0001376050423079557,2.6997954329636555e-05
21141.05705285264,0.0006919720169737955,0.0009308027983026205,0.9308027983026204,0.7768626999622611,0.049157549837069395,8.424501629305979e-05,0.016849003258611956,0.003285628976821879,0.059991740087802184,8.259912197812597e-07,0.00013766520329687662,2.699795823047617e-05
21151.057552877643,0.0006909592186748383,0.0009309040781325162,0.9309040781325161,0.7769107257944462,0.04915718716442111,8.42812835578882e-05,0.01685625671157764,0.0032856279160544477,0.059991736479885024,8.263520114968772e-07,0.00013772533524947954,2.6997962129432876e-05
21161.058052902645,0.0006899477733746927,0.0009310052226625307,0.9310052226625305,0.7769587346372607,0.049156824490510155,8.431755094898366e-05,0.01686351018979673,0.003285626847479544,0.05999173287369304,8.267126306952366e-07,0.0001377854384492061,2.6997966026525042e-05
21171.058552927647,0.0006889376800448823,0.0009311062319955118,0.9311062319955117,0.7770067264554784,0.04915646181527993,8.435381847200597e-05,0.016870763694401193,0.00328562577226012,0.05999172926920928,8.270730790713446e-07,0.00013784551317855742,2.6997969921770994e-05
21181.059052952645,0.0006879289376557568,0.0009312071062344243,0.9312071062344242,0.7770544384085092,0.04915609913867426,8.43900861325731e-05,0.01687801722651462,0.0032856438236320046,0.05999172566641685,8.274333583145635e-07,0.0001379055597190939,2.6997973815188965e-05
21191.059552977647,0.0006869215451764923,0.0009313078454823508,0.9313078454823507,0.7771024083897365,0.04915573646063738,8.442635393626115e-05,0.01688527078725223,0.003285641850991652,0.05999172206529891,8.277934701086122e-07,0.00013796557835143539,2.6997977706797185e-05
21201.06005300265,0.0006859155015750912,0.0009314084498424909,0.9314084498424908,0.7771503420315249,0.04915537378111395,8.446262188860427e-05,0.016892524377720854,0.0032856412741287147,0.05999171846583868,8.281534161315653e-07,0.0001380255693552609,2.6997981596613758e-05
21211.06055302765,0.0006849108058183822,0.0009315089194181618,0.9315089194181616,0.7771982584418933,0.049155011100049044,8.449888999509482e-05,0.016899777999018963,0.0032856407006206277,0.059991714868019436,8.285131980558531e-07,0.00013808553300930887,2.6997985484656816e-05
21221.06105305265,0.0006839074568720208,0.0009316092543127979,0.9316092543127978,0.7772461575980486,0.04915464841738816,8.453515826118323e-05,0.016907031652236646,0.0032856401307497576,0.05999171127182451,8.288728175482629e-07,0.00013814546959137715,2.6997989370944284e-05
21231.061553077652,0.0006829054537004873,0.0009317094546299513,0.9317094546299511,0.7772940394775567,0.04915428573307721,8.457142669227808e-05,0.016914285338455615,0.0032856395647743427,0.05999170767723729,8.292322762699372e-07,0.00013820537937832286,2.6997993255494182e-05
21241.062053102654,0.0006819047952670899,0.000931809520473291,0.9318095204732909,0.7773419040583011,0.04915392304706253,8.460769529374607e-05,0.016921539058749213,0.003285639002931421,0.05999170408424123,8.295915758763751e-07,0.00013826526264606252,2.699799713832438e-05
21251.062553127656,0.0006809054805339622,0.0009319094519466038,0.9319094519466037,0.7773897513184477,0.04915356035929087,8.464396407091202e-05,0.016928792814182404,0.0032856384454393915,0.05999170049281982,8.299507180174314e-07,0.0001383251196695719,2.699800101945268e-05
21261.06305315266,0.0006799075084620643,0.0009320092491537935,0.9320092491537935,0.777437581236415,0.0491531976697094,8.468023302905887e-05,0.016936046605811772,0.003285637892500217,0.05999169690295662,8.30309704337317e-07,0.00013838495072288615,2.69980048988969e-05
21271.063553177657,0.0006789108780111831,0.0009321089121988817,0.9321089121988816,0.7774853937908469,0.04915283497826571,8.47165021734277e-05,0.01694330043468554,0.0032856373443013185,0.05999169331463525,8.30668536474599e-07,0.00013844475607909982,2.6998008776674728e-05
21281.06405320266,0.0006779155881399305,0.000932208441186007,0.9322084411860069,0.7775331889605904,0.049152472284907815,8.475277150921771e-05,0.016950554301843543,0.0032856368010172198,0.05999168972783937,8.310272160622005e-07,0.00013850453601036675,2.6998012652803794e-05
21291.06455322766,0.0006769216378057458,0.0009323078362194255,0.9323078362194254,0.7775809667246755,0.04915210958958413,8.478904104158622e-05,0.016957808208317243,0.003285636262811004,0.05999168614255272,8.313857447274008e-07,0.00013856429078790012,2.6998016527301688e-05
21301.065053252663,0.000675929025964894,0.0009324070974035106,0.9324070974035105,0.7776287270622982,0.049151746892243504,8.482531077564867e-05,0.01696506215512973,0.0032856357298355577,0.05999168255875908,8.31744124091835e-07,0.0001386240206819725,2.699802040018595e-05
21311.065553277662,0.0006749377515724673,0.0009325062248427533,0.9325062248427531,0.7776764699528054,0.049151384192835205,8.48615807164786e-05,0.01697231614329572,0.0032856352022346768,0.05999167897644228,8.321023557714941e-07,0.0001386837259619157,2.6998024271474053e-05
21321.066053302664,0.0006739478135823826,0.0009326052186417618,0.9326052186417616,0.7777240815642404,0.04915102149130891,8.489785086910778e-05,0.016979570173821557,0.0032856430234188636,0.059991675395586225,8.32460441376726e-07,0.000138743406896121,2.699802814118337e-05
21331.066553327666,0.0006729592109473842,0.0009327040789052616,0.9327040789052615,0.7777717847098556,0.04915065878761473,8.493412123852597e-05,0.016986824247705194,0.0032856428623797194,0.059991671816174874,8.328183825122337e-07,0.00013880306375203895,2.6998032009331256e-05
21341.067053352668,0.0006719719426190429,0.0009328028057380958,0.9328028057380957,0.7778194703220487,0.04915029608170318,8.497039182968114e-05,0.016994078365936225,0.0032856427092957875,0.05999166823819222,8.331761807770768e-07,0.00013886269679617947,2.6998035875934993e-05
21351.067553377667,0.0006709860075477551,0.0009329013992452245,0.9329013992452244,0.777867138381593,0.0491499333735252,8.500666264747933e-05,0.017001332529495865,0.0032856425642169415,0.05999166466162235,8.335338377646706e-07,0.00013892230629411177,2.6998039741011786e-05
21361.06805340267,0.0006700014046827434,0.0009329998595317256,0.9329998595317256,0.7779147888692801,0.04914957066303214,8.504293369678477e-05,0.017008586739356953,0.0032856424271936403,0.05999166108644936,8.338913550627868e-07,0.00013898189251046445,2.699804360457884e-05
21371.06855342767,0.0006690181329720573,0.0009330981867027943,0.9330981867027942,0.7779624217659183,0.04914920795017579,8.507920498241975e-05,0.017015840996483952,0.003285642298276911,0.05999165751265746,8.34248734253553e-07,0.00013904145570892552,2.6998047466653192e-05
21381.069053452673,0.000668036191362572,0.0009331963808637428,0.9331963808637428,0.7780100370523343,0.04914884523490834,8.511547650916474e-05,0.017023095301832946,0.0032856421775183872,0.05999165394023086,8.34605976913453e-07,0.00013910099615224218,2.6998051327251912e-05
21391.06955347767,0.0006670555787999901,0.0009332944421200011,0.9332944421200009,0.7780576347093721,0.04914848251718241,8.515174828175826e-05,0.01703034965635165,0.003285642064970301,0.05999165036915386,8.349630846133262e-07,0.00013916051410222102,2.6998055186391984e-05
21401.070053502674,0.0006660762942288384,0.0009333923705771162,0.9333923705771161,0.7781052147178945,0.049148119796951016,8.518802030489706e-05,0.01703760406097941,0.0032856419606854914,0.05999164679941081,8.353200589183686e-07,0.0001392200098197281,2.6998059044090284e-05
21411.070553527676,0.0006650983365924718,0.0009334901663407528,0.9334901663407527,0.7781527770587825,0.04914775707416763,8.522429258323593e-05,0.017044858516647183,0.003285641864717425,0.059991643230986116,8.356769013881321e-07,0.0001392794835646887,2.6998062900363694e-05
21421.071053552678,0.000664121704833071,0.0009335878295166929,0.9335878295166927,0.7782003217129353,0.049147394348786115,8.52605651213878e-05,0.01705211302427756,0.0032856417771201987,0.05999163966386423,8.360336135765244e-07,0.0001393389355960874,2.6998066755229028e-05
21431.07155357768,0.0006631463978916427,0.0009336853602108357,0.9336853602108356,0.7782478486612712,0.04914703162076075,8.529683792392376e-05,0.01705936758478475,0.003285641697948538,0.059991636098029676,8.363901970318095e-07,0.00013939836617196826,2.699807060870299e-05
21441.07205360268,0.0006621724147080206,0.000933782758529198,0.9337827585291979,0.778295357884727,0.04914666889004626,8.533311099537296e-05,0.01706662219907459,0.0032856416272578244,0.05999163253346703,8.367466532966075e-07,0.0001394577755494346,2.699807446080223e-05
21451.07255362768,0.0006611997542208632,0.0009338800245779137,0.9338800245779136,0.7783428493642591,0.04914630615659776,8.536938434022276e-05,0.01707387686804455,0.003285641565104099,0.059991628970160915,8.371029839078945e-07,0.00013951716398464907,2.6998078311543402e-05
21461.073053652683,0.0006602284153676568,0.0009339771584632344,0.9339771584632343,0.7783903230808428,0.049145943420370805,8.540565796291858e-05,0.017081131592583714,0.0032856415115440703,0.05999162540809602,8.374591903970026e-07,0.00013957653173283377,2.6998082160943035e-05
21471.073553677685,0.0006592583970847131,0.0009340741602915287,0.9340741602915286,0.7784377790154732,0.04914558068132135,8.544193186786399e-05,0.017088386373572795,0.0032856414666351226,0.0599916218472571,8.378152742896198e-07,0.00013963587904826998,2.699808600901761e-05
21481.074053702683,0.000658289698307171,0.0009341710301692829,0.9341710301692828,0.7784852171491645,0.04914521793940578,8.547820605942065e-05,0.01709564121188413,0.0032856414304353342,0.05999161828762894,8.381712371057904e-07,0.0001396952061842984,2.699808985578357e-05
21491.074553727685,0.0006573223179689943,0.0009342677682031005,0.9342677682031004,0.7785326374629515,0.04914485519458091,8.551448054190841e-05,0.01710289610838168,0.003285641403003474,0.059991614729196396,8.385270803599149e-07,0.00013975451339331914,2.6998093701257245e-05
21501.075053752687,0.0006563562550029741,0.0009343643744997027,0.9343643744997026,0.7785800399378882,0.04914449244680394,8.555075531960521e-05,0.01711015106392104,0.003285641384399038,0.05999161117194439,8.388828055607494e-07,0.00013981380092679157,2.6998097545455008e-05
21511.07555377769,0.0006553915083407278,0.0009344608491659273,0.9344608491659271,0.7786271659560626,0.04914412969603252,8.558703039674708e-05,0.017117406079349414,0.0032856605115149386,0.05999160761585788,8.392384142114065e-07,0.00013987306903523442,2.6998101388393027e-05
21521.076053802688,0.0006544280769126987,0.0009345571923087302,0.93455719230873,0.778674532822809,0.049143766942224706,8.562330577752823e-05,0.017124661155505646,0.0032856605108882663,0.0599916040609219,8.395939078093543e-07,0.0001399323179682257,2.6998105230087517e-05
21531.07655382769,0.0006534659596481561,0.0009346534040351845,0.9346534040351843,0.7787218817939108,0.04914340418533898,8.565958146610096e-05,0.01713191629322019,0.003285660519271821,0.05999160050712153,8.399492878464177e-07,0.00013999154797440295,2.6998109070554622e-05
21541.077053852692,0.0006525051554751962,0.0009347494844524804,0.9347494844524803,0.7787692128505043,0.04914304142533423,8.569585746657574e-05,0.017139171493315147,0.00328566053672804,0.05999159695444191,8.403045558087774e-07,0.0001400507593014629,2.6998112909810385e-05
21551.077553877694,0.0006515456633207413,0.0009348454336679259,0.9348454336679257,0.7788165259737466,0.04914267866216978,8.573213378302109e-05,0.017146426756604216,0.003285660563320126,0.05999159340286823,8.406597131769697e-07,0.0001401099521961616,2.6998116747870785e-05
21561.078053902693,0.0006505874821105403,0.000934941251788946,0.9349412517889459,0.7788638211448163,0.04914231589580535,8.57684104194637e-05,0.017153682083892736,0.0032856605991120652,0.059991589852385736,8.41014761425887e-07,0.00014016912690431452,2.6998120584751787e-05
21571.078553927695,0.0006496306107691672,0.0009350369389230833,0.9350369389230831,0.7789110983449128,0.04914195312620111,8.580468737988841e-05,0.017160937475977682,0.0032856606441686296,0.059991586302979745,8.413697020247788e-07,0.00014022828367079646,2.699812442046926e-05
21581.079053952697,0.0006486750482200235,0.0009351324951779976,0.9351324951779976,0.7789583575552573,0.04914159035331761,8.584096466823812e-05,0.017168192933647623,0.0032856606985554,0.05999158275463562,8.417245364372495e-07,0.00014028742273954157,2.699812825503902e-05
21591.0795539777,0.0006477207933853367,0.0009352279206614664,0.9352279206614663,0.7790055987570924,0.04914122757711585,8.587724228841392e-05,0.017175448457682783,0.0032856607623387686,0.05999157920733878,8.420792661212599e-07,0.0001403465443535433,2.6998132088476822e-05
21601.080054002698,0.0006467678451861606,0.000935323215481384,0.9353232154813839,0.7790528219316828,0.04914086479755724,8.591352024427496e-05,0.01718270404885499,0.0032856608355859595,0.0599915756610747,8.42433892529127e-07,0.0001404056487548545,2.6998135920798377e-05
21611.0805540277,0.0006458162025423743,0.0009354183797457625,0.9354183797457625,0.7791000270603147,0.049140502014603606,8.594979853963859e-05,0.017189959707927718,0.0032856609183650387,0.059991572115828916,8.427884171075238e-07,0.00014046473618458728,2.6998139752019305e-05
21621.0810540527,0.0006448658643726849,0.0009355134135627316,0.9355134135627315,0.7791472141242969,0.04914013922821719,8.598607717828022e-05,0.017197215435656044,0.0032856610107449254,0.05999156857158702,8.431428412974792e-07,0.00014052380688291322,2.699814358215514e-05
21631.081554077704,0.0006439168295946241,0.0009356083170405376,0.9356083170405375,0.7791943831049605,0.049139776438360656,8.602235616393341e-05,0.01720447123278668,0.0032856611127954163,0.05999156502833465,8.434971665343785e-07,0.00014058286108906308,2.6998147411221462e-05
21641.082054102706,0.0006429690971245514,0.0009357030902875449,0.9357030902875447,0.7792415339836586,0.04913941364499709,8.605863550028984e-05,0.017211727100057965,0.003285661224587185,0.05999156148605751,8.438513942479627e-07,0.0001406418990413271,2.6998151239233707e-05
21651.082554127704,0.000642022665877652,0.0009357977334122348,0.9357977334122347,0.7792886667417676,0.04913905084809,8.609491519099931e-05,0.01721898303819986,0.0032856613461917997,0.05999155794474137,8.442055258623289e-07,0.00014070092097705482,2.6998155066207224e-05
21661.083054152707,0.0006410775347679362,0.0009358922465232064,0.9358922465232062,0.7793357813606863,0.04913868804760329,8.613119523966977e-05,0.017226239047933953,0.003285661477681745,0.05999155440437204,8.445595627959306e-07,0.00014075992713265508,2.6998158892157374e-05
21671.08355417771,0.0006401337027082424,0.0009359866297291758,0.9359866297291757,0.7793828778218364,0.04913832524350132,8.616747564986729e-05,0.017233495129973457,0.00328566161913044,0.05999155086493538,8.44913506461577e-07,0.00014081891774359617,2.699816271709945e-05
21681.08405420271,0.0006391911686102342,0.0009360808831389766,0.9360808831389765,0.7794299561066632,0.04913796243574883,8.620375642511601e-05,0.0172407512850232,0.0032856617706122277,0.05999154732641733,8.452673582664334e-07,0.00014087789304440557,2.699816654104859e-05
21691.08455422771,0.0006382499313844023,0.0009361750068615597,0.9361750068615596,0.7794770161966348,0.04913759962431101,8.624003756889826e-05,0.01724800751377965,0.0032856619322024242,0.05999154378880388,8.456211196120213e-07,0.00014093685326867022,2.6998170364019995e-05
21701.08505425271,0.0006373099899400624,0.0009362690010059938,0.9362690010059938,0.779524058073243,0.049137236809153446,8.627631908465446e-05,0.01725526381693089,0.0032856621039773063,0.05999154025208105,8.459747918942181e-07,0.00014099579864903635,2.699817418602872e-05
21711.085554277714,0.0006363713431853576,0.0009363628656814643,0.9363628656814641,0.7795710817180032,0.04913687399024216,8.631260097578319e-05,0.017262520195156637,0.0032856622860141568,0.059991536716234965,8.463283765032575e-07,0.00014105472941720957,2.6998178007089816e-05
21721.086054302716,0.0006354339900272569,0.0009364566009972743,0.9364566009972741,0.7796180871124544,0.04913651116754358,8.63488832456411e-05,0.01726977664912822,0.0032856624783912454,0.059991533181251756,8.46681874823729e-07,0.00014111364580395483,2.6998181827218234e-05
21731.086554327714,0.0006344979293715558,0.0009365502070628445,0.9365502070628443,0.7796650742381598,0.04913614834102456,8.6385165897543e-05,0.017277033179508596,0.003285662681187869,0.059991529647117646,8.470352882345782e-07,0.00014117254803909637,2.6998185646428865e-05
21741.087054352716,0.0006335631601228754,0.0009366436839877125,0.9366436839877124,0.7797120430767063,0.04913578551065237,8.642144893476183e-05,0.017284289786952366,0.0032856628944843715,0.0599915261138189,8.473886181091068e-07,0.0001412314363515178,2.699818946473655e-05
21751.08755437772,0.0006326296811846638,0.0009367370318815336,0.9367370318815336,0.7797589936097054,0.0491354226763947,8.645773236052864e-05,0.017291546472105727,0.003285663118362146,0.05999152258134185,8.477418658149727e-07,0.00014129031096916212,2.6998193282156093e-05
21761.08805440272,0.0006316974914591952,0.0009368302508540805,0.9368302508540803,0.7798059258187923,0.04913505983821966,8.649401617803262e-05,0.017298803235606522,0.003285663352903651,0.05999151904967285,8.480950327141897e-07,0.0001413491721190316,2.6998197098702175e-05
21771.08855442772,0.0006307665898475705,0.0009369233410152429,0.9369233410152428,0.7798528396856275,0.04913469699609578,8.653030039042103e-05,0.017306060078084207,0.003285663598192459,0.05999151551879836,8.484481201631275e-07,0.0001414080200271879,2.6998200914389514e-05
21781.08905445272,0.0006298369752497153,0.0009370163024750285,0.9370163024750283,0.7798997351918955,0.049134334149992,8.656658500079936e-05,0.01731331700015987,0.003285663854313223,0.05999151198870487,8.488011295125122e-07,0.00014146685491875203,2.699820472923263e-05
21791.089554477723,0.0006289086465643833,0.0009371091353435617,0.9371091353435614,0.779946612319306,0.04913397129987768,8.660287001223112e-05,0.017320574002446222,0.0032856641213517518,0.05999150845937892,8.491540621074259e-07,0.00014152567701790431,2.6998208543246116e-05
21801.090054502725,0.0006279816026891537,0.0009372018397310846,0.9372018397310845,0.779993471049593,0.04913360844572261,8.663915542773799e-05,0.017327831085547595,0.0032856643993949856,0.05999150493080712,8.495069192873063e-07,0.00014158448654788438,2.6998212356444445e-05
21811.090554527727,0.000627055842520432,0.0009372944157479569,0.9372944157479567,0.7800403113645165,0.049133245587496994,8.667544125029979e-05,0.017335088250059954,0.003285664688531033,0.059991501402976134,8.498597023859479e-07,0.0001416432837309913,2.6998216168841993e-05
21821.091054552726,0.0006261313649534502,0.000937386863504655,0.9373868635046547,0.7800871332458603,0.049132882725171446,8.67117274828544e-05,0.017342345496570877,0.003285664988849196,0.05999149787587268,8.502124127315004e-07,0.0001417020687885834,2.699821998045314e-05
21831.091554577728,0.000625208168882266,0.0009374791831117734,0.9374791831117733,0.7801339366754348,0.049132519858717014,8.674801412829793e-05,0.017349602825659585,0.003285665300439977,0.05999149434948353,8.505650516464705e-07,0.0001417608419410784,2.6998223791292177e-05
21841.09205460273,0.0006242862531997639,0.0009375713746800237,0.9375713746800236,0.7801807216350749,0.04913215698810514,8.678430118948453e-05,0.017356860237896902,0.003285665623395112,0.05999149082379552,8.509176204477202e-07,0.00014181960340795336,2.699822760137332e-05
21851.092554627732,0.0006233656167976547,0.0009376634383202345,0.9376634383202344,0.7802274881066413,0.049131794113307724,8.68205886692265e-05,0.0173641177338453,0.003285665957807582,0.05999148729879553,8.512701204464678e-07,0.00014187835340774465,2.6998231410710755e-05
21861.09305465273,0.0006224462585664758,0.0009377553741433524,0.9377553741433523,0.7802742360720205,0.04913143123429705,8.685687657029424e-05,0.017371375314058846,0.0032856663037716376,0.059991483774470514,8.516225529482878e-07,0.00014193709215804795,2.6998235219318586e-05
21871.093554677733,0.0006215281773955894,0.0009378471822604411,0.937847182260441,0.7803209655131244,0.049131068351045824,8.689316489541634e-05,0.017378632979083267,0.0032856666613828287,0.059991480250807465,8.519749192531107e-07,0.00014199581987551845,2.6998239027210864e-05
