Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,10nm_sieving_coefficient,180nm_retentate,180nm_permeate,180nm_cumulative_yield,180nm_sieving_coefficient,300nm_retentate,300nm_permeate,300nm_cumulative_yield,300nm_sieving_coefficient
16090.80454022701,0.001055818950059024,0.0008944181049940977,0.8944181049940976,0.6603885396212634,0.04981865285096453,1.8134714903547378e-05,0.003626942980709475,0.00020251495537971655,0.0599987676170346,1.2323829654033348e-07,2.053971609005558e-05,1.1994043404073208e-06
16100.805040252011,0.0010540074818081845,0.0008945992518191817,0.8945992518191815,0.6604899713777483,0.04981855095240069,1.8144904759932103e-05,0.00362898095198642,0.00020253608316412865,0.05999876701361443,1.2329863855710033e-07,2.0549773092850055e-05,1.1995295285618104e-06
16110.805540277013,0.0010521986343619005,0.00089478013656381,0.89478013656381,0.660591367070649,0.049818449383542004,1.81550616458005e-05,0.0036310123291600997,0.00020255714259168568,0.0599987664045575,1.2335954425029773e-07,2.055992404171629e-05,1.1996543117494877e-06
16120.806040302015,0.0010503924020179782,0.0008949607597982024,0.8949607597982022,0.6606933803981497,0.049818348147160935,1.8165185283907062e-05,0.0036330370567814125,0.00020257813308750613,0.05999876578981916,1.2342101808448957e-07,2.0570169680748264e-05,1.1997547953349987e-06
16130.806540327016,0.0010485887790685914,0.0008951411220931411,0.895141122093141,0.6607967793911119,0.04981824724603765,1.8175275396235318e-05,0.0036350550792470637,0.00020237450660890555,0.059998765169354644,1.234830645355135e-07,2.0580510755918912e-05,1.1985648859029988e-06
16140.807040352018,0.0010467877598002882,0.0008953212240199713,0.8953212240199713,0.6608978168306895,0.04981814668296003,1.8185331703997836e-05,0.003637066340799567,0.00020235934690186833,0.059998764543119094,1.235456880904812e-07,2.05909480150802e-05,1.198482311101029e-06
16150.807540377018,0.0010449893384939899,0.0008955010661506012,0.895501066150601,0.660999068459343,0.049818046460723645,1.8195353927636193e-05,0.0036390707855272386,0.00020238012760454805,0.059998763911067524,1.2360889324777814e-07,2.0601482207963024e-05,1.1986054421133852e-06
16160.80804040202,0.0010431935094249848,0.0008956806490575016,0.8956806490575014,0.6611002848900662,0.049817946582131796,1.8205341786821013e-05,0.0036410683573642024,0.00020240083705832938,0.05999876327315483,1.236726845170639e-07,2.0612114086177315e-05,1.198728151021781e-06
16170.80854042702,0.0010414002668629372,0.0008958599733137065,0.8958599733137064,0.6612014662991439,0.049817847049995485,1.8215295000451944e-05,0.0036430590000903888,0.0002024214746803186,0.05999876262933581,1.237370664192717e-07,2.0622844403211948e-05,1.1988504343716093e-06
16180.809040452023,0.001039609605071881,0.0008960390394928121,0.8960390394928119,0.6613026128639848,0.04981774786713343,1.8225213286657673e-05,0.003645042657331534,0.0002024420398860236,0.059998761979565135,1.2380204348660887e-07,2.0633673914434813e-05,1.1989722886987841e-06
16190.809540477023,0.0010378215183102224,0.0008962178481689779,0.8962178481689778,0.6614037247631289,0.04981764903637205,1.8235096362795907e-05,0.003647019272559181,0.00020246253208934108,0.059998761323797375,1.238676202625566e-07,2.064460337709277e-05,1.1990937105296691e-06
16200.810040502025,0.0010360360008307384,0.0008963963999169262,0.8963963999169261,0.6615048021762506,0.04981755056054547,1.824494394545338e-05,0.003648988789090676,0.00020248295070258488,0.059998760661986984,1.239338013018699e-07,2.0655633550311654e-05,1.1992146963812403e-06
16210.810540527025,0.0010342530468805794,0.0008965746953119422,0.896574695311942,0.6616058452841651,0.04981745244249555,1.825475575044588e-05,0.0036509511500891754,0.0002025032951364525,0.059998759994088297,1.2400059117057788e-07,2.066676519509631e-05,1.1993352427608936e-06
16220.811040552027,0.0010324726507012654,0.0008967527349298736,0.8967527349298735,0.6617068542688331,0.04981735468507183,1.82645314928182e-05,0.00365290629856364,0.000202523564800056,0.05999875932005554,1.2406799444598334e-07,2.0677999074330554e-05,1.199455346166623e-06
16230.811540577028,0.0010306948065286897,0.0008969305193471312,0.896930519347131,0.6618078293133661,0.04981725729113157,1.827427088684418e-05,0.0036548541773688357,0.00020254375910090663,0.05999875863984284,1.2413601571666308e-07,2.068933595277718e-05,1.1995750030869322e-06
16240.81204060203,0.0010289195085931165,0.0008971080491406885,0.8971080491406883,0.6619087706020317,0.049817160263539745,1.8283973646026675e-05,0.003656794729205335,0.0002025638774449095,0.059998757953404175,1.242046595824679e-07,2.070077659707798e-05,1.1996942100008014e-06
16250.81254062703,0.001027146751119182,0.000897285324888082,0.8972853248880818,0.6620103266381753,0.049817063605169035,1.8293639483097585e-05,0.0036587278966195166,0.00020258391923638178,0.05999875726069346,1.2427393065452237e-07,2.071232177575373e-05,1.1997890669943897e-06
16260.813040652032,0.0010253765283258927,0.0008974623471674108,0.8974623471674107,0.662112690000037,0.04981696731889983,1.8303268110017837e-05,0.0036606536220035674,0.00020238174611786716,0.05999875656166445,1.2434383355522498e-07,2.0723972259204164e-05,1.198599673957134e-06
16270.813540677033,0.0010236088344266299,0.0008976391165573371,0.897639116557337,0.6622137160041975,0.049816871407620235,1.8312859237977383e-05,0.003662571847595476,0.00020238198173000346,0.05999875585627082,1.2441437291824824e-07,2.073572881970804e-05,1.1986010824383416e-06
16280.814040702035,0.0010218436636291427,0.0008978156336370859,0.8978156336370858,0.6623147080084262,0.04981677587422605,1.8322412577395213e-05,0.0036644825154790424,0.00020238221951027788,0.059998755144466114,1.2448555338853847e-07,2.0747592231423078e-05,1.1986025037207521e-06
16290.814540727035,0.001020081010135555,0.0008979918989864446,0.8979918989864445,0.6624156661986299,0.049816680721620814,1.8331927837919344e-05,0.0036663855675838687,0.00020238245947446783,0.05999875442620378,1.245573796223159e-07,2.075956327038598e-05,1.1986039378972587e-06
16300.815040752037,0.001018320868142361,0.000898167913185764,0.8981679131857639,0.6625165907618993,0.04981658595271574,1.834140472842682e-05,0.003668280945685364,0.00020238270163841653,0.05999875370143713,1.2462985628707474e-07,2.077164271451246e-05,1.1986053850611371e-06
16310.81554077704,0.0010165632318404265,0.0008983436768159576,0.8983436768159575,0.6626174818865144,0.04981649157042977,1.8350842957023725e-05,0.0036701685914047447,0.0002023829460179852,0.05999875297011938,1.24702988061583e-07,2.0783831343597167e-05,1.1986068453057717e-06
16320.81604080204,0.0010148080954149891,0.0008985191904585013,0.8985191904585011,0.6627183397619506,0.049816397577689554,1.8360242231045166e-05,0.0036720484462090326,0.00020238319262908485,0.05999875223220364,1.2477677963588272e-07,2.0796129939313787e-05,1.1986083187248384e-06
16330.816540827042,0.0010130554530456575,0.0008986944546954344,0.8986944546954343,0.6628191645788833,0.049816303977429456,1.836960225705528e-05,0.0036739204514110555,0.00020238344148765114,0.05999875148764289,1.248512357112897e-07,2.0808539285214952e-05,1.1986098054121518e-06
16340.817040852042,0.0010113052989064145,0.0008988694701093587,0.8988694701093586,0.6629199565291937,0.04981621077259154,1.8378922740847238e-05,0.0036757845481694474,0.00020238369260967867,0.05999875073639,1.2492636100039385e-07,2.082106016673231e-05,1.1986113054618789e-06
16350.817540877044,0.0010095576271656114,0.0008990442372834391,0.899044237283439,0.6630207158059743,0.049816117966125575,1.8388203387443244e-05,0.0036776406774886483,0.00020238394601118463,0.05999874997839773,1.250021602270588e-07,2.0833693371176466e-05,1.1986128189683109e-06
16360.818040902044,0.001007812431985973,0.0008992187568014028,0.8992187568014026,0.6631214426035349,0.04981602556098906,1.8397443901094522e-05,0.003679488780218904,0.0002023842017082272,0.05999874921361874,1.2507863812642217e-07,2.084643968773703e-05,1.1986143460259844e-06
16370.818540927046,0.0010060697075245954,0.0008993930292475407,0.8993930292475405,0.6632221371174075,0.04981593356014719,1.840664398528134e-05,0.0036813287970562675,0.00020238445971690157,0.059998748442005555,1.251557994448955e-07,2.085929990748258e-05,1.198615886729651e-06
16380.819040952047,0.0010043294479329455,0.0008995670552067056,0.8995670552067055,0.663322799544352,0.04981584196657288,1.8415803342712995e-05,0.003683160668542599,0.000202384720053361,0.0599987476635106,1.252336489401642e-07,2.08722748233607e-05,1.1986174411744002e-06
16390.81954097705,0.0010025916473568636,0.0008997408352643139,0.8997408352643138,0.6634234300823629,0.04981575078324673,1.84249216753278e-05,0.00368498433506556,0.00020238498273376397,0.05999874687808619,1.253121913811876e-07,2.0885365230197933e-05,1.1986190094553527e-06
16400.82004100205,0.00100085629993656,0.0008999143700063441,0.8999143700063439,0.6635240289306733,0.04981566001315708,1.8433998684293115e-05,0.003686799736858623,0.0002023852477743343,0.05999874608568452,1.2539143154819897e-07,2.0898571924699828e-05,1.198620591668013e-06
16410.82054102705,0.0009991233998066186,0.0009000876600193383,0.9000876600193382,0.6636245962897617,0.04981556965929995,1.844303407000532e-05,0.0036886068140010637,0.0002023855151913227,0.059998745286257676,1.254713742327054e-07,2.09118957054509e-05,1.1986221879080396e-06
16420.82104105205,0.0009973929410959934,0.0009002607058904008,0.9002607058904006,0.6637251323613577,0.04981547972467911,1.8452027532089834e-05,0.003690405506417967,0.00020238578500102124,0.05999874447975763,1.2555202423748802e-07,2.092533737291467e-05,1.1986237982713368e-06
16430.821541077054,0.0009956649179280086,0.0009004335082071994,0.9004335082071993,0.6638256373484476,0.049815390212306,1.8460978769401102e-05,0.00369219575388022,0.00020238605721975612,0.05999874366613624,1.2563338637660178e-07,2.093889772943363e-05,1.1986254228540082e-06
16440.822041102056,0.0009939393244203644,0.0009006060675579638,0.9006060675579636,0.6639261114552791,0.04981530112519978,1.84698874800226e-05,0.0036939774960045198,0.00020238633186389664,0.059998742845345246,1.2571546547537551e-07,2.0952577579229255e-05,1.198627061752404e-06
16450.822541127054,0.000992216154685129,0.0009007783845314872,0.9007783845314872,0.6640265548873696,0.04981521246638734,1.8478753361266828e-05,0.003695750672253365,0.0002023866089498505,0.0599987420173363,1.2579826637041205e-07,2.0966377728402005e-05,1.1986287150631039e-06
16460.823041152056,0.0009904954028287427,0.0009009504597171259,0.9009504597171258,0.6641269678515096,0.049815124238903254,1.8487576109675334e-05,0.003697515221935067,0.0002023868884940648,0.05999874118206091,1.2588179390958803e-07,2.0980298984931342e-05,1.1986303828829196e-06
16470.82354117706,0.0009887770629520196,0.0009011222937047982,0.9011222937047981,0.6642273505557694,0.04981503644578982,1.849635542101868e-05,0.0036992710842037356,0.00020238717051302644,0.05999874033947048,1.2596605295205413e-07,2.0994342158675686e-05,1.1986320653088915e-06
16480.82404120206,0.0009870611291501433,0.0009012938870849858,0.9012938870849856,0.6643277032095057,0.049814949090097045,1.8505090990296467e-05,0.0037010181980592933,0.00020238745502325405,0.05999873948951632,1.2605104836823483e-07,2.1008508061372473e-05,1.1986337624382459e-06
16490.82454122706,0.000985347595512671,0.000901465240448733,0.9014652404487329,0.6644280260233666,0.04981486217488264,1.8513782511737316e-05,0.0037027565023474633,0.00020238774204130216,0.059998738632149606,1.2613678503982847e-07,2.102279750663808e-05,1.1986354743684235e-06
16500.82504125206,0.0009836364561235282,0.0009016363543876473,0.9016363543876471,0.6645283192092979,0.04981477570321202,1.85224296787989e-05,0.0037044859357597795,0.0002023880315837788,0.059998737767321404,1.2622326785980744e-07,2.1037211309967908e-05,1.1986372011971728e-06
16510.825541277063,0.0009819277050610161,0.0009018072294938985,0.9018072294938984,0.6646285829805493,0.04981468967815833,1.85310321841679e-05,0.00370620643683358,0.00020238832366731996,0.059998736894982675,1.2631050173241802e-07,2.1051750288736337e-05,1.198638943022411e-06
16520.826041302065,0.0009802213363978049,0.0009019778663602197,0.9019778663602195,0.6647288175516802,0.04981460410280241,1.8539589719760038e-05,0.003707917943952007,0.0002023886183085964,0.05999873601508427,1.2639849157318029e-07,2.1066415262196714e-05,1.1986406999422543e-06
16530.826541327067,0.000978517344200938,0.0009021482655799063,0.9021482655799062,0.6648290231385653,0.04981451898023281,1.854810197672007e-05,0.003709620395344014,0.00020238891552432615,0.05999873512757691,1.264872423088883e-07,2.108120705148138e-05,1.1986424720550971e-06
16540.827041352066,0.0009768157225318297,0.0009023184277468172,0.902318427746817,0.6649291999584015,0.04981443431354579,1.855656864542177e-05,0.003711313729084353,0.00020238921533126614,0.05999873423241123,1.2657675887760994e-07,2.109612647960166e-05,1.1986442594595634e-06
16550.827541377068,0.0009751164654462651,0.0009024883534553737,0.9024883534553736,0.6650293482297136,0.049814350105845326,1.8564989415467956e-05,0.0037129978830935913,0.0002023895177461979,0.059998733329537715,1.266670462286872e-07,2.111117437144787e-05,1.1986460622544157e-06
16560.82804140207,0.0009734195729850192,0.000902658042701498,0.902658042701498,0.6651294678316151,0.04981426635274725,1.8573364725276087e-05,0.0037146729450552173,0.00020238982271692177,0.059998732419111,1.2675808889990276e-07,2.112634814998379e-05,1.1986478801309959e-06
16570.828541427072,0.0009717251500621158,0.0009028274849937884,0.9028274849937883,0.6652295526710823,0.049814182918208987,1.8581708179102214e-05,0.003716341635820443,0.00020239012898663582,0.059998731504848794,1.2684951512025304e-07,2.114158585337551e-05,1.1986497056659888e-06
16580.82904145207,0.000970033235095793,0.0009029966764904206,0.9029966764904205,0.665329600419068,0.04981409974836971,1.8590025163030544e-05,0.0037180050326061083,0.0002023904360746488,0.05999873058817291,1.2694118270828926e-07,2.115686378471488e-05,1.198651536020409e-06
16590.829541477073,0.0009683438256881213,0.0009031656174311878,0.9031656174311877,0.6654296110655771,0.04981401684030968,1.8598315969033355e-05,0.003719663193806671,0.0002023907439720301,0.05999872966910968,1.2703308903206578e-07,2.1172181505344297e-05,1.1986533711417023e-06
16600.830041502075,0.0009666569194412311,0.0009033343080558769,0.9033343080558768,0.665529584600563,0.049813934191118486,1.8606580888152125e-05,0.003721316177630425,0.0002023910526698832,0.059998728747685325,1.2712523146718614e-07,2.118753857786436e-05,1.1986552109775133e-06
16610.830541527077,0.000964972513957311,0.0009035027486042689,0.9035027486042687,0.6656295210139297,0.049813851797895034,1.861482021049755e-05,0.0037229640420995093,0.00020239136215931622,0.05999872782392603,1.2721760739680336e-07,2.1202934566133894e-05,1.1986570554755188e-06
16620.831041552075,0.0009632906068386086,0.0009036709393161392,0.9036709393161391,0.6657294202955315,0.04981376965774752,1.8623034225249538e-05,0.0037246068450499073,0.00020239167243148707,0.05999872689785788,1.273102142116197e-07,2.121836903526995e-05,1.1986589045836867e-06
16630.831541577078,0.0009616111956874281,0.0009038388804312572,0.903838880431257,0.6658292824351736,0.049813687767793435,1.8631223220657217e-05,0.0037262446441314436,0.00020239198347755854,0.0599987259695069,1.2740304930988686e-07,2.123384155164781e-05,1.1986607582500155e-06
16640.83204160208,0.0009599342781061341,0.0009040065721893865,0.9040065721893864,0.6659291074226114,0.04981360612515962,1.8639387484038927e-05,0.003727877496807785,0.0002023922952887401,0.059998725038899026,1.2749611009740587e-07,2.124935168290098e-05,1.1986626164227806e-06
16650.83254162708,0.0009582598516971492,0.0009041740148302851,0.9041740148302849,0.6660288952475517,0.04981352472698219,1.864752730178221e-05,0.0037295054603564423,0.00020239260785623626,0.05999872410606012,1.2758939398752703e-07,2.1264898997921172e-05,1.1986644790502268e-06
16660.83304165208,0.0009565879140629546,0.0009043412085937045,0.9043412085937044,0.6661286458996526,0.04981344357040657,1.8655642959343837e-05,0.0037311285918687673,0.0002023929211713054,0.05999872317101599,1.2768289840115006e-07,2.128048306685834e-05,1.1986663460809215e-06
16670.833541677082,0.0009549184628060888,0.0009045081537193911,0.904508153719391,0.6662283593685236,0.04981336265258751,1.8663734741249786e-05,0.003732746948249957,0.00020239323522522746,0.05999872223379233,1.2777662076672405e-07,2.1296103461120677e-05,1.1986682174635545e-06
16680.834041702085,0.0009532514955291504,0.000904674850447085,0.9046748504470848,0.6663280356437266,0.04981328197068906,1.8671802931095247e-05,0.003734360586219049,0.00020239355000928157,0.059998721294414796,1.2787055852024735e-07,2.131175975337456e-05,1.1986700931468165e-06
16690.834541727087,0.0009515870098347956,0.0009048412990165204,0.9048412990165202,0.6664276747147743,0.049813201521884565,1.8679847811544627e-05,0.0037359695623089247,0.00020239386551480684,0.059998720352908944,1.2796470910526772e-07,2.132745151754462e-05,1.198671973079751e-06
16700.83504175209,0.0009499250033257394,0.000905007499667426,0.9050074996674259,0.6665272765711329,0.049813121303356696,1.8687869664331545e-05,0.003737573932866309,0.00020239418173314538,0.05999871940930027,1.2805906997288222e-07,2.1343178328813703e-05,1.1986738572114173e-06
16710.835541777087,0.0009482654736047558,0.0009051734526395244,0.9051734526395242,0.6666268412022205,0.04981304131229742,1.869586877025883e-05,0.003739173754051766,0.0002023944986556827,0.05999871846361418,1.281536385817373e-07,2.1358939763622885e-05,1.1986757454911354e-06
16720.83604180209,0.0009466084182746755,0.0009053391581725325,0.9053391581725323,0.6667263685974083,0.04981296154590802,1.8703845409198535e-05,0.003740769081839707,0.00020239481627380685,0.05999871751587602,1.2824841239802879e-07,2.1374735399671466e-05,1.198677637868241e-06
16730.83654182709,0.0009449538349383894,0.000905504616506161,0.9055046165061609,0.6668258587460202,0.04981288200139909,1.871179986009192e-05,0.0037423599720183835,0.00020239513457894585,0.05999871656611105,1.2834338889550177e-07,2.139056481591696e-05,1.1986795342923008e-06
16740.837041852094,0.0009433017211988463,0.0009056698278801154,0.9056698278801153,0.6669253116373338,0.04981280267599052,1.871973240094945e-05,0.0037439464801898898,0.00020239545356256532,0.059998715614344444,1.284385655554507e-07,2.1406427592575118e-05,1.1986814347131105e-06
16750.837541877092,0.0009416520746590544,0.0009058347925340946,0.9058347925340944,0.6670247272605798,0.0498127235669115,1.8727643308850816e-05,0.003745528661770163,0.00020239577321611835,0.05999871466060133,1.2853393986671942e-07,2.1422323311119904e-05,1.1986833390803907e-06
16760.838041902094,0.0009400048929220782,0.0009059995107077921,0.905999510707792,0.6671241056049433,0.04981264467140056,1.8735532859944926e-05,0.003747106571988985,0.00020239609353112607,0.05999871370490674,1.286295093257011e-07,2.143825155428352e-05,1.1986852473442607e-06
16770.838541927096,0.0009383601735910425,0.0009061639826408957,0.9061639826408956,0.6672234466595628,0.04981256598670551,1.8743401329449887e-05,0.0037486802658899775,0.00020239641449910876,0.05999871274728564,1.287252714363383e-07,2.145421190605638e-05,1.1986871594548395e-06
16780.8390419521,0.0009367179142691305,0.0009063282085730869,0.9063282085730868,0.6673227504135316,0.04981248751008348,1.8751248991653034e-05,0.0037502497983306063,0.00020239673611161297,0.0599987117877629,1.288212237101228e-07,2.1470203951687135e-05,1.1986890753624006e-06
16790.839541977097,0.0009350781125595837,0.0009064921887440416,0.9064921887440415,0.6674220168558972,0.0498124092388009,1.87590761199109e-05,0.003751815223982179,0.0002023970583602348,0.059998710826363336,1.289173636660958e-07,2.1486227277682633e-05,1.1986909950175083e-06
16800.8400420021,0.0009334407660657009,0.0009066559233934299,0.9066559233934297,0.6675212459756624,0.04981233117013352,1.8766882986649245e-05,0.003753376597329849,0.00020239738123655425,0.05999870986311169,1.2901368883084797e-07,2.1502281471807998e-05,1.1986929183706364e-06
16810.8405420271,0.000931805872390841,0.0009068194127609158,0.9068194127609157,0.6676204377617846,0.04981225330136638,1.8774669863363038e-05,0.0037549339726726076,0.000202397704732227,0.05999870889803261,1.2911019673851915e-07,2.1518366123086522e-05,1.1986948453727024e-06
16820.841042052103,0.0009301734291384207,0.0009069826570861579,0.9069826570861578,0.6677195922031772,0.04981217562979384,1.8782437020616463e-05,0.0037564874041232923,0.0002023980288388849,0.05999870793115069,1.2920688493079855e-07,2.153448082179976e-05,1.1986967759744872e-06
16830.8415420771,0.0009285434339119159,0.0009071456566088084,0.9071456566088083,0.6678187092887083,0.04981209815271958,1.8790184728042916e-05,0.0037580369456085834,0.00020239835354822288,0.05999870696249043,1.2930375095692478e-07,2.1550625159487463e-05,1.1986987101271393e-06
16840.842042102104,0.0009269158843148593,0.0009073084115685141,0.9073084115685139,0.667917789007203,0.049812020867456556,1.8797913254345004e-05,0.0037595826508690007,0.00020239867885194014,0.05999870599207626,1.294007923736858e-07,2.1566798728947636e-05,1.1987006477818385e-06
16850.842542127106,0.0009252907779508437,0.0009074709222049156,0.9074709222049154,0.6680168313474419,0.04981194377132706,1.8805622867294553e-05,0.0037611245734589104,0.00020239900474176245,0.05999870501993255,1.294980067454189e-07,2.1583001124236487e-05,1.1987025888899184e-06
16860.843042152108,0.0009236681124235196,0.000907633188757648,0.9076331887576479,0.6681158362981622,0.04981186686166268,1.8813313833732603e-05,0.0037626627667465204,0.00020239933120945664,0.05999870404608356,1.2959539164401072e-07,2.1599231940668455e-05,1.1987045334029576e-06
16870.843542177106,0.0009220478853365971,0.0009077952114663403,0.9077952114663402,0.6682148038480574,0.049811790135804314,1.8820986419569398e-05,0.0037641972839138793,0.00020239965824680558,0.05999870307055351,1.296929446488972e-07,2.1615490774816198e-05,1.198706481272628e-06
16880.84404220211,0.0009204300942938426,0.0009079569905706157,0.9079569905706155,0.6683137339857788,0.04981171359110217,1.8828640889784412e-05,0.0037657281779568817,0.0002023999858456075,0.05999870209336653,1.2979066334706373e-07,2.163177722451062e-05,1.1987084324506935e-06
16890.84454222711,0.0009188147368990829,0.0009081185263100917,0.9081185263100916,0.6684126266999343,0.049811637224915745,1.8836277508426314e-05,0.0037672555016852625,0.00020240031399770185,0.05999870111454667,1.298885453330449e-07,2.164809088884082e-05,1.198710386889163e-06
16900.845042252113,0.0009172018107562028,0.0009082798189243797,0.9082798189243796,0.6685114819790897,0.04981156103461388,1.8843896538613e-05,0.0037687793077226,0.00020240064269494125,0.05999870013411791,1.2998658820892483e-07,2.166443136815414e-05,1.198712344540123e-06
16910.845542277115,0.0009155913134691455,0.0009084408686530854,0.9084408686530852,0.6686102998117682,0.049811485017574694,1.8851498242531576e-05,0.003770299648506315,0.00020240097192922058,0.05999869915210416,1.3008478958433684e-07,2.168079826405614e-05,1.1987143053559056e-06
16920.846042302113,0.000913983242641913,0.0009086016757358087,0.9086016757358085,0.6687090801864516,0.04981140917118563,1.8859082881438356e-05,0.003771816576287671,0.00020240130169243853,0.059998698168529235,1.3018314707646357e-07,2.1697191179410592e-05,1.198716269288874e-06
16930.846542327115,0.0009123775958785647,0.0009087622404121436,0.9087622404121435,0.6688078230915797,0.04981133349284342,1.8866650715658883e-05,0.003773330143131776,0.00020240163197653393,0.059998697183416896,1.3028165831003722e-07,2.1713609718339538e-05,1.1987182362916215e-06
16940.847042352118,0.0009107743707832196,0.0009089225629216781,0.908922562921678,0.6689065285155511,0.04981125797995413,1.887420200458789e-05,0.0037748404009175784,0.00020240196277346046,0.059998696196790824,1.3038032091733912e-07,2.173005348622319e-05,1.1987202063168336e-06
16950.84754237712,0.0009091735649600549,0.0009090826435039945,0.9090826435039944,0.6690051964467233,0.049811182629933115,1.888173700668935e-05,0.0037763474013378703,0.00020240229407521876,0.05999869520867462,1.3047913253820004e-07,2.1746522089700006e-05,1.1987221793174728e-06
16960.848042402118,0.0009075751760133068,0.0009092424823986693,0.9092424823986692,0.6691038268734126,0.049811107440205046,1.8889255979496428e-05,0.0037778511958992855,0.00020240262587380677,0.0599986942190918,1.3057809082000003e-07,2.176301513666667e-05,1.1987241552464859e-06
16970.84854242712,0.0009059792015472682,0.0009094020798452732,0.909402079845273,0.6692024197838959,0.04981103240820389,1.8896759179611513e-05,0.003779351835922302,0.00020240295816126934,0.05999869322806582,1.306771934176686e-07,2.17795322362781e-05,1.1987261340570962e-06
16980.849042452122,0.0009043856391662925,0.0009095614360833707,0.9095614360833706,0.6693009751664086,0.04981095753137295,1.8904246862706208e-05,0.003780849372541241,0.00020240329092965657,0.059998692235620064,1.3077643799368456e-07,2.179607299894743e-05,1.1987281157025578e-06
16990.849542477124,0.0009027944864747906,0.0009097205513525209,0.9097205513525207,0.6693994930091469,0.049810882807164794,1.8911719283521327e-05,0.003782343856704265,0.00020240362417107047,0.05999869124177782,1.30875822218076e-07,2.1812637036346e-05,1.1987301001364326e-06
17000.850042502123,0.000901205741077233,0.0009098794258922767,0.9098794258922765,0.6694979733002673,0.04981080823304134,1.8919176695866895e-05,0.003783835339173379,0.00020240395787761247,0.05999869024656231,1.3097534376842037e-07,2.1829223961403395e-05,1.1987320873122823e-06
17010.850542527125,0.0008996194005781461,0.0009100380599421854,0.9100380599421852,0.6695964160278866,0.049810733806473786,1.8926619352622155e-05,0.0037853238705244305,0.00020240429204143145,0.0599986892499967,1.310750003298446e-07,2.1845833388307435e-05,1.1987340771839443e-06
17020.851042552127,0.0008980354625821175,0.0009101964537417882,0.9101964537417881,0.6696948211800829,0.04981065952494265,1.8934047505735567e-05,0.0037868095011471133,0.00020240462665468384,0.05999868825210405,1.3117478959502483e-07,2.186246493250414e-05,1.198736069705303e-06
17030.85154257713,0.0008964539246937922,0.0009103546075306208,0.9103546075306207,0.6697931894906047,0.04981058538593776,1.8941461406224796e-05,0.0037882922812449587,0.0002024049597974895,0.05999868725290736,1.312747092641866e-07,2.1879118210697766e-05,1.1987380648304276e-06
17040.852042602128,0.0008948747845178741,0.0009105125215482125,0.9105125215482124,0.6698915204809383,0.049810511386958245,1.894886130417672e-05,0.0037897722608353436,0.00020240529265539415,0.059998686252429545,1.313747570451047e-07,2.1895792840850785e-05,1.1987400625136015e-06
17050.85254262713,0.0008932980396591245,0.0009106701960340875,0.9106701960340874,0.6699898138572353,0.049810437525512535,1.8956247448747442e-05,0.003791249489749488,0.00020240562594277703,0.05999868525069347,1.314749306531035e-07,2.1912488442183915e-05,1.19874206270917e-06
17060.853042652132,0.0008917236877223641,0.0009108276312277635,0.9108276312277634,0.6700880696074563,0.049810363799118386,1.8963620088162273e-05,0.0037927240176324544,0.00020240595965182167,0.05999868424772189,1.3157522781105646e-07,2.1929204635176073e-05,1.1987440653716627e-06
17070.853542677134,0.0008901517263124721,0.0009109848273687528,0.9109848273687526,0.6701862877195235,0.04981029020530285,1.8970979469715732e-05,0.0037941958939431463,0.00020240629377473788,0.05999868324353751,1.316756462493865e-07,2.1945941041564413e-05,1.1987460704557631e-06
17080.854042702136,0.0008885821530343861,0.0009111417846965614,0.9111417846965613,0.6702844681813227,0.04981021674160229,1.897832583977156e-05,0.0037956651679543116,0.000202406628303769,0.05999868223816294,1.3177618370606592e-07,2.196269728434432e-05,1.1987480779163542e-06
17090.854542727135,0.0008870149654931026,0.0009112985034506897,0.9112985034506896,0.6703826109807021,0.04981014340556238,1.89856594437627e-05,0.00379713188875254,0.0002024069632311594,0.059998681231620735,1.3187683792661627e-07,2.1979472987769378e-05,1.1987500877083192e-06
17100.855042752137,0.0008854501612936749,0.0009114549838706324,0.9114549838706324,0.6704807161054729,0.0498100701947381,1.899298052619133e-05,0.0037985961052382656,0.00020240729854921206,0.05999868022393336,1.3197760666410855e-07,2.1996267777351427e-05,1.1987520997868939e-06
17110.85554277714,0.0008838877380412166,0.0009116112261958783,0.9116112261958782,0.6705787835434105,0.049809997106693725,1.9000289330628813e-05,0.003800057866125762,0.00020240763425022806,0.05999867921512321,1.3207848767916308e-07,2.2013081279860515e-05,1.1987541141073003e-06
17120.85604280214,0.0008823276933408993,0.00091176723066591,0.9117672306659099,0.6706768132822531,0.04980992413900285,1.900758609971575e-05,0.0038015172199431495,0.00020240797032655277,0.0599986782052126,1.3217947873994945e-07,2.2029913123324907e-05,1.1987561306250205e-06
17130.85654282714,0.0008807700247979532,0.0009119229975202047,0.9119229975202046,0.6707748053097042,0.04980985128924839,1.9014871075161943e-05,0.003802974215032389,0.00020240830677054495,0.059998677194223776,1.3228057762218667e-07,2.2046762937031112e-05,1.1987581492956134e-06
17140.85704285214,0.000879214730017666,0.0009120785269982333,0.9120785269982332,0.6708727596134311,0.04980977855502255,1.9022144497746415e-05,0.0038044288995492826,0.00020240864357459133,0.059998676182178905,1.323817821091431e-07,2.2063630351523852e-05,1.1987601700748078e-06
