Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,10nm_sieving_coefficient,180nm_retentate,180nm_permeate,180nm_cumulative_yield,180nm_sieving_coefficient,300nm_retentate,300nm_permeate,300nm_cumulative_yield,300nm_sieving_coefficient
16490.82454122706,0.0010325558017712456,0.0008967444198228759,0.8967444198228758,0.7003305469429247,0.04943894324957505,5.610567504249546e-05,0.011221135008499092,0.0014191290414428937,0.05999567547513563,4.3245248643759173e-07,7.207541440626529e-05,9.365534246928298e-06
16500.82504125206,0.001030873539951917,0.0008969126460048087,0.8969126460048086,0.7004122995105466,0.04943855084661913,5.6144915338087644e-05,0.011228983067617528,0.001419129133304289,0.05999567384982817,4.326150171834627e-07,7.210250286391045e-05,9.365537042460703e-06
16510.825541277063,0.0010291937645895836,0.000897080623541042,0.8970806235410419,0.7004940169265238,0.04943815899869611,5.6184100130389246e-05,0.011236820026077848,0.0014191292120449117,0.05999567221300952,4.327786990484909e-07,7.212978317474848e-05,9.365539857792307e-06
16520.826041302065,0.0010275164716031205,0.0008972483528396884,0.8972483528396882,0.7005756992444427,0.04943776771262035,5.6223228737965235e-05,0.011244645747593048,0.001419129277705159,0.05999567056453973,4.329435460273682e-07,7.215725767122803e-05,9.365542693163826e-06
16530.826541327067,0.0010258416569099915,0.0008974158343090013,0.8974158343090011,0.7006573465184591,0.04943737699522779,5.626230047722179e-05,0.011252460095444358,0.0014191293303212906,0.05999566890427841,4.3310957215913105e-07,7.218492869318851e-05,9.365545548816767e-06
16540.827041352066,0.0010241693164262458,0.0008975830683573757,0.8975830683573757,0.7007389588032933,0.04943698685337594,5.630131466240639e-05,0.011260262932481276,0.00141912936992553,0.05999566723208473,4.3327679152716057e-07,7.22127985878601e-05,9.365548424993315e-06
16550.827541377068,0.0010224994460665182,0.0008977500553933485,0.8977500553933484,0.700820536154227,0.049436597293943924,5.634027060560775e-05,0.01126805412112155,0.0014191293965462085,0.05999566554781741,4.334452182591821e-07,7.224086970986368e-05,9.36555132193648e-06
16560.82804140207,0.0010208320417440298,0.0008979167958255974,0.8979167958255972,0.7009020786271,0.04943620832383244,5.637916761675585e-05,0.011275833523351169,0.0014191294102078584,0.05999566385133473,4.336148665272656e-07,7.226914442121093e-05,9.365554239890012e-06
16570.828541427072,0.001019167099370589,0.0008980832900629415,0.8980832900629414,0.700983586278307,0.04943581994996378,5.6418005003621934e-05,0.011283601000724387,0.001419129410931324,0.05999566214249453,4.3378575054782476e-07,7.229762509130412e-05,9.36555717909845e-06
16580.82904145207,0.0010175046148565912,0.0008982495385143412,0.8982495385143411,0.7010650591647942,0.04943543217928182,5.645678207181847e-05,0.011291356414363693,0.0014191293987338538,0.05999566042115419,4.339578845816183e-07,7.232631409693638e-05,9.365560139807077e-06
16590.829541477073,0.0010158445841110145,0.000898415541588899,0.8984155415888989,0.701146497344058,0.04943504501875201,5.649549812479923e-05,0.011299099624959846,0.0014191293736292,0.05999565868717067,4.3413128293374935e-07,7.235521382229156e-05,9.36556312226192e-06
16600.830041502075,0.0010141870030414256,0.0008985812996958578,0.8985812996958578,0.7012279008741409,0.04943465847536141,5.653415246385922e-05,0.011306830492771843,0.001419129335627721,0.05999565694040047,4.3430595995366495e-07,7.238432665894416e-05,9.365566126709833e-06
16610.830541527077,0.0010125318675539789,0.0008987468132446025,0.8987468132446024,0.7013092698136302,0.04943427255611865,5.657274438813467e-05,0.011314548877626932,0.0014191292847364459,0.05999565518069965,4.344819300351571e-07,7.241365500585951e-05,9.365569153398345e-06
16620.831041552075,0.0010108791735534124,0.0008989120826446591,0.8989120826446589,0.7013906042216552,0.04943388726805397,5.6611273194603134e-05,0.011322254638920625,0.0014191292209591794,0.059995653407923843,4.346592076163617e-07,7.244320126939362e-05,9.365572202575782e-06
16630.831541577078,0.001009228916943052,0.0008990771083056952,0.8990771083056951,0.7014719041578862,0.04943350261821917,5.664973817808339e-05,0.011329947635616677,0.0014191291442965826,0.05999565162192821,4.348378071797593e-07,7.247296786329322e-05,9.365575274491274e-06
16640.83204160208,0.0010075810936248078,0.0008992418906375196,0.8992418906375196,0.7015531696825311,0.04943311861368765,5.668813863123547e-05,0.011337627726247093,0.001419129054746236,0.059995649822567484,4.3501774325217495e-07,7.250295720869583e-05,9.365578369394677e-06
16650.83254162708,0.0010059356994991792,0.0008994064300500825,0.8994064300500825,0.7016344008563354,0.049432735261554395,5.672647384456066e-05,0.01134529476891213,0.0014191289523027212,0.05999564800969596,4.351990304047779e-07,7.253317173412965e-05,9.365581487536583e-06
16660.83304165208,0.0010042927304652503,0.0008995707269534753,0.8995707269534753,0.7017155977405798,0.04943235256893599,5.6764743106401514e-05,0.011352948621280301,0.0014191288369577017,0.059995646183167474,4.353816832530816e-07,7.256361387551359e-05,9.365584629168387e-06
16670.833541677082,0.0010026521824206907,0.0008997347817579313,0.8997347817579312,0.701796340208419,0.049431970542970584,5.6802945702941836e-05,0.011360589140588366,0.0014191387673290466,0.059995644342835434,4.3556571645694447e-07,7.259428607615741e-05,9.365587794542307e-06
16680.834041702085,0.0010010140512617567,0.0008998985948738248,0.8998985948738247,0.7018774689468756,0.049431589190817936,5.68410809182067e-05,0.011368216183641339,0.00141913862622517,0.0599956424885528,4.3575114472056885e-07,7.262519078676147e-05,9.365590983911173e-06
16690.834541727087,0.0009993783328832908,0.0009000621667116714,0.9000621667116713,0.7019584703846121,0.049431208519659375,5.6879148034062434e-05,0.011375829606812486,0.0014191407058336478,0.059995640620172076,4.3593798279250156e-07,7.265633046541693e-05,9.36559419752864e-06
16700.83504175209,0.0009977450231787232,0.000900225497682128,0.9002254976821278,0.7020394987311533,0.049430828536697835,5.6917146330216604e-05,0.011383429266043322,0.0014191413135431826,0.05999563873754535,4.3612624546563414e-07,7.268770757760568e-05,9.365597435649215e-06
16710.835541777087,0.00099611411804007,0.0009003885881959934,0.9003885881959933,0.7021204926328566,0.04943044924915782,5.6955075084218044e-05,0.011391015016843609,0.0014191419204562798,0.05999563684052423,4.363159475772018e-07,7.271932459620031e-05,9.365600698528055e-06
16720.83604180209,0.00099448561335793,0.0009005514386642074,0.9005514386642072,0.702201452154297,0.04943007066428543,5.6992933571456875e-05,0.011398586714291373,0.0014191425265665776,0.059995634928959915,4.3650710400878507e-07,7.275118400146418e-05,9.365603986421159e-06
16730.83654182709,0.000992859505021493,0.0009007140494978512,0.900714049497851,0.7022823773604514,0.049429692789348355,5.703072106516442e-05,0.011406144213032883,0.0014191431318682497,0.05999563300270314,4.3669972968630824e-07,7.278328828105137e-05,9.365607299585208e-06
16740.837041852094,0.0009912357889185319,0.0009008764211081472,0.900876421108147,0.7023632683167014,0.04942931563163587,5.706843683641332e-05,0.011413687367282663,0.0014191437363560043,0.0599956310616042,4.3689383958004e-07,7.281563993000666e-05,9.365610638277721e-06
16750.837541877092,0.0009896144609354088,0.0009010385539064595,0.9010385539064594,0.7024441250888371,0.04942893919845883,5.710608015411739e-05,0.011421216030823477,0.0014191443400250246,0.05999562910551296,4.3708944870459384e-07,7.284824145076564e-05,9.365614002756918e-06
16760.838041902094,0.0009879955169570687,0.0009012004483042935,0.9012004483042935,0.7025249477430602,0.049428563497149684,5.7143650285031814e-05,0.011428730057006361,0.0014191449428709567,0.05999562713427881,4.3728657211892737e-07,7.288109535315457e-05,9.365617393281811e-06
16770.838541927096,0.0009863789528670446,0.0009013621047132959,0.9013621047132957,0.7026057363459867,0.04942818853506247,5.7181146493752953e-05,0.011436229298750591,0.0014191455448898825,0.05999562514775074,4.374852249263425e-07,7.291420415439043e-05,9.365620810112233e-06
16780.8390419521,0.0009847647645474555,0.0009015235235452549,0.9015235235452547,0.7026864909646506,0.04942781431957282,5.7218568042718433e-05,0.011443713608543685,0.0014191461460782643,0.059995623145777256,4.376854222744858e-07,7.294757037908097e-05,9.36562425350864e-06
16790.839541977097,0.0009831529478790072,0.0009016847052120997,0.9016847052120995,0.7027672116665065,0.04942744085807793,5.725591419220716e-05,0.011451182838441432,0.0014191467464329628,0.05999562112820645,4.3788717935534795e-07,7.298119655922465e-05,9.365627723732392e-06
16800.8400420021,0.0009815434987409904,0.0009018456501259013,0.9018456501259012,0.702847898519433,0.049427068157996606,5.729318420033929e-05,0.011458636840067857,0.0014191473459511789,0.05999561909488595,4.380905114052643e-07,7.301508523421073e-05,9.365631221045532e-06
16810.8405420271,0.0009799364130112839,0.0009020063586988719,0.9020063586988718,0.7029285515917346,0.04942669622676924,5.733037732307623e-05,0.011466075464615245,0.0014191479446304383,0.059995617045662954,4.3829543370491443e-07,7.304923895081908e-05,9.365634745710848e-06
16820.841042052103,0.0009783316865663505,0.0009021668313433653,0.9021668313433652,0.7030091709521462,0.0494263250718578,5.736749281422065e-05,0.011473498562844131,0.0014191485424685972,0.059995614980384214,4.385019615793224e-07,7.30836602632204e-05,9.365638297991994e-06
16830.8415420771,0.000976729315281243,0.0009023270684718761,0.902327068471876,0.7030897566698343,0.04942595470074584,5.740452992541648e-05,0.011480905985083294,0.0014191491394637832,0.059995612898896024,4.387101103978566e-07,7.31183517329761e-05,9.365641878153296e-06
16840.842042102104,0.0009751292950295949,0.0009024870704970409,0.9024870704970408,0.7031703088144008,0.04942558512093851,5.7441487906148894e-05,0.011488297581229778,0.0014191497356143962,0.059995610801044263,4.389198955742298e-07,7.31533159290383e-05,9.365645486459845e-06
16850.842542127106,0.0009735316216836303,0.0009026468378316374,0.9026468378316372,0.7032508274558851,0.04942521633996256,5.747836600374435e-05,0.011495673200748869,0.001419150330919105,0.05999560868667434,4.391313325664992e-07,7.318855542774986e-05,9.365649123177567e-06
16860.843042152108,0.0009719362911141578,0.0009028063708885846,0.9028063708885845,0.7033313126647669,0.0494248483653663,5.751516346337053e-05,0.011503032692674107,0.0014191509253768002,0.059995606555631235,4.393444368770664e-07,7.32240728128444e-05,9.36565278857305e-06
16870.843542177106,0.000970343299190574,0.000902965670080943,0.9029656700809429,0.7034117645119692,0.049424481204719636,5.75518795280364e-05,0.011510375905607278,0.0014191515189866007,0.05999560440775948,4.395592240526774e-07,7.325987067544623e-05,9.365656482913687e-06
16880.84404220211,0.0009687526417808587,0.0009031247358219145,0.9031247358219143,0.7034921830688603,0.04942411486561408,5.7588513438592164e-05,0.011517702687718432,0.001419152111747854,0.05999560224290316,4.397757096844226e-07,7.329595161407043e-05,9.365660206467733e-06
16890.84454222711,0.0009671643147515813,0.0009032835685248423,0.9032835685248422,0.7035725684072568,0.04942374935566271,5.76250644337293e-05,0.011525012886745858,0.0014191527036600741,0.05999560006090593,4.3999390940773694e-07,7.333231823462283e-05,9.365663959504004e-06
16900.845042252113,0.0009655783139678948,0.0009034421686032109,0.9034421686032107,0.7036529205994259,0.049423384682500196,5.766153174998054e-05,0.011532306349996106,0.0014191532947229841,0.05999559786161098,4.402138389023992e-07,7.336897315039987e-05,9.36566774229224e-06
16910.845542277115,0.0009639946352935393,0.0009036005364706465,0.9036005364706463,0.7037332397180878,0.049423020853782806,5.769791462171985e-05,0.011539582924343969,0.0014191538849364783,0.05999559564486108,4.4043551389253325e-07,7.340591898208888e-05,9.365671555102903e-06
16920.846042302113,0.0009624132745908425,0.0009037586725409161,0.903758672540916,0.7038135258364181,0.04942265787718838,5.773421228116249e-05,0.011546842456232496,0.0014191544743006102,0.05999559341049854,4.4065895014660704e-07,7.344315835776784e-05,9.36567539820719e-06
16930.846542327115,0.0009608342277207158,0.0009039165772279288,0.9039165772279287,0.7038937748308298,0.04942229576041635,5.777042395836495e-05,0.01155408479167299,0.001419155164855019,0.05999559115836523,4.408841634774328e-07,7.348069391290547e-05,9.365679271877081e-06
16940.847042352118,0.0009592574905426584,0.0009040742509457345,0.9040742509457343,0.7039739863092555,0.04942193451118775,5.780654888122501e-05,0.011561309776245001,0.0014191559681213729,0.05999558888830258,4.411111697421675e-07,7.351852829036124e-05,9.365683176385349e-06
16950.84754237712,0.0009576830589147567,0.0009042316941085247,0.9042316941085246,0.704054164789824,0.04942157413724518,5.784258627548166e-05,0.011568517255096332,0.0014191567761454088,0.05999558660015158,4.41339984842312e-07,7.355666414038533e-05,9.365687112005472e-06
16960.848042402118,0.0009561109286936821,0.0009043889071306322,0.9043889071306321,0.7041343103473078,0.04942121464635285,5.787853536471517e-05,0.011575707072943033,0.0014191575889435138,0.05999558429375277,4.4157062472371193e-07,7.359510412061865e-05,9.365691079011672e-06
16970.84854242712,0.0009545410957346907,0.0009045458904265313,0.9045458904265312,0.7042144230569273,0.04942085604629653,5.7914395370347086e-05,0.011582879074069416,0.0014191584065327255,0.059995581968946235,4.418031053765574e-07,7.363385089609289e-05,9.365695077679037e-06
16980.849042452122,0.0009529735558916283,0.0009047026444108376,0.9047026444108375,0.7042945029943524,0.0494204983448836,5.7950165511640186e-05,0.011590033102328036,0.0014191592289306868,0.05999557962557165,4.420374428353827e-07,7.367290713923044e-05,9.365699108283304e-06
16990.849542477124,0.0009514083050169236,0.000904859169498308,0.9048591694983079,0.7043745502357067,0.049420141549943016,5.7985845005698525e-05,0.011597169001139704,0.0014191600561556624,0.059995577263468214,4.422736531790665e-07,7.371227552984441e-05,9.365703171101083e-06
17000.850042502123,0.0009498453389615951,0.0009050154661038409,0.9050154661038406,0.7044548364797164,0.049419785669325325,5.802143306746738e-05,0.011604286613493475,0.0014191542572881723,0.05999557488247469,4.425117525308317e-07,7.375195875513861e-05,9.365707266409673e-06
17010.850542527125,0.000948284653575244,0.000905171534642476,0.9051715346424758,0.7045348324389571,0.04941943071090267,5.805692890973333e-05,0.011611385781946666,0.0014191547512538494,0.05999557248242942,4.427517570582462e-07,7.37919595097077e-05,9.36571139448715e-06
17020.851042552127,0.0009467262447060598,0.0009053273755293944,0.9053273755293944,0.7046147954279015,0.04941907668256876,5.8092331743124194e-05,0.011618466348624838,0.0014191552620525837,0.05999557006317027,4.429936829732218e-07,7.383228049553696e-05,9.365715555612355e-06
17030.85154257713,0.000945170108200818,0.0009054829891799186,0.9054829891799185,0.7046947255499356,0.04941872359223891,5.812764077610904e-05,0.011625528155221807,0.0014191557891048772,0.05999556762453468,4.432375465320146e-07,7.387292442200243e-05,9.365719750064908e-06
17040.852042602128,0.0009436162399048798,0.0009056383760095124,0.9056383760095122,0.7047746187649692,0.049418371447850024,5.816285521499819e-05,0.011632571042999636,0.001419156433234204,0.05999556516635965,4.4348336403522553e-07,7.391389400587093e-05,9.36572397812513e-06
17050.85254262713,0.0009420646356621929,0.0009057935364337811,0.9057935364337809,0.7048544754809004,0.04941802025736057,5.819797426394324e-05,0.011639594852788648,0.0014191571866063735,0.059995562688481725,4.437311518277997e-07,7.395519197129996e-05,9.365728240074202e-06
17060.853042652132,0.0009405152913152916,0.0009059484708684712,0.9059484708684712,0.7049343000933973,0.04941767002875063,5.823299712493704e-05,0.011646599424987409,0.001419157943682436,0.05999556019073701,4.439809262990265e-07,7.399682104983775e-05,9.365732536193951e-06
17070.853542677134,0.0009389682027052958,0.0009061031797294708,0.9061031797294706,0.7050140926824477,0.049417320770021866,5.826792299781371e-05,0.011653584599562741,0.0014191587044793989,0.05999555767296118,4.442327038825399e-07,7.403878398042332e-05,9.365736866767108e-06
17080.854042702136,0.000937423365671912,0.0009062576634328092,0.9062576634328091,0.7050938533285226,0.04941697248919752,5.830275108024857e-05,0.011660550216049715,0.0014191594690146176,0.05999555513498944,4.4448650105631805e-07,7.408108350938635e-05,9.36574123207706e-06
17090.854542727135,0.0009358807760534338,0.0009064119223946569,0.9064119223946568,0.7051735821125766,0.04941662519432242,5.833748056775826e-05,0.01166749611355165,0.0014191602373058122,0.05999555257665658,4.447423343426837e-07,7.412372239044727e-05,9.365745632407986e-06
17100.855042752137,0.0009343404296867396,0.0009065659570313264,0.9065659570313263,0.7052532791160513,0.049416278893463,5.837211065370064e-05,0.011674422130740127,0.0014191610093710575,0.059995549997796924,4.450002203083039e-07,7.416670338471731e-05,9.365750068044799e-06
17110.85554277714,0.0009328023224072944,0.0009067197677592709,0.9067197677592709,0.7053329444208776,0.04941593359470725,5.840664052927488e-05,0.011681328105854975,0.0014191617852287904,0.059995547398244364,4.452601755641902e-07,7.421002926069837e-05,9.365754539273269e-06
17120.85604280214,0.0009312664500491497,0.0009068733549950854,0.9068733549950853,0.7054125781441114,0.04941558930616479,5.844106938352134e-05,0.011688213876704268,0.0014191625640462614,0.059995544777832345,4.455222167656985e-07,7.425370279428308e-05,9.365759046379796e-06
17130.85654282714,0.000929732808444944,0.000907026719155506,0.9070267191555059,0.7054921808435602,0.04941524603596679,5.847539640332165e-05,0.01169507928066433,0.0014191633341582755,0.05999554213639388,4.457863606125289e-07,7.429772676875482e-05,9.365763589651657e-06
17140.85704285214,0.0009282013934259008,0.0009071798606574103,0.9071798606574102,0.7055717520709863,0.04941490379226601,5.850962077339878e-05,0.011701924154679756,0.0014191641086489454,0.05999553947376152,4.46052623848726e-07,7.434210397478767e-05,9.36576816937685e-06
17150.857542877144,0.0009266722008218302,0.0009073327799178173,0.9073327799178172,0.7056510753035957,0.049414562583236836,5.854374167631684e-05,0.011708748335263367,0.0014191702225722085,0.05999553678976738,4.463210232626792e-07,7.438683721044653e-05,9.365772785844081e-06
17160.858042902146,0.0009251452264611283,0.0009074854773538875,0.9074854773538874,0.7057305815379261,0.04941422241707519,5.857775829248126e-05,0.011715551658496252,0.0014191710657502903,0.05999553408424313,4.4659157568712173e-07,7.443192928118696e-05,9.365777439342935e-06
17170.858542927144,0.0009236204661707799,0.0009076379533829224,0.9076379533829223,0.7058100565008109,0.04941388330199861,5.86116698001387e-05,0.01172233396002774,0.0014191719147372437,0.059995531357020015,4.468642979991312e-07,7.44773829998552e-05,9.365782130163606e-06
17180.859042952146,0.000922097915776351,0.0009077902084223652,0.907790208422365,0.7058895002774113,0.04941354524624623,5.8645475375377116e-05,0.011729095075075423,0.00141917276956361,0.059995528607928804,4.4713920712013024e-07,7.452320118668837e-05,9.365786858597223e-06
17190.85954297715,0.0009205775711019991,0.0009079422428898004,0.9079422428898003,0.7059689129534071,0.049413208258078746,5.867917419212572e-05,0.011735834838425144,0.0014191736302600001,0.059995525836799846,4.474163200158852e-07,7.45693866693142e-05,9.365791624935592e-06
17200.86004300215,0.0009190594279704647,0.0009080940572029539,0.9080940572029538,0.7060482946149997,0.04941287234577845,5.871276542215492e-05,0.011742553084430982,0.0014191744968570933,0.05999552304346304,4.476956536965074e-07,7.461594228275123e-05,9.365796429471207e-06
17210.86054302715,0.000917543482203077,0.0009082456517796927,0.9082456517796925,0.706127645348913,0.049412537517649235,5.874624823507644e-05,0.011749249647015287,0.0014191753693856767,0.05999552022774784,4.479772252164517e-07,7.466287086940862e-05,9.365801272497444e-06
17220.86104305215,0.0009160297296197475,0.0009083970270380256,0.9083970270380255,0.7062069652423963,0.04941220378201657,5.8779621798343264e-05,0.011755924359668652,0.001419176247876635,0.059995517389483256,4.4826105167451856e-07,7.471017527908642e-05,9.365806154308411e-06
17230.861543077153,0.0009145181660389777,0.0009085481833961026,0.9085481833961024,0.7062862543832257,0.049411871147227504,5.881288527724958e-05,0.011762577055449915,0.001419177132360952,0.05999551452849786,4.4854715021385185e-07,7.475785836897531e-05,9.36581107519898e-06
17240.862043102155,0.0009130087872778543,0.0009086991212722149,0.9086991212722149,0.7063655128597065,0.049411539621650694,5.884603783493088e-05,0.011769207566986175,0.00141917802286971,0.05999551164461978,4.4883553802194027e-07,7.480592300365671e-05,9.365816035464697e-06
17250.862543127154,0.000911501589152051,0.0009088498410847953,0.9088498410847952,0.7064447407606749,0.049411209213676366,5.88790786323639e-05,0.01177581572647278,0.0014191789194341272,0.0599955087376767,4.4912623233061654e-07,7.485437205510276e-05,9.365821035401998e-06
17260.863043152156,0.000909996567475825,0.0009090003432524179,0.9090003432524177,0.7065239381755007,0.049410879931716334,5.891200682836663e-05,0.011782401365673325,0.001419179822085536,0.059995505807495846,4.4941925041605855e-07,7.490320840267642e-05,9.365826075308043e-06
17270.863543177158,0.0009084937180620218,0.0009091506281937983,0.9091506281937981,0.7066035108820558,0.04941055178420402,5.8944821579598336e-05,0.011788964315919666,0.0014191706676849674,0.059995502853904016,4.497146095987876e-07,7.495243493313127e-05,9.36583115548072e-06
17280.86404320216,0.0009069930367220733,0.000909300696327793,0.9093006963277929,0.7066826473585596,0.049410224779594406,5.897752204055952e-05,0.011795504408111902,0.0014191715825344205,0.059995499876727566,4.5001232724367027e-07,7.500205454061172e-05,9.365836276218665e-06
17290.864543227162,0.0009054945192659976,0.0009094505480734007,0.9094505480734005,0.7067617536204209,0.04940989892636408,5.9010107363591934e-05,0.011802021472718386,0.001419172503565833,0.059995496875792406,4.503124207599169e-07,7.505207012665282e-05,9.36584143782136e-06
17300.86504325216,0.0009039981615023983,0.0009096001838497606,0.9096001838497604,0.7068408297591637,0.04940957423301122,5.9042576698878595e-05,0.011808515339775718,0.0014191734308110686,0.059995493850923995,4.5061490760108253e-07,7.510248460018042e-05,9.365846640589002e-06
17310.865543277163,0.0009025039592384658,0.0009097496040761537,0.9097496040761536,0.706919875866856,0.04940925070805556,5.907492919444381e-05,0.01181498583888876,0.0014191743643021254,0.059995490801947354,4.5091980526506646e-07,7.515330087751107e-05,9.365851884822494e-06
17320.866043302165,0.0009010119082799764,0.0009098988091720028,0.9098988091720026,0.706998892036112,0.04940892836003847,5.910716399615311e-05,0.011821432799230622,0.0014191753040711695,0.05999548772868706,4.512271312941127e-07,7.52045218823521e-05,9.365857170823628e-06
17330.866543327167,0.000899522004431293,0.0009100477995568711,0.910047799556871,0.7070778783600945,0.049408607197522866,5.913928024771329e-05,0.011827856049542658,0.0014191762501504985,0.05999548463096726,4.5153690327480906e-07,7.52561505458015e-05,9.365862498894841e-06
17340.867043352166,0.0008980342434953647,0.000910196575650464,0.9101965756504639,0.7071568349325171,0.04940828722909328,5.917127709067238e-05,0.011834255418134475,0.001419177202572578,0.05999548150861162,4.5184913883808813e-07,7.530818980634803e-05,9.365867869339403e-06
17350.867543377168,0.0008965486212737259,0.0009103451378726278,0.9103451378726277,0.7072357618476469,0.0494079684633558,5.920315366441971e-05,0.011840630732883942,0.0014191781613700194,0.059995478361443415,4.5216385565922716e-07,7.53606426098712e-05,9.3658732824613e-06
17360.86804340217,0.0008950651335664986,0.0009104934866433505,0.9104934866433504,0.7073146592003055,0.049407650908938144,5.923490910618586e-05,0.011846981821237172,0.0014191791265756035,0.05999547518928543,4.524810714578474e-07,7.541351190964124e-05,9.36587873856533e-06
17370.868543427172,0.000893583776172391,0.0009106416223827613,0.9106416223827613,0.70739353765461,0.04940733457448958,5.926654255104264e-05,0.011853308510208526,0.0014191798345118808,0.05999547199196002,4.528008039979145e-07,7.546680066631908e-05,9.365884237956992e-06
17380.86904345217,0.0008921045448886972,0.0009107895455111307,0.9107895455111306,0.7074723913946592,0.04940701946868097,5.929805313190311e-05,0.01185961062638062,0.0014191804323446923,0.05999546876928913,4.531230710877383e-07,7.552051184795639e-05,9.365889780942617e-06
17390.869543477173,0.0008906274355112963,0.0009109372564488707,0.9109372564488707,0.7075512156029455,0.049406705600204784,5.9329439979521634e-05,0.011865887995904326,0.0014191810426602133,0.05999546552109421,4.534478905799738e-07,7.557464842999563e-05,9.365895367829239e-06
17400.870043502175,0.0008891524438346553,0.0009110847556165349,0.9110847556165347,0.7076300103807327,0.04940639297777506,5.936070222249382e-05,0.011872140444498762,0.0014191816653980499,0.05999546224719629,4.5377528037161983e-07,7.562921339526998e-05,9.365900998924713e-06
17410.870543527177,0.0008876795656518274,0.0009112320434348177,0.9112320434348176,0.7077087758297959,0.04940608161012744,5.93918389872565e-05,0.011878367797451298,0.0014191823004991266,0.05999545894741597,4.541052584040195e-07,7.568420973400325e-05,9.365906674537594e-06
17420.871043552175,0.0008862087967544511,0.0009113791203245553,0.9113791203245551,0.7077875120524246,0.049405771506019124,5.942284939808779e-05,0.011884569879617557,0.0014191829479057107,0.05999545562157337,4.5443784266286055e-07,7.57396404438101e-05,9.365912394977251e-06
17430.871543577177,0.0008847401329327516,0.0009115259867067252,0.9115259867067251,0.7078658172249613,0.049405462674228934,5.9453732577107065e-05,0.011890746515421411,0.001419193671835873,0.05999545226948822,4.547730511781752e-07,7.579550852969587e-05,9.365918160553766e-06
17440.87204360218,0.0008832735699755407,0.0009116726430024463,0.9116726430024461,0.7079444955374108,0.049405155123557254,5.948448764427496e-05,0.011896897528854991,0.001419194343753081,0.05999544889097976,4.551109020243401e-07,7.585181700405668e-05,9.36592397157804e-06
17450.87254362718,0.0008818091036702162,0.0009118190896329788,0.9118190896329786,0.7080231449332239,0.04940484886282607,5.951511371739333e-05,0.011903022743478665,0.0014191950278106152,0.05999544548586681,4.554514133200759e-07,7.590856888667932e-05,9.365929828361658e-06
17460.873043652184,0.0008803467298027611,0.0009119653270197243,0.9119653270197241,0.7081017655167635,0.04940454390087895,5.9545609912105345e-05,0.011909121982421068,0.0014191957239563064,0.05999544205396772,4.55794603228448e-07,7.596576720474134e-05,9.365935731217077e-06
17470.873543677182,0.0008788864441577468,0.0009121113555842258,0.9121113555842256,0.7081803573929155,0.04940424024658105,5.957597534189538e-05,0.011915195068379077,0.001419196432139396,0.05999543859510043,4.56140489956866e-07,7.6023414992811e-05,9.365941680457477e-06
17480.874043702184,0.0008774282561735625,0.000912257174382644,0.912257174382644,0.7082589202965405,0.04940393758055814,5.960624194418651e-05,0.011921248388837302,0.001419197149972363,0.05999543511723097,4.564882769036582e-07,7.608137948394303e-05,9.365947662381242e-06
17490.874543727186,0.0008759721777248454,0.0009124027822275158,0.9124027822275157,0.7083374538664592,0.04940363554781988,5.963644521801263e-05,0.011927289043602525,0.001419197874852064,0.05999543162914023,4.5683708597818903e-07,7.613951432969817e-05,9.36595366188529e-06
17500.87504375219,0.0008745182067206832,0.000912548179327932,0.9125481793279319,0.7084159581044426,0.04940333414125088,5.9666585874912435e-05,0.011933317174982486,0.0014191986066739164,0.059995428130937264,4.5718690627447926e-07,7.61978177124132e-05,9.36595967878205e-06
17510.875543777187,0.0008730663410656839,0.0009126933658934319,0.9126933658934318,0.7084944330122787,0.04940303335387654,5.969666461234692e-05,0.011939332922469384,0.0014191993453355933,0.05999542462272788,4.575377272127772e-07,7.625628786879619e-05,9.365965712889521e-06
17520.87604380219,0.0008716165786648419,0.0009128383421335161,0.912838342133516,0.7085728785916451,0.04940273317874401,5.972668212559963e-05,0.011945336425119926,0.0014192000907361627,0.05999542110461757,4.5788953824353256e-07,7.631492304058876e-05,9.365971764026257e-06
17530.87654382719,0.000870168917423541,0.0009129831082576463,0.9129831082576461,0.7086512948441095,0.04940243360892224,5.975663910777663e-05,0.011951327821555325,0.0014192008427760699,0.059995417576711535,4.582423288473963e-07,7.637372147456605e-05,9.365977832011313e-06
17540.877043852193,0.0008687233552475523,0.0009131276644752451,0.913127664475245,0.7087296817711306,0.04940213463750194,5.978653624980658e-05,0.011957307249961314,0.0014192016013571279,0.05999541403911465,4.585960885352207e-07,7.643268142253678e-05,9.365983916664297e-06
17550.87754387719,0.0008672798900430349,0.0009132720109956968,0.9132720109956967,0.7088080393740591,0.0494018362575956,5.981637424044062e-05,0.011963274848088125,0.0014192023663824956,0.05999541049193153,4.589508068480592e-07,7.64918011413432e-05,9.365990017805302e-06
17560.878043902194,0.0008658385197165347,0.0009134161480283469,0.9134161480283467,0.7088863676541394,0.04940153846233748,5.984615376625253e-05,0.011969230753250504,0.001419203137756664,0.059995406935266435,4.593064733571672e-07,7.65510788928612e-05,9.365996135254947e-06
17570.878543927196,0.0008643992421749864,0.0009135600757825017,0.9135600757825015,0.7089646666125091,0.04940124124488362,5.987587551163855e-05,0.011975175102327708,0.0014192039153854445,0.05999540336922337,4.5966307766400074e-07,7.661051294400013e-05,9.366002268834366e-06
