Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
740,0.014377050806014858,0.00010590136297747413,0.04152994626567613,0.07239199471812029,0.0004433608979195555,0.03477340375839651,0.0877502852978004,0.0003824514993739299,0.024996830024439864,5.011206255656897e-06,5.011206255656897e-06,0.05895536771361055
750,0.014368784555568838,0.00010730662555329732,0.04208102962874405,0.07235724171643222,0.0004492689082065257,0.035236777114237304,0.08772015349494369,0.00038757390585957176,0.025331627833958942,5.07892525911172e-06,5.07892525911172e-06,0.05975206187190259
760,0.014360522324149048,0.00010871120489466174,0.042631845056730094,0.0723225017511747,0.0004551747023003047,0.03569997665100428,0.0876900289092757,0.00039269508542313003,0.025666345452492162,5.146644262566543e-06,5.146644262566543e-06,0.06054875603019462
770,0.014352264110658887,0.00011011510118798919,0.04318239262274086,0.07228777482095752,0.0004610782804372244,0.03616300238723328,0.08765991154145973,0.00039781503795184516,0.02600098287266962,5.2143632660213655e-06,5.2143632660213655e-06,0.061345450188486646
780,0.014344009914001756,0.00011151831461970145,0.04373267239988292,0.07225306092439052,0.0004669796428536167,0.03662585434146012,0.08762980139215906,0.0004029337633329577,0.02633554008712142,5.282082269476189e-06,5.282082269476189e-06,0.06214214434677869
790,0.014335759733081056,0.00011292084537622038,0.0442826844612629,0.07221836006008348,0.00047287878978581344,0.03708853253222066,0.08759969846203701,0.00040805126145370817,0.02667001708847766,5.3498012729310116e-06,5.3498012729310116e-06,0.06293883850507072
800,0.01432751356680019,0.00011432269364396771,0.044832428879987334,0.07218367222664622,0.00047877572147014656,0.037551036978050706,0.08756960275175683,0.00041316753220133686,0.027004413869368422,5.417520276385834e-06,5.417520276385834e-06,0.06373553266336275
810,0.014319271414062557,0.00011572385960936533,0.04538190572916287,0.07214899742268857,0.0004846704381429478,0.038013367697486096,0.08753951426198185,0.00041828257546308454,0.027338730422423827,5.485239279840658e-06,5.485239279840658e-06,0.0645322268216548
820,0.014311033273771558,0.00011712434345883494,0.045931115081896054,0.07211433564682032,0.000490562940040549,0.03847552470906265,0.08750943299337534,0.0004233963911261916,0.02767296674027396,5.552958283295481e-06,5.552958283295481e-06,0.06532892097994683
830,0.014302799144830597,0.00011852414537879841,0.0464800570112935,0.0720796868976513,0.0004964532273992823,0.03893750803131625,0.0874793589466006,0.00042850897907789853,0.028007122815548922,5.620677286750304e-06,5.620677286750304e-06,0.06612561513823886
840,0.014294569026143074,0.00011992326555567749,0.04702873159046175,0.07204505117379133,0.0005023413004554792,0.039399317682782674,0.0874492921223209,0.0004336203392054457,0.028341198640878806,5.688396290205126e-06,5.688396290205126e-06,0.0669223092965309
850,0.014286342916612387,0.00012132170417589405,0.04757713889250747,0.0720104284738502,0.0005082271594454717,0.03986095368199777,0.08741923252119956,0.0004387304713960738,0.028675194208893712,5.75611529365995e-06,5.75611529365995e-06,0.06771900345482293
860,0.014278120815141942,0.00012271946142586985,0.048125278990537194,0.07197581879643772,0.0005141108046055917,0.04032241604749738,0.08738918014389986,0.00044383937553702326,0.029009109512223744,5.823834297114772e-06,5.823834297114772e-06,0.06851569761311496
870,0.014269902720635138,0.00012411653749202668,0.04867315195765752,0.07194122214016373,0.0005199922361721712,0.04078370479781734,0.08735913499108508,0.0004489470515155346,0.029342944543499,5.891553300569595e-06,5.891553300569595e-06,0.069312391771407
880,0.014261688631995374,0.00012551293256078637,0.04922075786697505,0.07190663850363802,0.0005258714543815417,0.04124481995149346,0.08732909706341853,0.00045405349921884817,0.029676699295349555,5.9592723040244184e-06,5.9592723040244184e-06,0.07010908592969904
890,0.014253478548126055,0.0001269086468185707,0.049768096791596356,0.0718720678854704,0.0005317484594700353,0.04170576152706159,0.0872990663615635,0.00045915871853420467,0.030010373760405537,6.02699130747924e-06,6.02699130747924e-06,0.07090578008799106
900,0.01424527246793058,0.00012830368045180148,0.05031516880462803,0.07183751028427071,0.0005376232516739839,0.04216652954305755,0.08726904288618326,0.0004642627093488445,0.030343967931297025,6.094710310934064e-06,6.094710310934064e-06,0.0717024742462831
910,0.01423707039031235,0.0001296980336469005,0.05086197397917667,0.07180296569864873,0.0005434958312297193,0.042627124018017194,0.08723902663794113,0.00046936547155000815,0.03067748180065413,6.162429314388887e-06,6.162429314388887e-06,0.07249916840457514
920,0.014228872314174766,0.0001310917065902896,0.051408512388348857,0.0717684341272143,0.0005493661983735733,0.04308754497047633,0.08720901761750037,0.0004744670050249361,0.031010915361106936,6.2301483178437106e-06,6.2301483178437106e-06,0.07329586256286717
930,0.014220678238421231,0.00013248469946839056,0.0519547841052512,0.07173391556857721,0.000555234353341878,0.04354779241897082,0.0871790158255243,0.00047956730966086886,0.03134426860528555,6.297867321298532e-06,6.297867321298532e-06,0.07409255672115919
940,0.014212488161955146,0.00013387701246762515,0.05250078920299025,0.07169941002134729,0.000561100296370965,0.04400786638203646,0.0871490212626762,0.0004846663853450469,0.031677541525820065,6.365586324753356e-06,6.365586324753356e-06,0.07488925087945124
950,0.01420430208367991,0.0001352686457744152,0.053046527754672626,0.07166491748413434,0.0005669640276971663,0.044467766878209115,0.08711903392961934,0.0004897642319647108,0.032010734115340576,6.433305328208179e-06,6.433305328208179e-06,0.07568594503774329
960,0.014196120002498926,0.00013665959957518255,0.053591999833404916,0.07163043795554819,0.0005728255475568136,0.04492749392602458,0.08708905382701705,0.000494860849407101,0.0323438463664772,6.501024331663001e-06,6.501024331663001e-06,0.0764826391960353
970,0.014187941917315594,0.00013804987405634892,0.054137205512293694,0.07159597143419862,0.000578684856186239,0.04538704754401873,0.0870590809555326,0.0004999562375594581,0.032676878271860006,6.5687433351178245e-06,6.5687433351178245e-06,0.07727933335432734
980,0.014179767827033316,0.00013943946940433617,0.05468214486444555,0.07156151791869547,0.000584541953821774,0.045846427750727364,0.08702911531582927,0.0005050503963090224,0.03300982982411912,6.636462338572648e-06,6.636462338572648e-06,0.07807602751261938
990,0.014171597730555494,0.00014082838580556606,0.055226817962967086,0.07152707740764855,0.0005903968406997509,0.04630563456468634,0.08699915690857038,0.0005101433255430344,0.03334270101588461,6.70418134202747e-06,6.70418134202747e-06,0.0788727216709114
1000,0.014163431626785527,0.00014221662344646044,0.05577122488096488,0.07149264989966767,0.0005962495170565013,0.046764668004431464,0.0869692057344192,0.0005152350251487348,0.03367549183978659,6.771900345482293e-06,6.771900345482293e-06,0.07966941582920345
1010,0.014155269514626817,0.00014360418251344108,0.05631536569154552,0.07145823539336263,0.0006020999831283572,0.04722352808849859,0.08693926179403903,0.0005203254950133639,0.03400820228845516,6.839619348937117e-06,6.839619348937117e-06,0.08046610998749548
1020,0.014147111392982765,0.0001449910631929298,0.056859240467815604,0.07142383388734326,0.0006079482391516504,0.04768221483542354,0.08690932508809315,0.0005254147350241625,0.03434083235452043,6.907338352391938e-06,6.907338352391938e-06,0.0812628041457875
1030,0.014138957260756774,0.00014637726567134842,0.057402849282881724,0.07138944538021937,0.0006137942853627126,0.048140728263742154,0.08687939561724486,0.0005305027450683707,0.03467338203061246,6.975057355846762e-06,6.975057355846762e-06,0.08205949830407955
1040,0.014130807116852244,0.00014776279013511867,0.05794619220985046,0.07135506987060075,0.000619638121997876,0.04859906839199026,0.08684947338215747,0.0005355895250332291,0.03500585130936138,7.042776359301585e-06,7.042776359301585e-06,0.08285619246237158
1050,0.014122660960172574,0.00014914763677066238,0.05848926932182838,0.07132070735709725,0.0006254797492934722,0.049057235238703686,0.08681955838349424,0.0005406750748059784,0.03533824018339728,7.110495362756409e-06,7.110495362756409e-06,0.08365288662066363
1060,0.014114518789621168,0.0001505318057644014,0.05903208069192212,0.07128635783831866,0.0006313191674858331,0.049515228822418274,0.08678965062191847,0.0005457593942738588,0.035670548645350256,7.1782143662112305e-06,7.1782143662112305e-06,0.08444958077895565
1070,0.014106380604101427,0.0001519152973027575,0.05957462639323824,0.07125202131287478,0.0006371563768112906,0.049973049161669836,0.08675975009809346,0.0005508424833241112,0.0360027766878504,7.245933369666054e-06,7.245933369666054e-06,0.08524627493724769
1080,0.01409824640251675,0.00015329811157215249,0.06011690649888333,0.07121769777937546,0.0006429913775061766,0.05043069627499423,0.08672985681268248,0.0005559243418439757,0.036334924303527825,7.313652373120877e-06,7.313652373120877e-06,0.08604296909553973
1090,0.01409011618377054,0.0001546802487590081,0.060658921081963954,0.07118338723643047,0.000648824169806823,0.050888170180927284,0.08669997076634886,0.000561004969720693,0.036666991485012616,7.381371376575699e-06,7.381371376575699e-06,0.08683966325383174
1100,0.014081989946766198,0.00015606170904974625,0.06120067021558676,0.07114908968264966,0.0006546547539495616,0.051345470898004814,0.08667009195975585,0.0005660843668415035,0.03699897822493487,7.449090380030523e-06,7.449090380030523e-06,0.08763635741212379
1110,0.014073867690407124,0.00015744249263078866,0.061742153972858295,0.07111480511664282,0.0006604831301707241,0.05180259844476266,0.08664022039356677,0.0005711625330936476,0.03733088451592468,7.516809383485346e-06,7.516809383485346e-06,0.08843305157041582
1120,0.014065749413596722,0.0001588225996885572,0.06228337242688518,0.07108053353701978,0.0006663092987066427,0.05225955283973667,0.0866103560684449,0.0005762394683643663,0.03766271035061217,7.584528386940168e-06,7.584528386940168e-06,0.08922974572870786
