Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
740,0.00950393122286762,8.433169211250446e-05,0.049606877713237914,0.04848378505647445,0.0002577565403993447,0.030324298870511135,0.058603272205845214,0.00023744372500631214,0.023278796569246286,1.3813333333333334e-05,1.3813333333333334e-05,0.1625098039215686
750,0.009497284582527231,8.546162097037061e-05,0.05027154174727683,0.048463001179817916,0.0002612897994309554,0.03073997640364181,0.058584501062261256,0.0002406348194155851,0.02359164896231226,1.4e-05,1.4e-05,0.16470588235294117
760,0.00949063936428082,8.65913080722605e-05,0.05093606357191793,0.048442205779258424,0.0002648250175260692,0.031155884414831664,0.05856571719119924,0.00024382807749612784,0.02390471348001253,1.4186666666666667e-05,1.4186666666666667e-05,0.1669019607843137
770,0.00948399557194683,8.772075276903867e-05,0.05160044280531685,0.04842139890152696,0.00026836218674041736,0.031572021969460864,0.058546920514625185,0.0002470235125137173,0.02421799142291346,1.4373333333333334e-05,1.4373333333333334e-05,0.16909803921568625
780,0.009477353209343708,8.884995441156957e-05,0.052264679065629156,0.04840058059335453,0.00027190129912973125,0.03198838813290955,0.05852811095450511,0.00025022113773413043,0.024531484091581412,1.4560000000000001e-05,1.4560000000000001e-05,0.17129411764705882
790,0.009470712280289895,8.997891235071772e-05,0.05292877197101042,0.04837975090147211,0.0002754423467497423,0.03240498197055791,0.05850928843280503,0.00025342096642314417,0.02484519278658276,1.4746666666666667e-05,1.4746666666666667e-05,0.17349019607843136
800,0.009464072788603837,9.110762593734762e-05,0.05359272113961623,0.048358909872610704,0.00027898532165618176,0.032821802547786084,0.05849045287149096,0.0002566230118465354,0.025159118808483864,1.4933333333333333e-05,1.4933333333333333e-05,0.1756862745098039
810,0.009457434738103978,9.223609452232377e-05,0.05425652618960221,0.0483380575535013,0.00028253021590478116,0.03323884892997425,0.05847160419252893,0.000259827287270081,0.02547326345785108,1.5120000000000001e-05,1.5120000000000001e-05,0.17788235294117646
820,0.00945079813260876,9.336431745651066e-05,0.05492018673912391,0.04831719399087488,0.0002860770215512718,0.03365612018250256,0.05845274231788494,0.000263033805959558,0.025787628035250785,1.5306666666666667e-05,1.5306666666666667e-05,0.180078431372549
830,0.00944416297593663,9.449229409077279e-05,0.05558370240633693,0.04829631923146245,0.00028962573065138505,0.03407361537075118,0.05843386716952503,0.00026624258118074326,0.026102213841249337,1.5493333333333333e-05,1.5493333333333333e-05,0.18227450980392154
840,0.00943752927190603,9.562002377597466e-05,0.05624707280939685,0.04827543332199499,0.00029317633526085226,0.03449133356010026,0.0584149786694152,0.0002694536261994137,0.026417022176413105,1.568e-05,1.568e-05,0.18447058823529408
850,0.009430897024335406,9.674750586298078e-05,0.056910297566459274,0.04825453630920351,0.0002967288274354048,0.034909273815929974,0.058396076739521484,0.00027266695428134624,0.026732054341308455,1.586666666666667e-05,1.586666666666667e-05,0.18666666666666668
