Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes
880,0.009320457694629853,0.00011552219191292518,0.0679542305370148,0.04718396629470848,0.00047872572989955924,0.05632067410583049,0.0576080814001112,0.00040662616198109563,0.03986530999814663,9.938379829877447e-06,9.938379829877447e-06,0.11692211564561703
890,0.009313028271368179,0.00011678519386740953,0.06869717286318207,0.047152856232814816,0.0004840144404214831,0.05694287534370388,0.05758170127040187,0.000411110784031682,0.04030497882663549,1.0051315964307873e-05,1.0051315964307873e-05,0.11825077605068085
900,0.009305605239673923,0.00011804710925543307,0.06943947603260768,0.047121766272140556,0.0004892997337361065,0.057564674557188986,0.05755533136295936,0.0004155936682969091,0.04074447728401069,1.01642520987383e-05,1.01642520987383e-05,0.11957943645574469
910,0.009298188596246402,0.00011930793863811176,0.07018114037535984,0.04709069641526613,0.0004945816094047591,0.05818607169467753,0.05752897166989427,0.0004200748161179739,0.04118380550176215,1.0277188233168723e-05,1.0277188233168723e-05,0.1209080968608085
920,0.009290778337784933,0.00012056768257656153,0.07092216622150677,0.04705964666477195,0.0004998600669887705,0.05880706670456123,0.05750262218331721,0.0004245542288360737,0.04162296361137977,1.039012436759915e-05,1.039012436759915e-05,0.12223675726587234
930,0.009283374460988834,0.00012182634163189829,0.07166255390111663,0.04702861702323842,0.0005051351060494703,0.05942765953523179,0.057476282895338786,0.0004290319077924054,0.04206195174435347,1.0503060502029575e-05,1.0503060502029575e-05,0.12356541767093618
940,0.009275976962557424,0.000123083916365238,0.07240230374425763,0.04699760749324596,0.0005104067261481882,0.060047850135080946,0.05744995379806961,0.0004335078543281662,0.04250077003217315,1.0615996636460001e-05,1.0615996636460001e-05,0.124894078076
950,0.00926858583919002,0.00012434040733769658,0.07314141608099799,0.04696661807737499,0.0005156749268462535,0.06066763845250041,0.057423634883620275,0.0004379820697845531,0.04293941860632873,1.0728932770890427e-05,1.0728932770890427e-05,0.12622273848106383
960,0.009261201087585942,0.00012559581511038996,0.07387989124140586,0.04693564877820591,0.0005209397077049962,0.061287024435881896,0.05739732614410139,0.00044245455550276337,0.043377897598310136,1.0841868905320852e-05,1.0841868905320852e-05,0.12755139888612765
970,0.009253822704444506,0.00012685014024443406,0.07461772955554945,0.04690469959831915,0.0005262010682857456,0.06190600803361712,0.05737102757162356,0.00044692531282399396,0.043816207139607245,1.0954805039751277e-05,1.0954805039751277e-05,0.12888005929119148
980,0.00924645068646503,0.00012810338330094485,0.07535493135349697,0.046873770540295116,0.0005314590081498313,0.06252458919409778,0.057344739158297395,0.000451394343089442,0.044254347361709995,1.1067741174181703e-05,1.1067741174181703e-05,0.13020871969625533
990,0.009239085030346834,0.00012935554484103822,0.0760914969653166,0.04684286160671423,0.000536713526858583,0.06314276786571564,0.0573184608962335,0.00045586164764030456,0.04469231839610829,1.118067730861213e-05,1.118067730861213e-05,0.13153738010131916
1000,0.009231725732789235,0.00013060662542583015,0.07682742672107655,0.046811972800156885,0.0005419646239733304,0.06376054399686239,0.057292192777542474,0.00046032722781777876,0.04513012037429203,1.1293613443042554e-05,1.1293613443042554e-05,0.13286604050638298
1010,0.00922437279049155,0.00013185662561643652,0.077562720950845,0.04678110412320352,0.0005472122990554029,0.06437791753592974,0.05726593479433493,0.00046479108496306175,0.04556775342775115,1.140654957747298e-05,1.140654957747298e-05,0.1341947009114468
1020,0.009217026200153099,0.0001331055459739733,0.07829737998469016,0.046750255578434534,0.0005524565516661301,0.06499488843130942,0.05723968693872147,0.0004692532204173506,0.046005217687975546,1.1519485711903405e-05,1.1519485711903405e-05,0.13552336131651063
1030,0.009209685958473199,0.00013435338705955637,0.07903140415268022,0.046719427168430354,0.0005576973813668418,0.06561145663139314,0.05721344920281269,0.00047371363552184236,0.04644251328645513,1.1632421846333831e-05,1.1632421846333831e-05,0.13685202172157448
1040,0.009202352062151167,0.00013560014943430173,0.07976479378488335,0.046688618895771375,0.0005629347877188674,0.06622762208457263,0.05718722157871921,0.0004781723316177341,0.04687964035467981,1.1745357980764257e-05,1.1745357980764257e-05,0.1381806821266383
1050,0.009195024507886323,0.0001368458336593253,0.08049754921136781,0.046657830763038026,0.0005681687702835366,0.06684338473923958,0.05716100405855162,0.00048262931004622306,0.04731659902413952,1.1858294115194682e-05,1.1858294115194682e-05,0.13950934253170214
