Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
1020,0.014132513714506809,0.0001474726685338424,0.057832419032879376,0.07143089578797482,0.000606747716044283,0.04758805616033591,0.08693112130890274,0.0005217093774865333,0.03409865212330283,6.548433406534523e-06,6.548433406534523e-06,0.07704039301805321
1030,0.014124234319273291,0.00014888016572354055,0.05838437871511394,0.07139661379427606,0.0006125756549730721,0.048045149409652696,0.08690143409977842,0.0005267562030376659,0.034428510002461825,6.612633734049568e-06,6.612633734049568e-06,0.07779569098881844
1040,0.014115959235253548,0.00015028693000689673,0.05893605098309676,0.07136234553496679,0.0006184012590556501,0.04850205953377646,0.08687175470266344,0.0005318017005472133,0.03475828108151721,6.676834061564613e-06,6.676834061564613e-06,0.07855098895958368
1050,0.014107688460765447,0.0001516929616698742,0.059487435948970276,0.07132809100875809,0.0006242245285111277,0.04895878654989236,0.08684208311860397,0.0005368458698373234,0.03508796534884467,6.741034389079656e-06,6.741034389079656e-06,0.0793062869303489
1060,0.014099421994126848,0.00015309826099843606,0.060038533724876886,0.0712938502143611,0.0006300454635586153,0.0494153304751855,0.0868124193486462,0.0005418887107301441,0.03541756279281988,6.805234716594701e-06,6.805234716594701e-06,0.08006158490111412
1070,0.014091159833655616,0.0001545028282785455,0.06058934442295901,0.07125962315048694,0.0006358640644172236,0.04987169132684106,0.08678276339383632,0.0005469302230478232,0.03574707340181851,6.869435044109745e-06,6.869435044109745e-06,0.08081688287187935
1080,0.014082901977669614,0.0001559066637961657,0.061139868155359094,0.07122540981584671,0.0006416803313060629,0.050327869122044136,0.08675311525522053,0.0005519704066125086,0.03607649716421625,6.93363537162479e-06,6.93363537162479e-06,0.08157218084264457
1090,0.014074648424486707,0.00015730976783725993,0.06169010503421958,0.07119121020915152,0.0006474942644442439,0.05078386387797991,0.086723474933845,0.0005570092612463479,0.03640583406838876,6.9978356991398334e-06,6.9978356991398334e-06,0.0823274788134098
1100,0.014066399172424757,0.00015871214068779129,0.06224005517168285,0.0711570243291125,0.0006533058640508774,0.051239675611833506,0.08669384243075594,0.0005620467867714894,0.03673508410271173,7.062036026654879e-06,7.062036026654879e-06,0.08308277678417504
1110,0.01405815421980163,0.00016011378263372294,0.06278971867989135,0.07112285217444077,0.0006591151303450735,0.051695304340790074,0.08666421774699952,0.0005670829830100806,0.037064247255560824,7.1262363541699224e-06,7.1262363541699224e-06,0.08383807475494026
1120,0.014049913564935188,0.00016151469396101818,0.06333909567098751,0.07108869374384741,0.000664922063545943,0.05215075008203473,0.08663460088362193,0.0005721178497842692,0.037393323515311716,7.190436681684967e-06,7.190436681684967e-06,0.08459337272570548
